Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-27 20:00:00,80.85335246503222,28.625137656972644,28.142991768603547,29.198695225488006,25.7175793931298
2006-Jun-27 21:00:00,81.63506640388435,28.45387494991478,27.9789748758523,28.965361892154675,25.68034525775926
2006-Jun-27 22:00:00,82.75499995909225,28.21612003656853,27.767974760950864,28.623695225488007,25.576754784430104
2006-Jun-27 23:00:00,83.84545297284346,27.964229960898706,27.541762850502867,28.265361892154672,25.476902180976015
2006-Jun-28 00:00:00,85.24442942736538,27.694997201295724,27.29953726893328,27.923695225488007,25.448375335737282
2006-Jun-28 01:00:00,86.31618575976188,27.48263293044782,27.098834295336243,27.798695225488007,25.366145429337156
2006-Jun-28 02:00:00,86.62069983273291,27.360467956519713,26.962189534164967,27.74036189215467,25.334581727360163
2006-Jun-28 03:00:00,87.08404452783041,27.245979699388254,26.834673063080075,27.698695225488006,25.27088906763197
2006-Jun-28 04:00:00,87.18437645932836,27.13195090864882,26.69104385453313,27.698695225488006,25.210164699658417
2006-Jun-28 05:00:00,87.68081819384417,26.973571267553258,26.520824999294934,27.640361892154672,25.154555641704206
2006-Jun-28 06:00:00,88.05753150641526,26.831636036755814,26.365136820612125,27.598695225488004,25.11464802407957
2006-Jun-28 07:00:00,88.37944893793694,26.7748608970365,26.354898129575187,27.948695225488006,25.275579489605107
2006-Jun-28 08:00:00,86.54704402452488,27.2180572603021,26.81530831034854,28.49036189215467,25.488990409814466
2006-Jun-28 09:00:00,83.81970560700263,27.86494620097275,27.628702695062888,29.048695225488007,25.70713712445007
2006-Jun-28 10:00:00,78.95889199084331,29.025816320703495,28.920834441398927,29.590361892154675,25.89954365017515
2006-Jun-28 11:00:00,76.75614626721163,29.568766828038875,29.371625305047033,30.090361892154675,25.947813495377886
2006-Jun-28 12:00:00,73.46317725574012,30.27555941627703,30.185427750215045,30.590361892154675,26.008399162446384
2006-Jun-28 13:00:00,71.89690022274833,30.615374974709415,30.508043082259764,30.623695225488007,25.996745892363517
2006-Jun-28 14:00:00,69.30888652845636,31.28602843916468,31.37412732635282,30.382028558821347,26.037749668196586
2006-Jun-28 15:00:00,70.04960536584117,31.228603726827455,31.184905344283866,30.123695225488007,26.03198465890101
2006-Jun-28 16:00:00,71.50125758247715,30.855293048240878,30.77361488896082,29.998695225488007,25.889735634380994
2006-Jun-28 17:00:00,74.03091211674057,30.137660075225067,29.87444647256977,29.998695225488007,25.821970333816335
2006-Jun-28 18:00:00,76.45509001999332,29.508505403856987,29.15056563812738,29.998695225488007,25.821970333816335
2006-Jun-28 19:00:00,77.92085113116067,29.13506371167466,28.574860909880943,29.823695225488006,25.755382602754725
2006-Jun-28 20:00:00,79.81113062719602,28.689946360641176,28.17306000577376,29.465361892154675,25.677842249586387
2006-Jun-28 21:00:00,81.12618139985729,28.43401169631872,27.957113015026394,29.123695225488007,25.674229139861882
2006-Jun-28 22:00:00,82.65477933419908,28.20211537718004,27.741621432636673,28.823695225488006,25.70094856381201
2006-Jun-28 23:00:00,84.44861709466069,27.938524277160738,27.506201815589534,28.465361892154675,25.665536817732512
2006-Jun-29 00:00:00,86.0348823415008,27.688117471302366,27.284242586528162,28.123695225488007,25.637891671074033
2006-Jun-29 01:00:00,87.54448151234412,27.43452856714475,27.06043371979041,27.70702855882134,25.53026049137753
2006-Jun-29 02:00:00,88.99659314352043,27.13676704211116,26.812932634726256,27.14869522548801,25.359745868405497
2006-Jun-29 03:00:00,90.34536730789522,26.836735935484935,26.56967859924437,26.60702855882134,25.169842948549285
2006-Jun-29 04:00:00,91.24884501514937,26.55113969295923,26.323052894527155,26.107028558821337,24.875281444258395
2006-Jun-29 05:00:00,92.00652684291657,26.227979121444037,26.039438662301905,25.665361892154674,24.654106589164005
2006-Jun-29 06:00:00,93.10789631248805,25.899011865292646,25.748196673530355,25.20702855882134,24.464844635600446
2006-Jun-29 07:00:00,93.50126396483195,25.75040880577711,25.63577444105721,25.757028558821347,24.653268806840448
2006-Jun-29 08:00:00,90.54205119198024,26.378295655644312,26.167975404103156,26.998695225488007,25.120274601880855
2006-Jun-29 09:00:00,86.47537480887179,27.352475140810185,27.24226719352745,28.257028558821347,25.60191070653234
2006-Jun-29 10:00:00,81.2482276438554,28.578647924537293,28.492089475502024,29.032028558821338,25.755455167255175
2006-Jun-29 11:00:00,77.35146615013494,29.39869891853938,29.35478186597267,29.43202855882134,25.752419815521918
2006-Jun-29 12:00:00,72.97814381312133,30.375213713968378,30.475189420565048,29.83202855882134,25.804548143828935
2006-Jun-29 13:00:00,69.36591794527207,31.179316760057933,31.265799345027546,30.11536189215467,25.740103415360085
2006-Jun-29 14:00:00,68.9216385356619,31.14240032854036,31.063247017872772,30.315361892154673,25.688670727838808
2006-Jun-29 15:00:00,70.5703039932036,30.61710228090355,30.410382626207383,30.515361892154672,25.70249992834198
2006-Jun-29 16:00:00,70.5280371357019,30.549364637415817,30.420449274663216,30.423695225488007,25.646964942405816
2006-Jun-29 17:00:00,71.4173718305251,30.291681828651534,30.05234561889597,30.18202855882134,25.594036279661974
2006-Jun-29 18:00:00,74.52415366601818,29.57430147606591,29.165915334067506,29.923695225488014,25.6178331296189
2006-Jun-29 19:00:00,77.85135798637596,28.853192210327336,28.28164984222751,29.507028558821343,25.46510344421192
2006-Jun-29 20:00:00,80.13021194401621,28.268043502274292,27.786326919443834,29.065361892154673,25.308791768079008
2006-Jun-29 21:00:00,81.33156512308635,27.971967521334744,27.5381362173329,28.60702855882134,25.193497236349344
2006-Jun-29 22:00:00,82.61765567158595,27.664927142330402,27.281250042302762,28.107028558821337,25.029998821597786
2006-Jun-29 23:00:00,83.68016857150089,27.366546271300905,27.017470468227454,27.665361892154674,24.826047282094525
2006-Jun-30 00:00:00,84.90903150519668,27.022280249745293,26.711268807116625,27.20702855882134,24.70756253933863
2006-Jun-30 01:00:00,86.39508373104032,26.709342536503588,26.44151314248882,26.823695225488006,24.604818504978283
2006-Jun-30 02:00:00,87.37485700862267,26.49047585378729,26.235800455028766,26.52369522548801,24.539638815720775
2006-Jun-30 03:00:00,88.56198653076945,26.257557431017016,26.015110039874667,26.223695225488004,24.446944210826825
2006-Jun-30 04:00:00,89.57057956554644,26.009844596154068,25.782976126569224,25.923695225488007,24.293855239870926
2006-Jun-30 05:00:00,90.5963978998073,25.759435254886,25.54905854850725,25.623695225488007,24.21630174034246
2006-Jun-30 06:00:00,91.8229553702896,25.51362575650451,25.32122278747346,25.323695225488006,24.1126376009905
2006-Jun-30 07:00:00,91.42301229702024,25.500916511810274,25.338848430418153,25.95702855882134,24.151761343463367
2006-Jun-30 08:00:00,86.40544534658784,26.3117418626814,26.06289978206978,27.198695225488006,24.371187656401858
2006-Jun-30 09:00:00,81.67332150807832,27.14319181128876,26.864089842657602,28.45702855882134,24.549994769946142
2006-Jun-30 10:00:00,76.15259557777449,28.24574159089704,28.08901366900729,29.290361892154674,24.85446705259592
2006-Jun-30 11:00:00,71.60254778191019,29.57645179450853,29.581530085292968,29.73202855882134,25.350862984833288
2006-Jun-30 12:00:00,70.70416900866286,30.32788023107042,30.281921035238582,30.190361892154673,25.932071179186256
2006-Jun-30 13:00:00,71.2335324319972,30.694912009045144,30.782440074869854,29.407028558821338,25.830906170365342
2006-Jun-30 14:00:00,71.3742997825806,30.70059207356601,31.020431443588194,27.765361892154672,25.197053404948033
2006-Jun-30 15:00:00,70.80975551392868,30.64697750718972,31.182671981560947,26.10702855882134,24.534598296098654
2006-Jun-30 16:00:00,72.1164678460376,30.109243533846072,30.573667637173227,26.157028558821338,24.50465746971898
2006-Jun-30 17:00:00,74.16629684708995,29.566683966161936,29.768839504206237,27.39869522548801,24.849439920715366
2006-Jun-30 18:00:00,76.76006629451182,28.95163438961689,28.74785403084041,28.657028558821338,25.22355926000417
2006-Jun-30 19:00:00,78.57081474078973,28.61183528697299,28.095729914718163,29.08202855882134,25.388259645467073
2006-Jun-30 20:00:00,81.04352505018085,28.138700477838427,27.64758349508563,28.823695225488006,25.39425589265254
2006-Jun-30 21:00:00,82.50281459527851,27.909118323371217,27.453644691321355,28.58202855882134,25.385586859815287
2006-Jun-30 22:00:00,83.63276389926926,27.7150721853309,27.27479712380988,28.20702855882134,25.27241773892868
2006-Jun-30 23:00:00,85.13392863283171,27.41303441845795,27.01780041527326,27.70702855882134,25.180813537140825
2006-Jul-01 00:00:00,86.8161024311445,27.11005976082983,26.769709896106423,27.20702855882134,25.05264945962472
2006-Jul-01 01:00:00,87.99519821142012,26.84414198882077,26.541142181538977,26.765361892154672,24.910202509306156
2006-Jul-01 02:00:00,89.50452486684469,26.54136144926495,26.27403340604812,26.30702855882134,24.822250503622033
2006-Jul-01 03:00:00,91.47056938453038,26.196420824673428,25.975918644822826,25.80702855882134,24.73750826032609
2006-Jul-01 04:00:00,93.47913972517745,25.836933178691677,25.664443937397518,25.307028558821344,24.563261770945726
2006-Jul-01 05:00:00,94.82077308494344,25.54138707705465,25.394527049957947,25.098695225488004,24.465583022924424
2006-Jul-01 06:00:00,95.46387152610983,25.407031186016013,25.252650572669598,25.040361892154674,24.482553432669047
2006-Jul-01 07:00:00,96.23229381958255,25.345405839217374,25.209597042464384,25.290361892154674,24.708093097839235
2006-Jul-01 08:00:00,94.90775890991917,25.79566188491901,25.711280334445647,25.790361892154674,25.071799336377264
2006-Jul-01 09:00:00,90.47805806107071,26.723972289706257,26.71877445199027,27.165361892154674,25.15149820508094
2006-Jul-01 10:00:00,82.44319066504964,27.981186177185634,27.879898816410265,28.58202855882134,25.155644269815934
2006-Jul-01 11:00:00,76.99150659881518,28.965258811182753,28.852140871754504,29.52369522548801,25.42665013129766
2006-Jul-01 12:00:00,72.68287359910873,30.003226927910134,29.94830097824304,30.423695225488007,25.758220690082684
2006-Jul-01 13:00:00,70.69676693983037,30.637117631481214,30.535229042234068,30.85702855882134,26.03959352953073
2006-Jul-01 14:00:00,69.91264508898848,31.086712308448423,31.04076922592458,30.89869522548801,26.244318657193514
2006-Jul-01 15:00:00,70.28835890810444,31.230863846608468,31.1175832193661,30.95702855882134,26.36609673728179
2006-Jul-01 16:00:00,72.14558162825028,30.88068244239309,30.658791709292757,30.70702855882134,26.23496990835912
2006-Jul-01 17:00:00,74.40007104342483,30.222826517266995,29.94585327947861,30.14869522548801,25.889335884179374
2006-Jul-01 18:00:00,76.53085633104024,29.437791186117042,29.087193232908017,29.607028558821337,25.460921511916737
2006-Jul-01 19:00:00,78.00090707419939,28.801039899816654,28.26948315430155,29.223695225488004,25.295107775805263
2006-Jul-01 20:00:00,79.88571421021264,28.304625022726885,27.818604256912945,28.98202855882134,25.295212213505703
2006-Jul-01 21:00:00,80.90646215396725,28.098056055669588,27.642984822026165,28.723695225488004,25.300856554173233
2006-Jul-01 22:00:00,82.12531644488011,27.923832251635677,27.4867641458877,28.423695225488014,25.325439090572843
2006-Jul-01 23:00:00,83.69289602460115,27.731212103379704,27.30740956325008,28.182028558821344,25.39769826415194
2006-Jul-02 00:00:00,85.38320070404744,27.548061773163507,27.142107121584143,27.923695225488007,25.44737977753258
2006-Jul-02 01:00:00,86.58906599623477,27.37053778076498,26.962705021913454,27.74036189215467,25.30987236517863
2006-Jul-02 02:00:00,87.05678840574433,27.165530517354842,26.755125621975647,27.640361892154672,25.154555641704206
2006-Jul-02 03:00:00,87.08390917240628,27.00165371518194,26.586667162074182,27.540361892154674,24.974785793855276
2006-Jul-02 04:00:00,86.80933074406259,26.85279242861488,26.429558693684132,27.440361892154673,24.819433301129838
2006-Jul-02 05:00:00,86.75470073495045,26.68273587288141,26.24582029873776,27.340361892154675,24.640261330977143
2006-Jul-02 06:00:00,86.66198748730876,26.485136868423155,26.046787906741717,27.24036189215467,24.48544351060873
2006-Jul-02 07:00:00,86.31843323834097,26.404467889009453,26.02012671013138,27.548695225488007,24.51785725896671
2006-Jul-02 08:00:00,83.24043737703299,26.983527991289748,26.65326205739484,28.20702855882134,24.769869017204144
2006-Jul-02 09:00:00,79.85180306541697,27.817843297019305,27.56461625089076,28.848695225488004,25.05623072064408
2006-Jul-02 10:00:00,76.63818885586542,28.67096690566032,28.504018804746043,29.448695225488006,25.291867443083504
2006-Jul-02 11:00:00,72.06544055899236,29.89831490373832,29.907624332991706,30.10702855882134,25.56779671478427
2006-Jul-02 12:00:00,68.67738126693507,30.93273941959323,30.924472822449047,30.748695225488007,25.816055840886317
2006-Jul-02 13:00:00,67.3889452156266,31.373397135019875,31.340051847322353,30.940361892154673,25.847446306606262
2006-Jul-02 14:00:00,66.39683968183346,31.65643583524644,31.674410514695563,30.782028558821338,25.803497766837676
2006-Jul-02 15:00:00,66.97465360523637,31.513896779662158,31.442535598689275,30.640361892154672,25.745511093082808
2006-Jul-02 16:00:00,68.82729096412592,30.942866965507957,30.78383195900594,30.248695225488007,25.48861300232711
2006-Jul-02 17:00:00,71.77673190051375,30.003753850168163,29.77543836374129,29.64869522548801,25.204449628587724
2006-Jul-02 18:00:00,73.82819772470663,29.298771621504756,29.038294465516007,29.048695225488007,24.88519902930014
2006-Jul-02 19:00:00,75.41135217871957,28.71023693411686,28.301869923033717,28.565361892154673,24.691450773674934
2006-Jul-02 20:00:00,77.74406773396204,28.12411878666795,27.782231781594664,28.107028558821337,24.66504384182024
2006-Jul-02 21:00:00,79.5828405419954,27.76883119995546,27.476159124921136,27.665361892154674,24.61601496747343
2006-Jul-02 22:00:00,81.41596748274411,27.45977556403319,27.19599844927551,27.265361892154672,24.618306165170022
2006-Jul-02 23:00:00,83.63371907074243,27.135078968289772,26.90447482846615,26.80702855882134,24.611876380495744
2006-Jul-03 00:00:00,85.9381958033274,26.774273439057016,26.574781361413844,26.36536189215467,24.52628744265343
2006-Jul-03 01:00:00,87.80866162156501,26.429853718907626,26.259040779530356,26.08202855882134,24.447332046208363
2006-Jul-03 02:00:00,89.148442952313,26.18661754863064,26.0087082397079,25.940361892154673,24.445533889430028
2006-Jul-03 03:00:00,90.62256190888546,25.947328444953566,25.764524168901904,25.782028558821338,24.426150634465092
2006-Jul-03 04:00:00,91.95198941722826,25.709270992242356,25.52233260026688,25.58202855882134,24.36460269954266
2006-Jul-03 05:00:00,93.26748285221144,25.468115849472323,25.28164300796548,25.440361892154673,24.358072701279685
2006-Jul-03 06:00:00,94.39875180758303,25.294116832230987,25.10431169479818,25.282028558821338,24.33377876707134
2006-Jul-03 07:00:00,95.04415494140125,25.232964929182696,25.0800028256968,25.548695225488007,24.496498513699564
2006-Jul-03 08:00:00,92.70035778044205,25.819274594804625,25.635452700565022,26.20702855882134,24.87223986713251
2006-Jul-03 09:00:00,91.39816810043789,26.33592476754706,26.156675002671083,26.848695225488004,25.30210198784665
2006-Jul-03 10:00:00,88.28509650261212,27.225928085067252,27.160270561321752,27.68202855882134,25.63607699164372
2006-Jul-03 11:00:00,84.61022964878663,28.110309426992234,27.980510030553948,28.74036189215467,25.910801999932755
2006-Jul-03 12:00:00,79.52803275996577,29.282538665001812,29.22423391199977,29.782028558821338,26.20773529728548
2006-Jul-03 13:00:00,77.35978244141126,29.814744702095226,29.638126840238726,30.198695225488006,26.236597298110073
2006-Jul-03 14:00:00,76.25578807174048,29.978110335092413,29.830212202659954,30.140361892154672,26.11515756368223
2006-Jul-03 15:00:00,74.86558369915454,30.183009032908842,30.0818871989898,30.098695225488004,25.982147868024423
2006-Jul-03 16:00:00,73.84084799631576,30.232713319711024,30.063538372203976,30.040361892154674,25.7665191358174
2006-Jul-03 17:00:00,74.67471802922603,29.767379554407338,29.448684903101142,29.998695225488007,25.564749506333808
2006-Jul-03 18:00:00,76.52771069723171,29.157731991295748,28.816514734061595,29.298695225488007,25.415204478446366
2006-Jul-03 19:00:00,80.04251917359376,28.36255824132301,27.882713416087736,28.33202855882134,25.17663506349599
2006-Jul-03 20:00:00,82.97536971181889,27.67254517994941,27.254890713036634,27.998695225488007,25.052597533153826
2006-Jul-03 21:00:00,84.79141774829053,27.432166063506056,27.01536891112168,27.998695225488007,25.481884762682807
2006-Jul-03 22:00:00,88.47789429663366,27.15115382513696,26.73423447178168,27.70702855882134,25.67356424093134
2006-Jul-03 23:00:00,91.66533076441227,26.732251809462387,26.37305123681681,27.20702855882134,25.555953954265558
2006-Jul-04 00:00:00,94.15102796521562,26.32060120669279,26.030738500771736,26.532028558821338,25.31162083671016
2006-Jul-04 01:00:00,95.99885370704187,25.938205200605708,25.708951262056335,26.08202855882134,25.194641193206916
2006-Jul-04 02:00:00,97.09196981222071,25.610980888424493,25.431743734863076,25.415361892154674,24.648694278485905
2006-Jul-04 03:00:00,96.48100786139173,25.273310716549506,25.14823391270346,24.998695225488007,24.238724851461598
2006-Jul-04 04:00:00,96.30692353552797,25.086431981935316,24.938435337749894,24.998695225488007,24.23884413237795
2006-Jul-04 05:00:00,96.58698518647047,24.919174964647596,24.758563245313393,24.882028558821347,24.124165096645537
2006-Jul-04 06:00:00,96.79333584868192,24.74926447828632,24.582244609687447,24.682028558821344,24.00169320495797
2006-Jul-04 07:00:00,96.86332598453608,24.70079105568543,24.568952835354953,25.123695225488007,24.18845216862866
2006-Jul-04 08:00:00,93.16362246243675,25.453918128659414,25.307009729945378,26.08202855882134,24.592619277498
2006-Jul-04 09:00:00,87.57396418760429,26.708209704590328,26.665983546623437,27.02369522548801,25.02978660832628
2006-Jul-04 10:00:00,85.56197827136954,27.307416596452438,27.017328591206788,28.157028558821338,25.334310014162316
2006-Jul-04 11:00:00,79.62735507034874,28.53063699750378,28.53390235114448,29.45702855882134,25.46941383842962
2006-Jul-04 12:00:00,73.30472477215584,29.858928303302648,29.80996581719273,29.998695225488007,25.593772306212106
2006-Jul-04 13:00:00,72.15624673375814,30.144568797727075,30.04371879071297,29.998695225488007,25.565879251487775
2006-Jul-04 14:00:00,70.89750946754286,30.247633729772243,30.052502925820246,30.58202855882134,25.335608969244635
2006-Jul-04 15:00:00,70.23748141039259,30.12826655257811,29.83524951696492,30.70702855882134,25.449362583809844
2006-Jul-04 16:00:00,72.60839121884402,29.91695333084692,29.643604080861962,30.20702855882134,26.02287513632437
2006-Jul-04 17:00:00,77.73283330527944,29.29243292190971,28.911715821430615,29.64869522548801,25.97791347797897
2006-Jul-04 18:00:00,80.201873024802,28.670324819729426,28.315727491072405,29.048695225488007,25.421953003926784
2006-Jul-04 19:00:00,81.30459484949033,28.174099836925052,27.64173422353225,28.565361892154673,25.24233590000949
2006-Jul-04 20:00:00,83.57530951755679,27.652208059053184,27.17475796055672,28.223695225488004,25.200747769381326
2006-Jul-04 21:00:00,84.99981747042965,27.354653535566715,26.918325756173875,27.86536189215467,25.18402123655565
2006-Jul-04 22:00:00,87.12405238752463,27.056662414815463,26.65630310061593,27.465361892154675,25.239152367861706
2006-Jul-04 23:00:00,89.3422693954433,26.7780709610681,26.41520940999219,27.123695225488007,25.254519196125447
2006-Jul-05 00:00:00,91.31996815233094,26.53142774119296,26.18889563753193,26.765361892154672,25.266400256032757
2006-Jul-05 01:00:00,93.45151538705983,26.26823533903254,25.962778490527317,26.423695225488007,25.26250936058059
2006-Jul-05 02:00:00,94.83160291536525,26.104863697002653,25.82079599378306,26.123695225488007,25.235361124754334
2006-Jul-05 03:00:00,96.64466737322186,25.848034888531725,25.60893219663843,25.415361892154674,25.09636611632671
2006-Jul-05 04:00:00,98.77534150659223,25.522755058347073,25.347601333347058,24.998695225488007,24.998690712957583
2006-Jul-05 05:00:00,99.49380882235442,25.37889552842975,25.180637284094853,25.057028558821344,24.91061746573122
2006-Jul-05 06:00:00,98.90631084073341,25.333520501747856,25.11210249960821,25.157028558821338,24.75709799159696
2006-Jul-05 07:00:00,97.65326420562504,25.453099333602413,25.241852562873323,25.665361892154674,25.002346369462344
2006-Jul-05 08:00:00,95.16558584643906,25.87899705731975,25.691684277466095,25.998695225488007,24.835624562543718
2006-Jul-05 09:00:00,91.25299311404528,26.41930188668297,26.308766344516783,27.165361892154674,25.279323413428425
2006-Jul-05 10:00:00,86.66279278112272,27.559266796076855,27.347860172019878,28.58202855882134,25.82180932877282
2006-Jul-05 11:00:00,83.67367311924083,28.19631655403961,27.8650735836308,29.58202855882134,25.927840291411446
2006-Jul-05 12:00:00,79.86238540945203,28.914670545049603,28.59048136226153,30.58202855882134,26.03799967338273
2006-Jul-05 13:00:00,77.75706043297718,29.26071490647226,28.873934029315695,30.765361892154672,26.053056223280624
2006-Jul-05 14:00:00,76.51469554726923,29.509533641456617,29.238290120672072,30.36536189215467,25.924552634583407
2006-Jul-05 15:00:00,76.77036400638484,29.406002110434446,29.116700551292258,29.965361892154675,25.816937109247664
2006-Jul-05 16:00:00,76.63284376645157,29.446266643653413,29.254128955729865,29.565361892154673,25.768152748098206
2006-Jul-05 17:00:00,77.82286720406302,29.190694482845682,28.948982101866847,29.165361892154674,25.619907440558517
2006-Jul-05 18:00:00,79.6734978781999,28.720722674947158,28.47128540619867,28.765361892154672,25.490984533414103
2006-Jul-05 19:00:00,81.68974171316061,28.250402598983182,27.86681359273614,28.248695225488007,25.309255547923385
2006-Jul-05 20:00:00,83.20893566737766,27.818783734835062,27.42222073567517,27.64869522548801,25.038907600278872
2006-Jul-05 21:00:00,85.10950819940048,27.26938482257152,26.866470576598314,27.048695225488007,24.757455696548494
2006-Jul-05 22:00:00,86.94728495118858,26.750119806646754,26.506692333409507,26.448695225488006,24.54641302836163
2006-Jul-05 23:00:00,86.95949746959455,26.634817674766953,26.412243883478624,25.848695225488004,24.299092810584483
2006-Jul-06 00:00:00,88.1145045782584,26.237531429298105,26.04864912096437,25.248695225488007,23.98380470486609
2006-Jul-06 01:00:00,89.5399545534247,25.802569600743187,25.659192952641906,24.940361892154673,23.86894850731197
2006-Jul-06 02:00:00,90.51141776721056,25.55101193284349,25.401497775255564,24.84036189215467,23.825118514861643
2006-Jul-06 03:00:00,91.4469869539363,25.328893460129,25.16876900287811,24.74036189215467,23.802378789542264
2006-Jul-06 04:00:00,92.90580335709917,25.08405902521952,24.90302816221252,24.640361892154672,23.83257368796656
2006-Jul-06 05:00:00,94.74119234447926,24.778751166342094,24.59987776342184,24.540361892154674,23.78747574464337
2006-Jul-06 06:00:00,95.92184903688825,24.544182136579305,24.363707631553932,24.440361892154673,23.762948044130514
2006-Jul-06 07:00:00,96.3482276949514,24.582483960303545,24.403265903180312,25.27369522548801,24.25704867105948
2006-Jul-06 08:00:00,93.22617474591407,25.54180397116301,25.267025157798173,26.83202855882134,25.097511410916052
2006-Jul-06 09:00:00,88.99719520322292,26.85663902216874,26.64511358659767,28.373695225488007,25.85803606303284
2006-Jul-06 10:00:00,84.67575766552137,28.152976011633687,27.97192616696535,29.173695225488007,26.217617422171568
2006-Jul-06 11:00:00,82.04349636538838,28.89706213845757,28.76303450633941,29.532028558821338,26.220030935742837
2006-Jul-06 12:00:00,83.05947284416823,28.664277690983585,27.58761004301803,29.873695225488007,26.158755054436025
2006-Jul-06 13:00:00,85.90572092028316,27.866376828657838,27.530035395647687,30.58202855882134,25.908230589228697
2006-Jul-06 14:00:00,73.45504066832308,30.15877050403543,30.03087370298248,30.70702855882134,25.85758962416416
2006-Jul-06 15:00:00,78.2995779213849,29.089226185291608,28.035795753502352,30.20702855882134,25.96931289030363
2006-Jul-06 16:00:00,84.44946328727717,27.89100891708581,27.41488444965161,29.998695225488007,26.167268504466193
2006-Jul-06 17:00:00,81.00317298250314,28.872701798699364,28.508163489265698,29.70702855882134,26.21260157526774
2006-Jul-06 18:00:00,84.09954139975679,28.34909675924312,27.84180621298034,29.20702855882134,26.056082490056962
2006-Jul-06 19:00:00,86.50663510481002,27.881817252624803,27.200678867673762,28.882028558821347,25.967298679455336
2006-Jul-06 20:00:00,88.03288181748475,27.533615723950614,26.868540000775184,28.623695225488007,25.787011963025503
2006-Jul-06 21:00:00,88.20370898542753,27.35783673280251,26.75014533035566,28.382028558821347,25.645941056816863
2006-Jul-06 22:00:00,88.31571110757909,27.244718395802295,26.661841310471118,28.182028558821344,25.519110022268425
2006-Jul-06 23:00:00,88.28641046911378,27.118261455158038,26.55924431778511,27.923695225488007,25.36045126637063
2006-Jul-07 00:00:00,88.52343387906323,26.971491923261084,26.43921261407823,27.68202855882134,25.276627015812437
2006-Jul-07 01:00:00,89.28628476531931,26.796591916477883,26.273571684675066,27.423695225488007,25.175903323819483
2006-Jul-07 02:00:00,90.27148211338762,26.552733221398864,26.061947950407045,27.123695225488007,25.114272328241242
2006-Jul-07 03:00:00,91.44693623802463,26.29926233672452,25.836870961374416,26.765361892154672,24.968040328021356
2006-Jul-07 04:00:00,92.62995744069893,26.00554096983866,25.584748297270732,26.423695225488007,24.8561263012393
2006-Jul-07 05:00:00,93.45538000407221,25.85639429232529,25.424032144626327,26.590361892154675,24.97125876847831
2006-Jul-07 06:00:00,93.70809406332035,25.896342563988366,25.383770647840702,27.032028558821338,25.200991227386595
2006-Jul-07 07:00:00,94.0996940063229,25.965153773876537,25.44991800932648,27.49036189215467,25.41747277104624
2006-Jul-07 08:00:00,92.40971569500941,26.407669515715156,25.91019646279102,28.048695225488007,25.662510159283258
2006-Jul-07 09:00:00,88.95502728704595,27.209871518514735,26.91748559871154,28.590361892154675,25.881777970812347
2006-Jul-07 10:00:00,84.03726997036726,28.307157336437466,28.164902514837625,29.20702855882134,26.071540040415996
2006-Jul-07 11:00:00,79.5123474533187,29.366098399895602,29.205812710955623,29.965361892154675,26.311006453965437
2006-Jul-07 12:00:00,79.39957041392874,29.492316338330298,29.116804135713505,30.70702855882134,26.512084256319753
2006-Jul-07 13:00:00,78.37751439193501,29.755860766041724,29.49360931959161,30.765361892154672,26.55232507049898
2006-Jul-07 14:00:00,77.31639523927383,30.05766703655796,29.89548179090509,30.36536189215467,26.508949240663668
2006-Jul-07 15:00:00,77.01855032109104,30.220904548252776,30.09667277309592,29.907028558821338,26.493626204600346
2006-Jul-07 16:00:00,79.60473886946993,29.763654919911986,29.531654423156084,29.465361892154675,26.455095123615738
2006-Jul-07 17:00:00,83.09984840851003,29.07064198935251,28.817409599269855,29.065361892154673,26.380685565312074
2006-Jul-07 18:00:00,86.96207961823593,28.347766305687042,27.911053844028928,28.665361892154674,26.38347384468582
2006-Jul-07 19:00:00,89.81152771458984,27.856367212087132,27.439394012645753,28.382028558821347,26.295361785282
2006-Jul-07 20:00:00,89.4289853142718,27.82658022768221,27.36937847336419,28.182028558821344,26.019743018303956
2006-Jul-07 21:00:00,89.36937078234281,27.606692500894635,27.16018324700447,27.923695225488007,25.79675166328666
2006-Jul-07 22:00:00,89.7276335670637,27.351272155517876,26.909026230104853,27.68202855882134,25.62516154272117
2006-Jul-07 23:00:00,90.2159210330167,27.052002631760747,26.62011996689304,27.423695225488007,25.37767955745704
2006-Jul-08 00:00:00,90.55845018674387,26.750136413126043,26.33701655843014,27.18202855882134,25.146490319010155
2006-Jul-08 01:00:00,90.8184818797921,26.477845152819736,26.08334605884221,26.923695225488014,24.98033454485724
2006-Jul-08 02:00:00,91.49408602516517,26.223735488078756,25.852778064205992,26.623695225488007,24.910927353950417
2006-Jul-08 03:00:00,92.61848134085047,26.004495942780505,25.6523430689398,26.382028558821347,24.871594328247596
2006-Jul-08 04:00:00,93.78041491522747,25.81897864331007,25.469720577814257,26.18202855882134,24.891649450705405
2006-Jul-08 05:00:00,95.34469333655794,25.626356327244988,25.29532121250129,25.923695225488007,24.90642909077739
2006-Jul-08 06:00:00,96.63178792324322,25.491222212631623,25.177264994819883,25.68202855882134,24.932085133242666
