Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Sep-18 08:00:00,94.48371618191698,94.09956274117917,24.41609677851,23.986939902290235,24.003641427154733,24.074277427730177,25.284123082975672,25.27316592439855,23.898261864828097,23.887304706250976
2006-Sep-18 09:00:00,93.67259120093473,83.42599929178284,24.924410643931996,26.43960112459615,24.465862974867964,26.76247280703603,26.34245641630901,26.33149925773189,24.515284178269678,24.504327019692553
2006-Sep-18 10:00:00,92.50317971055951,72.81381385281233,25.606834981992893,29.265757345141704,25.16624307396246,29.737325944136614,27.44245641630901,27.431499257731886,25.146762663514536,25.13580550493742
2006-Sep-18 11:00:00,91.60232564665279,67.07974844327556,26.2469551007237,31.183473397159407,25.770153804188833,31.711141785650284,28.484123082975675,28.473165924398554,25.782853392166725,25.771896233589604
2006-Sep-18 12:00:00,90.40857971802558,60.431093566948626,26.982838275400912,33.56543446101269,26.518416783901003,34.18983304188372,29.542456416309008,29.531499257731884,26.387378737726806,26.376421579149692
2006-Sep-18 13:00:00,90.38095944753304,61.692642122734945,27.42861567932753,33.64124689814743,26.894223609506813,34.09934915207398,29.767456416309006,29.75649925773189,26.586244752503536,26.575287593926422
2006-Sep-18 14:00:00,90.26915791481889,60.484611650572326,27.629965635729167,34.17010064595933,27.219353221033824,34.68378619102257,29.36745641630901,29.356499257731887,26.428449079974385,26.41749192139726
2006-Sep-18 15:00:00,89.22029175279165,62.62980206190641,27.843761834885097,33.54713269875265,27.461571659305864,33.928243608609215,28.96745641630901,28.95649925773189,26.29020405786099,26.279246899283876
2006-Sep-18 16:00:00,89.28211781506366,66.56534480984533,27.838247983236936,32.46453067378883,27.467649532059728,32.68584443644473,28.56745641630901,28.556499257731886,26.207146686913394,26.196189528336273
2006-Sep-18 17:00:00,90.95544145005742,76.29937919883797,27.492622919725278,30.04638784373367,27.040644741826373,29.96842203897913,28.167456416309008,28.156499257731884,26.0316828777769,26.020725719199778
2006-Sep-18 18:00:00,92.87159488790729,86.12232721184988,27.05202287995692,27.87399128783716,26.52020169108108,27.50398924872417,27.767456416309006,27.75649925773189,25.874470983645207,25.863513825068086
2006-Sep-18 19:00:00,94.07677325488606,92.20229916386391,26.72919340549876,26.59989284655788,26.18144399864478,26.43476821411377,27.309123082975674,27.298165924398557,25.632322457515528,25.62136529893841
2006-Sep-18 20:00:00,93.84838408840487,92.7565256718626,26.548404145618505,26.28283351040208,26.05387366048049,26.12525220229732,26.809123082975674,26.798165924398557,25.287173628349038,25.27621646977192
2006-Sep-18 21:00:00,93.66204947885574,94.60241321769307,26.314054466866875,25.684363640133885,25.863123790418978,25.59532067701598,26.309123082975674,26.298165924398557,24.938626674595096,24.92766951601797
2006-Sep-18 22:00:00,93.35188831873926,95.32903080222708,26.071418612320375,25.259672104350642,25.671081841260918,25.1990524129527,25.809123082975674,25.798165924398557,24.586439799493046,24.575482640915922
2006-Sep-18 23:00:00,92.99737166778061,96.20733817304104,25.823218504811063,24.796712430334946,25.46908117948028,24.75023598936551,25.309123082975674,25.298165924398557,24.230570290563534,24.21961313198641
2006-Sep-19 00:00:00,92.74299386824157,97.38748202765218,25.553000708703944,24.280504380276565,25.245710676526404,24.25302819711703,24.809123082975674,24.798165924398557,23.871221382418934,23.86026422384181
2006-Sep-19 01:00:00,92.54377966194272,97.98454827190419,25.33600021545907,23.930825332347624,25.041812537649843,23.909189378944628,24.65912308297568,24.64816592439855,23.777824967160456,23.76686780858334
2006-Sep-19 02:00:00,93.04980387948048,98.45975377036315,25.20632193099596,23.81862585455843,24.885610360334464,23.797155478845397,24.759123082975673,24.748165924398553,23.95052593074892,23.939568772171796
2006-Sep-19 03:00:00,94.17452568244768,99.1846287212391,25.118730422194094,23.817513018291223,24.766837661618364,23.780482932443835,24.859123082975675,24.848165924398554,24.101958724345213,24.091001565768092
2006-Sep-19 04:00:00,95.41896262809696,100.0,25.017224632856898,23.666930633323926,24.62981185056549,23.620026936764578,24.959123082975676,24.948165924398552,24.20024153635489,24.189284377777767
2006-Sep-19 05:00:00,96.60110132711964,100.0,24.88150024416312,23.502928448020658,24.48816546459571,23.45427987666308,24.82578974964234,24.814832591065223,24.14353026264253,24.132573104065404
2006-Sep-19 06:00:00,97.4233256246359,100.0,24.70551571598619,23.27864865439771,24.33606750401626,23.235981833729564,24.52578974964234,24.51483259106522,23.974482684170834,23.963525525593713
2006-Sep-19 07:00:00,98.17054615181831,99.81017304112754,24.55979578772467,23.310999795139765,24.21614288881153,23.279034921337395,24.925789749642338,24.91483259106522,24.198850328944726,24.1878931703676
2006-Sep-19 08:00:00,97.79760794666697,96.07631440765034,24.764308486572816,24.425238651622646,24.32837909874009,24.424135508403424,25.767456416309006,25.75649925773189,24.55555501699365,24.544597858416527
2006-Sep-19 09:00:00,96.1580598874758,87.74346979255863,25.19307635530372,26.235482230803886,24.702676606941164,26.450325798439405,26.62578974964234,26.614832591065223,24.9259031664723,24.91494600789518
2006-Sep-19 10:00:00,94.67180767996058,79.39679861287546,25.710977013795034,28.25633168490911,25.20584472859471,28.60181978271059,27.525789749642342,27.51483259106522,25.36972133045218,25.358764171875062
2006-Sep-19 11:00:00,92.45135163255311,68.3355073600399,26.37694385914931,31.156390658450317,25.95225016963791,31.730770590475455,28.367456416309,28.356499257731883,25.73500680088307,25.724049642305953
2006-Sep-19 12:00:00,89.9763167942317,62.231747732155874,27.06751530101313,33.026539040333994,26.615096984748543,33.58335067246245,29.22578974964234,29.21483259106522,26.092240809557556,26.081283650980435
2006-Sep-19 13:00:00,88.09320066342912,57.970551731023455,27.594781482806535,34.45463517479444,27.16993500203054,35.05140082335173,29.60078974964234,29.58983259106522,26.160250337839162,26.14929317926204
2006-Sep-19 14:00:00,86.06520760889713,56.4755048598657,27.96676319847806,34.871482343947,27.58220886950076,35.390979027357666,29.542456416309008,29.53149925773189,26.040418240357166,26.029461081780042
2006-Sep-19 15:00:00,84.69655588783901,58.983808105968045,28.190328011286056,34.01958390141379,27.788807108054304,34.40199551247839,29.50078974964234,29.48983259106522,26.001306119928923,25.9903489613518
2006-Sep-19 16:00:00,83.67202286443228,60.933382516450656,28.34737716181142,33.36915008819867,27.936709297443883,33.67214152805999,29.50078974964234,29.48983259106522,25.910018795415834,25.899061636838713
2006-Sep-19 17:00:00,83.19317340999984,65.56508872723064,28.32206851887267,31.93517910771179,27.82719361205207,31.999755696507776,29.442456416309003,29.431499257731886,25.790086130382008,25.779128971804884
2006-Sep-19 18:00:00,84.00481196713481,72.67314427168823,28.05483051618084,30.025776440546494,27.46673573927396,29.861260010868506,29.40078974964234,29.38983259106522,25.7510962195733,25.740139060996174
2006-Sep-19 19:00:00,85.04884833467644,80.48512234188692,27.80285477874496,28.224347003752552,27.01759802966156,27.88719931513369,29.28412308297568,29.273165924398555,25.73397961640883,25.723022457831707
2006-Sep-19 20:00:00,86.83876799487713,85.30567864927707,27.455100330283173,27.23973402366114,26.721855029569625,26.992046357054864,29.02578974964234,29.01483259106522,25.738148869491894,25.72719171091478
2006-Sep-19 21:00:00,87.98791436596565,87.20463406703611,27.297550541429544,26.94360830138325,26.609534258163894,26.717649464490634,28.78412308297568,28.773165924398555,25.728642375156085,25.71768521657896
2006-Sep-19 22:00:00,88.87434790806778,88.62740586998704,27.197087885160077,26.747861727484857,26.528486872200077,26.540137488286685,28.584123082975676,28.573165924398552,25.778790878761097,25.767833720183976
2006-Sep-19 23:00:00,90.14374679751337,90.41958497787319,27.086340830314697,26.547599001282475,26.43996194507694,26.35812080880724,28.325789749642343,28.314832591065223,25.830508155044573,25.819550996467452
2006-Sep-20 00:00:00,91.51444790163863,91.51704812742787,26.96756500296352,26.489401437772216,26.3499649938219,26.32267648219124,28.08412308297567,28.073165924398552,25.891706408860514,25.88074925028339
2006-Sep-20 01:00:00,92.74091251616659,92.66028833921696,26.86260964189708,26.409224495068212,26.27594425716161,26.23068036338289,27.709123082975676,27.698165924398552,25.818336113411334,25.807378954834217
2006-Sep-20 02:00:00,93.94972015603524,96.13848119967916,26.6370751022946,25.785572662472976,26.091300033533205,25.67464391875526,27.209123082975676,27.198165924398552,25.616622180294982,25.605665021717858
2006-Sep-20 03:00:00,94.93551663879822,98.2177336671573,26.38246317192819,25.353873214100023,25.887833812718636,25.27075250396288,26.709123082975676,26.698165924398552,25.406122646408395,25.395165487831267
2006-Sep-20 04:00:00,95.80573745341762,99.41058797812723,26.146715486216124,25.07710796459641,25.705831927374632,25.01627553778495,26.209123082975676,26.198165924398552,25.264287673054138,25.253330514477014
2006-Sep-20 05:00:00,96.8017377349157,100.0,25.926147682351196,24.81200644112973,25.535176632096864,24.760816960163485,25.709123082975676,25.698165924398552,25.089603769827423,25.07864661125031
2006-Sep-20 06:00:00,97.54634012764804,100.0,25.695009702278835,24.52232191291792,25.35750876859395,24.498952456236964,25.209123082975676,25.198165924398552,24.85138991512731,24.84043275655019
2006-Sep-20 07:00:00,98.12270892154733,99.8414463802806,25.51196143664293,24.489797187324353,25.222574919416772,24.464421000082577,25.40912308297568,25.398165924398555,24.932313908531032,24.92135674995391
2006-Sep-20 08:00:00,97.66346183718095,95.95130634002014,25.633832214823954,25.37219514753789,25.280571395632,25.411062435692457,26.167456416309008,26.156499257731884,25.211816801304195,25.20085964272707
2006-Sep-20 09:00:00,96.21905642499382,85.77938412399844,25.991172081012433,27.47396686864923,25.691838372940918,27.807434228391102,26.90912308297568,26.898165924398555,25.555127547321103,25.544170388743982
2006-Sep-20 10:00:00,94.05612113757606,74.87302930767667,26.58179508912598,30.05488571400524,26.30656513288862,30.500807284854204,27.609123082975675,27.598165924398554,25.874571074619382,25.863613916042258
2006-Sep-20 11:00:00,91.93078980545268,68.88152626749728,27.153086379376873,31.69741938041589,26.81687771929243,32.13736259424408,28.367456416309,28.356499257731883,26.173935358945304,26.162978200368183
2006-Sep-20 12:00:00,91.76021547734756,76.94524349494661,27.37410844016169,30.054681320536343,26.713097997623976,29.609457019735913,29.109123082975675,29.098165924398554,26.524765607679644,26.513808449102523
2006-Sep-20 13:00:00,93.78339695330082,83.99750855542543,27.080591817379798,28.58549113666366,26.33749809297451,28.950511040210817,29.75078974964234,29.73983259106522,26.46624835218644,26.455291193609316
2006-Sep-20 14:00:00,89.68430819413551,66.982205215794,27.684349954713568,32.282670638045815,27.269002918138295,32.711189107003236,29.884123082975677,29.873165924398553,26.29155872831473,26.280601569737613
2006-Sep-20 15:00:00,87.82315434390067,69.70090334077368,27.88654159708263,31.399730530904463,27.347957685945346,31.570638925878445,29.62578974964234,29.61483259106522,26.207766412315163,26.19680925373804
2006-Sep-20 16:00:00,86.91919097660393,68.89922611774098,27.984265051682048,31.511262802880967,27.527492125363235,31.698476939384346,29.384123082975677,29.37316592439855,26.137352962319497,26.126395803742373
2006-Sep-20 17:00:00,87.51368034353,75.29537523894919,27.860693400573776,29.9560859125819,27.300412646757263,29.85698302847352,29.12578974964234,29.11483259106522,26.136995675153802,26.12603851657668
2006-Sep-20 18:00:00,89.12245580978748,81.17451645927062,27.56563448365921,28.667517755515785,26.997956429272232,28.507055514361024,28.884123082975677,28.873165924398553,26.035537651370905,26.024580492793785
2006-Sep-20 19:00:00,89.67942258627714,86.06427573186873,27.412869322287992,27.62270873643391,26.720543569861125,27.367903857012838,28.62578974964234,28.61483259106522,25.965800938858084,25.954843780280964
2006-Sep-20 20:00:00,91.01475812322212,89.31009320298473,27.17820779934287,27.013504821932344,26.523163176942177,26.802443057835376,28.384123082975677,28.373165924398553,25.94607332370133,25.93511616512421
2006-Sep-20 21:00:00,91.73980255879356,90.59132641875605,27.04777459914369,26.783073492779163,26.426246619237833,26.589584009663437,28.12578974964234,28.11483259106522,25.846331396375145,25.83537423779802
2006-Sep-20 22:00:00,92.10444902692917,91.15809095418763,26.939186914301303,26.640652454972212,26.346560087334254,26.46904055278561,27.884123082975677,27.873165924398553,25.76007536846446,25.749118209887346
2006-Sep-20 23:00:00,92.58659149044006,91.64528089312569,26.840680183614356,26.545007234484014,26.272186984161323,26.38030193362196,27.62578974964234,27.61483259106522,25.737822822730674,25.726865664153554
2006-Sep-21 00:00:00,93.44942227040976,92.87769348378383,26.722025388648504,26.36272412538204,26.175791943177185,26.215528901816626,27.384123082975677,27.373165924398553,25.704636584512134,25.693679425935017
2006-Sep-21 01:00:00,93.9439992431971,93.66309449722532,26.605314227080374,26.19710443560582,26.07407567713994,26.06127886339259,27.184123082975674,27.173165924398557,25.56942687482926,25.558469716252144
2006-Sep-21 02:00:00,94.09362039897223,94.071390281856,26.484668703963774,26.032239390979342,25.968105063569027,25.909382711154734,26.984123082975675,26.973165924398554,25.456341463071066,25.445384304493942
2006-Sep-21 03:00:00,94.28512684943263,94.43979463905885,26.363431499891558,25.882036661954718,25.861458574144848,25.769761564163076,26.78412308297567,26.773165924398555,25.31961513184713,25.308657973270005
2006-Sep-21 04:00:00,94.21469806726135,94.49603873548149,26.249197577507502,25.74659752156855,25.75519154213808,25.642464507851383,26.642456416309006,26.63149925773189,25.18208802069407,25.171130862116954
2006-Sep-21 05:00:00,94.28164384926761,94.65288086831491,26.13866177700365,25.621913707255434,25.650837349560934,25.522597105801648,26.484123082975675,26.473165924398554,25.10775766633401,25.096800507756885
2006-Sep-21 06:00:00,94.4553847864986,94.73394628681517,26.020030769461737,25.52240420333294,25.548523412674943,25.43632421169582,26.28412308297568,26.273165924398555,24.96959773459886,24.95864057602174
2006-Sep-21 07:00:00,94.68404220388254,93.43776597051988,25.909317938698788,25.687770379646263,25.483549799490174,25.598976015295133,26.550789749642345,26.53983259106522,25.069922359247276,25.05896520067016
2006-Sep-21 08:00:00,94.24253121233728,89.2084190049218,26.055707340543012,26.54455735741941,25.603576233921927,26.608888442256795,27.09245641630901,27.08149925773189,25.31763068786137,25.30667352928425
2006-Sep-21 09:00:00,93.04984961589888,81.97653213817502,26.352767217985217,28.06942213958648,25.936006106256716,28.25140214309167,27.650789749642342,27.63983259106522,25.48796001602615,25.477002857449026
2006-Sep-21 10:00:00,91.42779359469834,76.93669204458828,26.71065195016433,29.213617467970888,26.257367000349532,29.479627615312044,28.19245641630901,28.181499257731883,25.65403901305538,25.643081854478257
2006-Sep-21 11:00:00,89.40509544471904,68.8553643976615,27.17515909349717,31.233585202763674,26.787380453135654,31.691590500521556,28.750789749642337,28.73983259106522,25.885061286941493,25.87410412836437
2006-Sep-21 12:00:00,87.25915629189747,64.25771181823886,27.72166010662899,32.56514607659014,27.30218619211277,32.94068309127337,29.35078974964234,29.33983259106522,26.143858136100366,26.132900977523246
2006-Sep-21 13:00:00,86.81103388138904,66.76205426683475,27.933629027514456,32.002836231405745,27.402644232182013,32.23085105413076,29.834123082975676,29.823165924398552,26.28298745155952,26.272030292982397
2006-Sep-21 14:00:00,86.54671237490824,68.36043960510851,27.97742730045506,31.564131272155034,27.440559447977652,31.755500122837066,29.825789749642343,29.814832591065223,26.144032517776733,26.13307535919961
2006-Sep-21 15:00:00,85.10205783464158,66.46924306597467,28.11760600366186,31.89529070438906,27.699727090379255,32.14056550720975,29.467456416309005,29.45649925773189,25.90326555338719,25.89230839481007
2006-Sep-21 16:00:00,84.11508105141831,69.13456769265903,28.12770091315606,31.00055196573493,27.703620992744572,31.057882744479645,29.12578974964234,29.11483259106522,25.65030180508666,25.63934464650954
2006-Sep-21 17:00:00,84.4281180109848,74.5788888091593,27.83941727921456,29.443840960797093,27.395827159033683,29.358721808290372,28.767456416309006,28.75649925773189,25.406197432677136,25.39524027410002
2006-Sep-21 18:00:00,84.66589147099155,77.58417407955413,27.564502782429386,28.530167906637043,27.14491344849939,28.403993497618234,28.425789749642345,28.414832591065224,25.150884758784596,25.139927600207475
2006-Sep-21 19:00:00,83.95452203787043,78.81674439436917,27.52207468270834,28.07377586190417,27.005794660931173,27.881468993326195,28.24245641630901,28.231499257731887,25.06798053163801,25.057023373060886
2006-Sep-21 20:00:00,84.16038410447031,80.78741361057907,27.4252313097316,27.597683720248224,26.873331143280648,27.40584296203427,28.142456416309006,28.13149925773189,25.037478530223144,25.026521371646023
2006-Sep-21 21:00:00,84.51697529312729,82.27508736083134,27.312465727232894,27.24869455667627,26.755410048584167,27.064737933310656,28.042456416309008,28.03149925773189,25.030943274992463,25.01998611641534
2006-Sep-21 22:00:00,85.36473044908149,83.82602762548997,27.20679709458903,27.00101688312226,26.64329960566332,26.83106944609968,28.00078974964234,27.98983259106522,25.14086624511889,25.129909086541772
2006-Sep-21 23:00:00,86.30541345950182,85.1942956800308,27.114206029901776,26.826707118758446,26.54154436091922,26.652500815805585,27.942456416309003,27.931499257731886,25.147860868244305,25.136903709667184
2006-Sep-22 00:00:00,87.02161365079309,86.7907918606578,26.992214354031177,26.534932192992557,26.4144997648325,26.373467462208808,27.842456416309005,27.83149925773189,25.139295704349717,25.128338545772593
2006-Sep-22 01:00:00,87.96456938780284,88.16548955035528,26.868974142455347,26.334642541093896,26.292778216932238,26.190606007464467,27.74245641630901,27.731499257731887,25.190869640856594,25.179912482279477
2006-Sep-22 02:00:00,88.78407399815687,88.76570869740341,26.780677420552006,26.29535612475129,26.200427445878052,26.14412798651608,27.700789749642336,27.689832591065223,25.211993096468508,25.201035937891387
2006-Sep-22 03:00:00,89.24180119790145,89.17935039217316,26.70026260750768,26.22768270129232,26.11174161677324,26.07168159860294,27.642456416309006,27.63149925773189,25.15627240432978,25.14531524575266
2006-Sep-22 04:00:00,89.44868833938897,89.2172736069316,26.609696074274378,26.171482009961903,26.023073228561145,26.02068214248776,27.542456416309008,27.531499257731884,25.061137009088494,25.050179850511373
2006-Sep-22 05:00:00,89.43705843762417,88.77104182817398,26.542334111575588,26.18837054226302,25.95191710691798,26.027505906757654,27.50078974964234,27.48983259106522,25.021232287924686,25.010275129347566
2006-Sep-22 06:00:00,89.72179024381482,88.96848319346014,26.476033110334498,26.14068196728557,25.877644392386618,25.975544540163526,27.442456416309003,27.431499257731886,25.049656174457482,25.038699015880365
2006-Sep-22 07:00:00,90.91639342912744,89.63868944530464,26.283293195275224,26.049372787125773,25.78999660020231,25.90987207395857,27.10912308297567,27.098165924398554,24.958093269994325,24.947136111417205
2006-Sep-22 08:00:00,91.17326407028607,87.72780290664569,26.175972919069995,26.36033337004717,25.785633673596447,26.352453987916434,26.667456416309008,26.656499257731884,24.734615967366036,24.723658808788915
2006-Sep-22 09:00:00,90.51880720026786,81.75208106104435,26.189434869255603,27.45673650328483,26.008031813331755,27.72792139898267,26.209123082975676,26.198165924398552,24.512152309036896,24.50119515045978
2006-Sep-22 10:00:00,89.60510725935971,77.60488487033868,26.237993271781125,28.217024151041343,26.202541617513727,28.52975417081076,25.709123082975676,25.698165924398552,24.299126644880634,24.288169486303513
2006-Sep-22 11:00:00,87.91439463521225,69.68829486968055,26.423642174853942,29.94089500882232,26.594965680376934,30.448129514793923,25.267456416309006,25.25649925773189,24.057896496351887,24.04693933777477
2006-Sep-22 12:00:00,87.3718209125774,78.55501057321982,26.388789011447873,27.819817565709098,26.330361032694768,27.546099122902024,24.809123082975674,24.798165924398557,23.81667428091508,23.805717122337963
2006-Sep-22 13:00:00,89.43753360198082,83.63968589485941,25.87763306947709,26.631380715217627,25.899274219318826,27.28992870855356,24.892456416309006,24.88149925773189,23.855019990947042,23.844062832369918
2006-Sep-22 14:00:00,87.45934657485707,75.40863550807232,26.2605862859759,28.43496803623964,26.37096905934321,28.320022780547706,25.334123082975676,25.323165924398552,24.1008768072286,24.089919648651478
2006-Sep-22 15:00:00,88.72879838131938,83.93650360057707,26.116536076672542,26.628047901410657,25.99396693647914,27.102896574777247,25.792456416309008,25.781499257731884,24.335264599211857,24.324307440634737
2006-Sep-22 16:00:00,86.42282184672585,70.63856061467114,26.70377245736759,29.6882550374971,26.738218760966802,30.113477352218215,26.292456416309008,26.281499257731884,24.626824320796043,24.61586716221893
2006-Sep-22 17:00:00,87.05689797654126,76.54045575344252,26.84620602609458,28.571223781388312,26.55455923874793,28.612820406624778,26.73412308297567,26.723165924398554,24.914467981443053,24.90351082286593
2006-Sep-22 18:00:00,89.59194634185657,84.34964551155724,26.562922973386417,27.11154059061177,26.073549178736698,26.935562357151593,27.19245641630901,27.181499257731886,25.132024322017468,25.121067163440344
2006-Sep-22 19:00:00,90.95616151847305,88.73278325826452,26.437214410725687,26.384875809132037,25.774129162593468,26.187605804569333,27.400789749642342,27.38983259106522,25.213347382586676,25.20239022400956
2006-Sep-22 20:00:00,92.02679887964878,90.73829973139931,26.289250011479123,26.06146237267619,25.619828481432176,25.87580823538332,27.400789749642342,27.38983259106522,25.213587809061924,25.202630650484807
2006-Sep-22 21:00:00,92.39124279633461,91.318142193812,26.209769177150147,25.945095922281524,25.53532418268763,25.75615280074868,27.400789749642342,27.38983259106522,25.130562391845405,25.119605233268285
2006-Sep-22 22:00:00,92.22412881478597,91.34794218760003,26.150015128406405,25.850103871854476,25.466108065597197,25.657809292628617,27.400789749642342,27.38983259106522,25.071169694785272,25.06021253620815
2006-Sep-22 23:00:00,92.26203642544247,91.6015837559497,26.093127190891952,25.754687021102352,25.399199587930827,25.559469002928626,27.400789749642342,27.38983259106522,25.071169694785272,25.06021253620815
2006-Sep-23 00:00:00,92.46947761721403,91.7215838536922,26.042569745239145,25.72170738179547,25.34097807859563,25.529628238687028,27.400789749642342,27.38983259106522,25.07151553427708,25.060558375699955
2006-Sep-23 01:00:00,92.45114843804915,91.58124062000267,25.999977810722342,25.702894201545686,25.29356976624341,25.496288642890917,27.34245641630901,27.33149925773189,25.01519275748642,25.004235598909304
2006-Sep-23 02:00:00,92.69335566574678,92.2972910509621,25.921293630062298,25.538389169884155,25.221780073077326,25.345781979276698,27.24245641630901,27.231499257731887,25.002468129943384,24.991510971366264
2006-Sep-23 03:00:00,93.18158209305484,92.8324226516122,25.84853926366374,25.45975621699246,25.159333144952654,25.27124660134635,27.142456416309006,27.13149925773189,24.966354325431443,24.955397166854326
2006-Sep-23 04:00:00,93.29786525720043,92.93811059787947,25.782502400554574,25.397123972532228,25.101535669462123,25.212511304144087,27.042456416309008,27.031499257731884,24.870881599820237,24.85992444124312
2006-Sep-23 05:00:00,93.20795815318763,92.82338036557826,25.719865929406698,25.339608278940265,25.046131060268355,25.156414539880554,26.94245641630901,26.931499257731886,24.77540492002605,24.764447761448938
2006-Sep-23 06:00:00,93.06823845908782,92.78268226041926,25.653781362164324,25.25584516529051,24.986455137624834,25.07602804496786,26.84245641630901,26.83149925773189,24.679937998288352,24.668980839711228
2006-Sep-23 07:00:00,93.22633913468098,92.11611195578018,25.558782071196443,25.3121909057743,24.941276470347237,25.137167371797318,27.09245641630901,27.08149925773189,24.752376882180073,24.741419723602945
2006-Sep-23 08:00:00,92.27517752696018,87.93067898198892,25.739291032678548,26.107766789124806,25.066428050816665,26.066851686247976,27.650789749642342,27.63983259106522,24.907852793796867,24.89689563521975
2006-Sep-23 09:00:00,90.57147218334627,79.29768993782041,26.09546285951538,27.915146709502466,25.485098279618057,28.16420345910805,28.19245641630901,28.181499257731883,25.14658183944272,25.135624680865604
2006-Sep-23 10:00:00,88.6053706278732,69.94135062228618,26.604128836870633,30.212817967753463,26.09519766428386,30.60780448801016,28.69245641630901,28.681499257731886,25.374286561186512,25.3633294026094
2006-Sep-23 11:00:00,86.11038855681225,62.72827492969778,27.17600236551803,32.19634919581681,26.716798891483364,32.69395734696932,29.25078974964234,29.23983259106522,25.491872907019218,25.4809157484421
2006-Sep-23 12:00:00,83.63022896140156,58.145814873874805,27.7249618840692,33.570279326610084,27.26112278857838,34.031285247252384,29.792456416309008,29.781499257731884,25.70002700441786,25.689069845840734
2006-Sep-23 13:00:00,83.0450884193525,59.9921790893032,27.94756504647278,33.10379832983348,27.42575602174506,33.426755156511824,29.94245641630901,29.931499257731886,25.76998194253052,25.759024783953397
2006-Sep-23 14:00:00,82.45394769911358,60.01755484127375,28.08315949009526,33.09759233358974,27.61063270247756,33.412580095118926,29.90078974964234,29.88983259106522,25.73074041990215,25.719783261325038
2006-Sep-23 15:00:00,81.9519607805099,63.169430325035364,28.175330356241673,32.169469330039846,27.66190468148979,32.33303575552489,29.84245641630901,29.83149925773189,25.676217183978736,25.665260025401622
2006-Sep-23 16:00:00,82.3301541778704,65.44179597916802,28.063476966169777,31.505455769877553,27.64240264551765,31.6480058874447,29.10078974964234,29.08983259106523,25.453441521655307,25.44248436307819
2006-Sep-23 17:00:00,83.90346939959133,71.07816480956264,27.719956475842068,30.049463160233074,27.422483855766558,30.058725401275044,27.90078974964234,27.88983259106522,25.17701821238424,25.166061053807116
2006-Sep-23 18:00:00,86.38062297069347,81.32923984517718,27.227265765774593,27.765948511637294,26.920073439869466,27.433320881721205,26.700789749642336,26.689832591065223,24.890312069739494,24.87935491116237
2006-Sep-23 19:00:00,88.42897914750726,89.19104768120924,26.771437938945137,26.11923739048825,26.463230221794678,26.09528406660506,25.90912308297568,25.89816592439855,24.548334999056006,24.537377840478886
2006-Sep-23 20:00:00,88.36430597540344,88.60129241756562,26.58995855799631,26.050240311568103,26.336886886213787,26.01829916327515,25.46745641630901,25.45649925773189,24.252040728475702,24.24108356989858
2006-Sep-23 21:00:00,88.60782495514025,90.55261778002114,26.338317427503,25.484434151501613,26.108701070497066,25.479325013169213,25.009123082975673,24.998165924398553,24.01167700080541,24.00071984222829
2006-Sep-23 22:00:00,89.23398219020147,91.7169832585716,26.109423264747278,25.16762483260898,25.883432201745446,25.17586826490904,24.917456416309008,24.906499257731884,24.030140796882534,24.019183638305417
2006-Sep-23 23:00:00,89.98743355169479,91.94088861012875,25.995408157684082,25.1630753213846,25.72994710097206,25.161503364246368,25.11745641630901,25.106499257731883,24.150699810715896,24.13974265213878
2006-Sep-24 00:00:00,90.50306759580671,91.29462118529877,25.925230054888075,25.313785269752803,25.622753660410968,25.311418076853936,25.317456416309003,25.306499257731886,24.215782640136826,24.20482548155971
2006-Sep-24 01:00:00,91.0149563621474,90.23791223984396,25.899146279398877,25.58256234080697,25.55888000970042,25.54371526800996,25.517456416309006,25.50649925773189,24.356763924191267,24.345806765614146
2006-Sep-24 02:00:00,91.62795993132924,90.22242722667305,25.860690648553803,25.664098734432073,25.482194167596585,25.601068398212835,25.65912308297568,25.648165924398555,24.41780213355737,24.406844974980245
2006-Sep-24 03:00:00,92.04035736750434,90.7959403588794,25.79692440768558,25.571748713622217,25.380736358240572,25.483264330655107,25.759123082975677,25.748165924398553,24.459618852389223,24.448661693812102
2006-Sep-24 04:00:00,92.66546319178677,91.97945297099791,25.710078989253333,25.383853114304134,25.258725413820788,25.29591719915808,25.859123082975675,25.848165924398554,24.478795887151264,24.46783872857414
2006-Sep-24 05:00:00,92.94735784955425,92.09193337382283,25.646301551432984,25.353171877724417,25.166080224197696,25.25220796555082,25.959123082975676,25.948165924398552,24.519700344502088,24.508743185924967
2006-Sep-24 06:00:00,94.32125550109215,93.58273977875756,25.51784931878858,25.20777237527554,25.067229803784315,25.1212295461429,25.53412308297568,25.523165924398555,24.643790008756522,24.6328328501794
2006-Sep-24 07:00:00,96.83542467595579,94.99165245644456,25.335620569425387,25.228732703810355,24.979323047662575,25.187725128078824,25.60912308297567,25.598165924398554,24.871468192370276,24.86051103379316
