Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Oct-09 12:00:00,88.62380234529256,25.93736288913193,25.153664359513645,29.458902083072715,24.827126768761445
2006-Oct-09 13:00:00,84.23379206644049,26.557177702605156,25.940458573465182,29.417235416406054,24.790934690305388
2006-Oct-09 14:00:00,82.61774238666159,26.980388432707482,26.60918951448946,28.417235416406054,24.847625461039815
2006-Oct-09 15:00:00,83.05065185920115,27.23609182509243,27.045867793068286,27.417235416406054,24.86702568098387
2006-Oct-09 16:00:00,84.01333589643266,27.30426176750071,27.213510672954214,26.82556874973938,24.746071984901075
2006-Oct-09 17:00:00,84.54368636426864,27.266455054241277,27.249914712717665,26.467235416406044,24.623019714622448
2006-Oct-09 18:00:00,85.09876337079108,27.180842005301596,27.219955686226402,26.125568749739386,24.567458431327708
2006-Oct-09 19:00:00,86.88864476305235,26.82079438113239,26.717782938136693,25.592235416406044,24.318529573142744
2006-Oct-09 20:00:00,88.30278235354251,26.34380259839557,26.236692362320127,24.950568749739386,23.879595949666026
2006-Oct-09 21:00:00,88.28951606971414,26.014694519729044,25.94792476485168,24.292235416406047,23.438257606387594
2006-Oct-09 22:00:00,88.3824236180083,25.740593735416326,25.555224530079524,24.350568749739384,23.45312866911568
2006-Oct-09 23:00:00,89.63353502221717,25.55591768723009,25.246090266585885,24.950568749739386,23.85824439506159
2006-Oct-10 00:00:00,91.22867110557785,25.47397742395674,25.066825566895528,25.49223541640605,24.178031475167217
2006-Oct-10 01:00:00,92.57368508037543,25.426791565631166,24.913757167187953,26.05056874973938,24.529585368633736
2006-Oct-10 02:00:00,94.25839480881753,25.36263677910172,24.800398173434655,26.125568749739386,24.62470689331713
2006-Oct-10 03:00:00,95.36745224216382,25.230461484969833,24.698221689649817,25.767235416406052,24.489403561222833
2006-Oct-10 04:00:00,96.21882794835966,25.083492902547636,24.595152557492323,25.36723541640605,24.363091782989926
2006-Oct-10 05:00:00,96.94710116158807,24.92898623704635,24.488299893012808,24.967235416406044,24.229515253727328
2006-Oct-10 06:00:00,97.8264807126405,24.767447138884886,24.375534043998176,24.56723541640605,24.16200722474798
2006-Oct-10 07:00:00,99.40393097189092,24.52376155398352,24.256393244286667,24.167235416406047,24.064682758131156
2006-Oct-10 08:00:00,99.5328351233588,24.48132048631079,24.18550936359237,24.583902083072715,24.145458142577027
2006-Oct-10 09:00:00,98.06399829122893,24.71388210759601,24.274180009532046,25.583902083072715,24.431218623492217
2006-Oct-10 10:00:00,95.98041233709166,25.11148678951199,24.51734310518894,26.58390208307272,24.72344064102568
2006-Oct-10 11:00:00,93.8797358976787,25.51526796998684,24.85909468675082,27.583902083072715,24.967321950170785
2006-Oct-10 12:00:00,91.18166361083752,25.984985039804155,25.308067774163614,28.58390208307272,25.15875460570457
2006-Oct-10 13:00:00,89.03342466597955,26.404124019854198,25.803249632764476,28.70890208307272,25.31409915935488
2006-Oct-10 14:00:00,87.97792277415112,26.765926811501867,26.364304839791146,28.208902083072715,25.275370109153396
2006-Oct-10 15:00:00,86.73900339593443,27.12465575101898,26.878381811142024,27.70890208307272,25.267613664852007
2006-Oct-10 16:00:00,86.37435554470524,27.38522010818528,27.25936942031623,27.20890208307272,25.277807586617225
2006-Oct-10 17:00:00,86.45855223143384,27.516035864430297,27.496883152059585,26.708902083072715,25.211684704506464
2006-Oct-10 18:00:00,87.27400051406836,27.489260016827526,27.55283941183382,26.20890208307272,25.207915604917407
2006-Oct-10 19:00:00,89.67932180119936,27.13716449008413,27.06500303447936,25.883902083072723,25.109774507633016
2006-Oct-10 20:00:00,91.19647592063104,26.740745259368527,26.60964684458759,25.74223541640605,24.81757267243181
2006-Oct-10 21:00:00,90.68761461822673,26.530456969415813,26.3691030443577,25.583902083072715,24.476327728438534
2006-Oct-10 22:00:00,90.0063555993276,26.33572831911451,26.15013255292946,25.383902083072716,24.22646066590742
2006-Oct-10 23:00:00,89.37085503833471,26.15169082855806,25.927122092177765,25.24223541640605,23.93501684513025
2006-Oct-11 00:00:00,88.49078037834768,25.966211908732944,25.70004162502302,25.083902083072715,23.671505273337257
2006-Oct-11 01:00:00,88.35373333088933,25.7475378322677,25.46975986968987,24.883902083072712,23.554085703747592
2006-Oct-11 02:00:00,88.85087024895016,25.524863921809498,25.236925243725626,24.74223541640605,23.470946381687245
2006-Oct-11 03:00:00,89.50226775587299,25.299438663575092,25.00520399436819,24.583902083072715,23.392370246940317
2006-Oct-11 04:00:00,90.47496383319513,25.06367238234837,24.77411839838065,24.383902083072716,23.326035613221887
2006-Oct-11 05:00:00,91.6272059068507,24.83463044250449,24.544415990509634,24.24223541640605,23.315228789903813
2006-Oct-11 06:00:00,92.97006911612398,24.6075836213151,24.31779189934494,24.083902083072715,23.286572529310764
2006-Oct-11 07:00:00,94.48684738119346,24.33700393525633,24.09624920310503,24.117235416406047,23.298268638652985
2006-Oct-11 08:00:00,95.2494242203329,24.192698129683226,23.932227752755328,24.258902083072716,23.31033466726589
2006-Oct-11 09:00:00,95.0396601055341,24.195804086228282,23.92483969472124,24.417235416406047,23.337191721271136
2006-Oct-11 10:00:00,93.73583119845627,24.42816150662409,24.158691622230975,24.617235416406047,23.40328741880445
2006-Oct-11 11:00:00,92.11159446844427,24.74686947325851,24.575356549119125,24.758902083072716,23.487148153347096
2006-Oct-11 12:00:00,90.53221673515849,25.093494523695124,24.9994934088413,24.917235416406047,23.56459892515545
2006-Oct-11 13:00:00,87.86497684194734,25.67085679263212,25.50855329394499,26.167235416406054,23.99513304924612
2006-Oct-11 14:00:00,84.56988051320432,26.507755370485203,26.16112006363102,28.167235416406054,24.74104157723015
2006-Oct-11 15:00:00,81.74241498062858,27.398402002276544,26.881745765483345,30.167235416406054,25.463731026249732
2006-Oct-11 16:00:00,80.49629642651729,27.969713370112803,27.412374163342378,30.592235416406044,25.755023715267242
2006-Oct-11 17:00:00,81.33679604497239,28.153244563297136,27.70084167879867,29.95056874973938,25.922994313081222
2006-Oct-11 18:00:00,83.34464165373254,28.156198789016702,27.767924336005375,29.292235416406054,26.009151299271718
2006-Oct-11 19:00:00,86.39225744578998,27.77190859395031,27.31421196272943,28.242235416406047,25.710088665074792
2006-Oct-11 20:00:00,88.95338673363837,27.195295227075636,26.89023576394958,26.883902083072712,25.126011263236652
2006-Oct-11 21:00:00,89.77733322016508,26.757569687036703,26.63202724302808,25.542235416406047,24.49937141441768
2006-Oct-11 22:00:00,90.10772186828972,26.380471990665182,26.225834181994724,24.94223541640605,24.183625397682082
2006-Oct-11 23:00:00,90.56842687030326,26.087910438962666,25.856240361870913,24.84223541640605,24.08525872714276
2006-Oct-12 00:00:00,91.17784834951249,25.830454119598453,25.584358892673734,24.74223541640605,23.986893791700776
2006-Oct-12 01:00:00,91.96044307767009,25.62304050630888,25.335403645362813,24.875568749739383,24.117927879746798
2006-Oct-12 02:00:00,93.6342204665914,25.47537370377486,25.11514931087538,25.233902083072717,24.47033512810249
2006-Oct-12 03:00:00,95.84927795135019,25.366291838757988,24.936609811686832,25.57556874973938,24.80644382618586
2006-Oct-12 04:00:00,97.96499979819163,25.291876132458395,24.802012913700164,25.875568749739383,25.10157978872795
2006-Oct-12 05:00:00,99.29705944078871,25.25283640235016,24.708507504235723,26.117235416406047,25.10761179028039
2006-Oct-12 06:00:00,98.88473865723533,25.241707587277133,24.650453470509134,26.31723541640605,24.979295542716276
2006-Oct-12 07:00:00,97.90745357134044,25.23822494597992,24.64652718205444,26.750568749739383,24.883398504877864
2006-Oct-12 08:00:00,96.07380984882188,25.33595548069751,24.683744550340975,27.000568749739386,24.832913405966252
2006-Oct-12 09:00:00,95.29190976006782,25.520927902793872,24.783329943835934,27.583902083072715,25.390136008157082
2006-Oct-12 10:00:00,95.26342216414447,25.964584397921687,25.049173225866223,29.167235416406054,26.106809488509114
2006-Oct-12 11:00:00,93.79382390306502,26.464375086137995,25.594299142988394,30.000568749739386,26.308766787038937
2006-Oct-12 12:00:00,91.28680732900962,26.894587590219874,26.287784093107263,29.533902083072718,25.87628442109516
2006-Oct-12 13:00:00,87.36867487209469,27.43845476579702,26.966813186936296,29.667235416406054,25.998769405930773
2006-Oct-12 14:00:00,84.81585005721895,27.969431633387327,27.5131198659479,30.000568749739386,25.837780909686
2006-Oct-12 15:00:00,81.16196991554841,28.329393378959463,27.974522767621327,29.708902083072715,25.42278047434119
2006-Oct-12 16:00:00,78.88740030839399,28.595709508867134,28.358226510461364,29.20890208307272,25.283408407197143
2006-Oct-12 17:00:00,77.8277150809207,28.743613085356472,28.55249991969005,29.000568749739383,25.222443497923795
2006-Oct-12 18:00:00,78.19566654086572,28.717011715778316,28.543433583302512,28.767235416406052,25.36674973547761
2006-Oct-12 19:00:00,79.68995713247021,28.55645227951578,28.36265263222919,28.250568749739383,25.22644976597533
2006-Oct-12 20:00:00,80.60567423916807,28.286920170921636,28.09199886511281,28.000568749739383,25.054471057405205
2006-Oct-12 21:00:00,81.36529158398092,28.074611698454337,27.811535803472392,28.000568749739383,25.05491341756364
2006-Oct-12 22:00:00,82.15383828131216,27.88922215555674,27.545901173483518,28.000568749739383,25.055678263592625
2006-Oct-12 23:00:00,83.31962239474177,27.63884522718433,27.28631888566137,27.417235416406054,24.930180932288653
2006-Oct-13 00:00:00,84.57151635417647,27.387068655642704,27.024509043548758,27.117235416406047,24.86170434879627
2006-Oct-13 01:00:00,85.46172686709741,27.19849275086223,26.778946366935404,27.083902083072715,24.85325317903687
2006-Oct-13 02:00:00,86.46896661232631,26.987893715652728,26.55350048219118,27.000568749739386,24.832252063000144
2006-Oct-13 03:00:00,87.35348458557696,26.80633469683625,26.347160067123145,27.000568749739386,24.831682020247115
2006-Oct-13 04:00:00,88.23103955644275,26.636417338514363,26.155248246885787,27.000568749739386,24.831448850565526
2006-Oct-13 05:00:00,89.45817097664649,26.400517912991663,25.964268158663533,26.417235416406054,24.67662023921308
2006-Oct-13 06:00:00,90.88695764052693,26.119249766772555,25.762605775707858,25.767235416406052,24.48891552852903
2006-Oct-13 07:00:00,92.38192971615986,25.808400607435257,25.570219837583597,25.250568749739383,24.324095047191364
2006-Oct-13 08:00:00,93.75884732822885,25.673067999891135,25.405306885206283,25.583902083072715,24.814650360001654
2006-Oct-13 09:00:00,95.46760324126843,25.83910636036798,25.364976242477514,27.167235416406054,25.56816958155623
2006-Oct-13 10:00:00,94.5720321402456,26.253304722325606,25.562704258820798,28.58390208307272,25.912586925191416
2006-Oct-13 11:00:00,92.8594889624663,26.79664845461937,26.01932649887404,29.58390208307272,26.54295414501759
2006-Oct-13 12:00:00,91.76154799455048,27.247639986383078,26.592218071820184,29.883902083072723,26.276819956967373
2006-Oct-13 13:00:00,87.02576401533419,27.665514408103956,27.181668853800502,29.68390208307272,25.69596282584887
2006-Oct-13 14:00:00,83.18084730855283,28.114488081829688,27.780069362555594,29.425568749739387,25.642096103913392
2006-Oct-13 15:00:00,80.89449142828924,28.509239597051586,28.282285751391516,29.183902083072713,25.54920430709357
2006-Oct-13 16:00:00,79.20474732199399,28.781264008176663,28.612472786391294,28.98390208307272,25.45380478316068
2006-Oct-13 17:00:00,78.79529606857255,28.833011161351777,28.697208528047824,28.725568749739384,25.367186562148344
2006-Oct-13 18:00:00,79.12902892758127,28.717319443122964,28.6138521688015,28.48390208307272,25.29349675487603
2006-Oct-13 19:00:00,79.62760734445793,28.576620430520915,28.41192332313675,28.167235416406047,25.147553724385222
2006-Oct-13 20:00:00,80.36379937075004,28.330414880944392,28.13412595993803,28.000568749739383,25.053702335471158
2006-Oct-13 21:00:00,81.96217333223824,28.11787011331644,27.84397118799646,28.000568749739383,25.48311387298475
2006-Oct-13 22:00:00,84.27783437778234,27.932222109395394,27.573524561898196,28.000568749739383,25.361328006090904
2006-Oct-13 23:00:00,84.62878222208502,27.77368764471137,27.33054491921303,28.000568749739383,25.483758286934187
2006-Oct-14 00:00:00,86.742934155089,27.588652683813844,27.113315997881628,27.82556874973938,25.536325667831562
2006-Oct-14 01:00:00,87.6625043556797,27.3352696077655,26.91005635528461,27.233902083072717,25.16171053399491
2006-Oct-14 02:00:00,88.2506828023565,27.044963803816476,26.70324600675178,26.492235416406047,24.866403017622527
2006-Oct-14 03:00:00,88.89144062732662,26.74597723684546,26.483964226866103,25.733902083072717,24.53460983075698
2006-Oct-14 04:00:00,89.42194036417499,26.431009675708513,26.256543536144182,24.93390208307272,24.142995286791603
2006-Oct-14 05:00:00,89.83222466475411,26.138911862748255,26.023244529021753,24.36723541640605,23.891042119857858
2006-Oct-14 06:00:00,90.36798090820848,25.87244470543199,25.784488138246065,23.96723541640605,23.670647883043546
2006-Oct-14 07:00:00,90.92144602973276,25.611731060862066,25.54552264492934,24.208902083072715,23.670966341522128
2006-Oct-14 08:00:00,90.9871123715472,25.526668915103148,25.35351170947919,24.908902083072718,23.84921479154441
2006-Oct-14 09:00:00,90.49939308784981,25.568946656974934,25.31144738301813,25.608902083072717,24.001126137582503
2006-Oct-14 10:00:00,88.76888029858777,25.836227230330582,25.526320967261395,26.308902083072713,24.125318388151314
2006-Oct-14 11:00:00,86.51363782054148,26.198552471645442,25.910506065891386,26.950568749739386,24.249596480557727
2006-Oct-14 12:00:00,84.09484823391955,26.651996689023864,26.35296555001578,27.608902083072717,24.42758901797357
2006-Oct-14 13:00:00,81.23610067379427,27.225673647326214,26.950227900431983,28.308902083072713,24.533453486191164
2006-Oct-14 14:00:00,77.76090614230782,27.889474809589217,27.630713886248113,29.008902083072723,24.637920032336382
2006-Oct-14 15:00:00,74.74709069496377,28.50899326960463,28.22683003529829,29.70890208307272,24.78167828039861
2006-Oct-14 16:00:00,73.25707263166144,28.870747874141546,28.600451616796466,29.708902083072715,24.86478401233181
2006-Oct-14 17:00:00,73.40130596943852,28.96603014558289,28.763200280122888,29.267235416406052,24.860068078024714
2006-Oct-14 18:00:00,74.34882615350809,28.87572799315684,28.72430003910984,28.80890208307272,24.851385675216054
2006-Oct-14 19:00:00,75.76693046351465,28.68873373757963,28.526579210996772,28.19223541640605,24.745545748951688
2006-Oct-14 20:00:00,77.42997352472494,28.352688595145068,28.24612961476025,27.492235416406047,24.541056532610074
2006-Oct-14 21:00:00,79.04360313647123,28.00063644998912,27.937939912259534,26.792235416406054,24.3976222238159
2006-Oct-14 22:00:00,80.9439408089684,27.721591170118387,27.626757099725705,26.55890208307272,24.574470470718396
2006-Oct-14 23:00:00,83.15145183851833,27.53908486885099,27.328767770770753,26.717235416406055,24.84244632169187
2006-Oct-15 00:00:00,85.40976121443408,27.37008375581542,27.040517401319022,26.85890208307272,25.140729800125275
2006-Oct-15 01:00:00,88.24015909042367,27.13123611333693,26.7236137923438,26.958902083072715,25.43202218906464
2006-Oct-15 02:00:00,90.80907243045016,26.90395867711854,26.465085925700155,27.000568749739386,25.528754372521913
2006-Oct-15 03:00:00,92.51245192388235,26.715712854921588,26.252750892226842,27.000568749739386,25.528598449402917
2006-Oct-15 04:00:00,93.17658557048229,26.549292094680165,26.063252712114103,27.000568749739386,25.286249471572955
2006-Oct-15 05:00:00,92.21741553743026,26.411154002310656,25.906286190492285,27.000568749739386,24.9483490862852
2006-Oct-15 06:00:00,91.56757411478954,26.31389706483175,25.793202753480983,27.000568749739386,25.076940287224392
2006-Oct-15 07:00:00,94.27849781421703,26.174241381152488,25.7095454749489,27.000568749739386,25.812607613389634
2006-Oct-15 08:00:00,97.97481891598146,26.168638062204533,25.67414084337268,27.292235416406054,26.17764497416718
2006-Oct-15 09:00:00,98.0923333286088,26.312022453637947,25.74938043510291,27.792235416406054,26.108532992812908
2006-Oct-15 10:00:00,95.92302888046363,26.589623555410057,26.002727415227188,28.292235416406054,26.015748773907177
2006-Oct-15 11:00:00,92.48875388887836,26.97927451496483,26.47281781854312,28.792235416406054,25.897659155817752
2006-Oct-15 12:00:00,88.32587525874804,27.49705421802128,27.048124579601588,29.292235416406054,25.843690151787104
2006-Oct-15 13:00:00,85.17788183404569,27.918873895614894,27.549653809138324,29.32556874973938,25.7709985686996
2006-Oct-15 14:00:00,82.88667613128042,28.310617375485055,28.09762990225399,29.02556874973938,25.73625999918332
2006-Oct-15 15:00:00,81.48502771200715,28.65794177984782,28.550011142600326,28.725568749739384,25.759188840314764
2006-Oct-15 16:00:00,80.98059129222754,28.878165020274363,28.84569352028902,28.425568749739387,25.77494627720962
2006-Oct-15 17:00:00,81.25724403868854,28.936624912526554,28.955972047120373,28.125568749739386,25.783519981183716
2006-Oct-15 18:00:00,81.95229062558712,28.672891513086224,28.810289013596584,26.95056874973938,24.94625243133575
2006-Oct-15 19:00:00,81.86605935000932,28.106365255203063,28.10860269908959,26.375568749739383,24.431314005570908
2006-Oct-15 20:00:00,82.53158603603133,27.722349586588606,27.51974647112897,26.617235416406047,24.60532818412354
2006-Oct-15 21:00:00,83.48816257723671,27.53395024982728,27.225876671650777,26.875568749739383,24.771015816583184
2006-Oct-15 22:00:00,84.56727249331803,27.36111266496205,26.99637554188949,27.000568749739386,24.832020235201913
2006-Oct-15 23:00:00,85.49052706211587,27.190659671321146,26.800740164483546,27.000568749739386,24.832020235201913
2006-Oct-16 00:00:00,87.03205723652513,27.04058014907804,26.62658636221445,27.000568749739386,25.2400567760529
2006-Oct-16 01:00:00,90.11947708906034,26.891164647447955,26.449046160834428,27.000568749739386,25.528754372521913
2006-Oct-16 02:00:00,92.11721248686206,26.73693350621346,26.270999624071006,27.000568749739386,25.528598449402917
2006-Oct-16 03:00:00,93.22011700068727,26.607258999734807,26.12522948702914,27.000568749739386,25.528375811281915
2006-Oct-16 04:00:00,93.90530808223248,26.510626897956286,26.012270392642478,27.000568749739386,25.528224333853625
2006-Oct-16 05:00:00,94.47687278017405,26.4195006597609,25.900835383578436,27.000568749739386,25.528224333853625
2006-Oct-16 06:00:00,94.09736701010472,26.307462575930902,25.785401221499324,26.883902083072723,25.01074372824809
2006-Oct-16 07:00:00,92.25349156675702,26.142894943791188,25.682216878390985,26.917235416406054,24.75107876820627
2006-Oct-16 08:00:00,92.02439430731586,26.167030472443383,25.620818918998328,27.583902083072715,25.388205441627168
2006-Oct-16 09:00:00,92.90119406264542,26.397740189071865,25.694258825590982,28.58390208307272,25.911242357890544
2006-Oct-16 10:00:00,91.767564861254,26.802835610465507,25.964906323613423,29.58390208307272,26.178453879655848
2006-Oct-16 11:00:00,90.44830272644947,27.163967029167335,26.393455610272593,30.000568749739386,26.305102342670775
2006-Oct-16 12:00:00,89.01785526882027,27.542412240480857,26.85717454469362,30.467235416406044,26.549202756906485
2006-Oct-16 13:00:00,87.05961273267121,28.06941073020606,27.524212996740278,30.56723541640605,26.600866494904583
2006-Oct-16 14:00:00,84.61038972710729,28.543820081016417,28.164789058913385,30.167235416406047,26.39089353008625
2006-Oct-16 15:00:00,82.5056095059047,28.91808273298645,28.62000810004822,30.000568749739386,26.3023516221391
2006-Oct-16 16:00:00,81.32190461693706,29.14460666195369,28.91151879126439,29.708902083072715,26.215345402560914
2006-Oct-16 17:00:00,80.84371423889924,29.216064029116982,29.068718135051796,29.20890208307272,26.058747058156317
2006-Oct-16 18:00:00,81.35814653604153,29.108967611933853,29.026092084078385,28.767235416406052,26.034358651529647
2006-Oct-16 19:00:00,82.52697099260043,28.930881984290394,28.82670213225849,28.250568749739383,25.901944826614287
2006-Oct-16 20:00:00,83.59983062920219,28.669730916995718,28.562767457484828,28.000568749739383,25.785555556037405
2006-Oct-16 21:00:00,84.35587431373817,28.477120390760586,28.30401952909393,28.000568749739383,25.78578861644073
2006-Oct-16 22:00:00,86.01222509080038,28.289385962901324,28.0345560821313,28.000568749739383,26.203374163000618
2006-Oct-16 23:00:00,89.21667745996518,28.10418925243704,27.758928593360576,28.000568749739383,26.498873028926173
2006-Oct-17 00:00:00,90.4162167094462,27.927991531573443,27.494507117380255,28.000568749739383,26.08482617644046
2006-Oct-17 01:00:00,89.83210551743798,27.651705245391287,27.240378260961666,27.417235416406054,25.63991606349819
2006-Oct-17 02:00:00,89.03152998851142,27.43405288485671,26.99911495626584,27.583902083072715,25.262100141988213
2006-Oct-17 03:00:00,87.98734545351824,27.257246339133868,26.78992371991225,27.417235416406054,25.341226407542077
2006-Oct-17 04:00:00,90.38292819990546,27.00076151482132,26.583989260889975,27.000568749739386,25.528224333853625
2006-Oct-17 05:00:00,91.94508718146642,26.825349346782165,26.38570467737395,27.000568749739386,25.527997066158942
2006-Oct-17 06:00:00,92.74598569458142,26.682914098744423,26.202726597921878,27.17556874973938,25.454222478581556
2006-Oct-17 07:00:00,92.2793218991497,26.542231410691713,26.043737296769255,27.708902083072715,25.202776269616567
2006-Oct-17 08:00:00,91.22137668627977,26.50693902904217,25.960884661574198,28.000568749739383,25.481822968811993
2006-Oct-17 09:00:00,92.86972605180631,26.643093900394874,26.03562266187576,28.58390208307272,26.343019965595904
2006-Oct-17 10:00:00,93.884079458862,26.986149675496154,26.324580919242365,29.000568749739383,26.48157232940508
2006-Oct-17 11:00:00,91.78289524239979,27.30924844871898,26.80759716180909,29.000568749739383,26.119293125558325
2006-Oct-17 12:00:00,88.47023278045191,27.764275796051965,27.304090121411733,29.58390208307272,26.269801195770345
2006-Oct-17 13:00:00,86.29977320917929,28.197687533812925,27.73369017896694,30.000568749739386,26.37067388374931
2006-Oct-17 14:00:00,84.4349167650551,28.50866541615017,28.119418087717793,30.000568749739386,26.30364999838873
2006-Oct-17 15:00:00,83.62599159626886,28.7877412348957,28.46276980812009,30.000568749739386,26.670609950892594
2006-Oct-17 16:00:00,84.01331499226055,29.042697300930172,28.81588146418547,29.708902083072715,26.65670817029387
2006-Oct-17 17:00:00,82.8936147227137,29.178625327663553,29.054576419768964,29.20890208307272,26.186707693506232
2006-Oct-17 18:00:00,82.2373176600802,29.134431029731285,29.076101584230543,28.767235416406052,26.121578164553327
2006-Oct-17 19:00:00,83.06525465660751,29.014945753605502,28.899938335721956,28.48390208307272,26.10080285907289
2006-Oct-17 20:00:00,84.0222794824085,28.771617492006204,28.613283665976095,28.283902083072714,25.995685918161893
2006-Oct-17 21:00:00,84.96689319926223,28.518706277182606,28.302919250652977,28.08390208307272,25.865711795055233
2006-Oct-17 22:00:00,86.72983996124152,28.217411087377485,27.99836344446054,27.417235416406054,26.04338344085338
2006-Oct-17 23:00:00,90.09572177585983,27.923314918245495,27.692720033786618,27.000568749739386,26.208450307120557
2006-Oct-18 00:00:00,91.29808670971094,27.712386249076072,27.40379447046166,27.000568749739386,25.813558858239734
2006-Oct-18 01:00:00,90.53305033049035,27.48751048112457,27.140422045932322,27.000568749739386,25.528973751007197
2006-Oct-18 02:00:00,90.5925049954605,27.27690807304261,26.901601088842067,27.000568749739386,25.528754372521913
2006-Oct-18 03:00:00,91.21977584112614,27.085013498011136,26.68596834315321,27.000568749739386,25.528598449402917
2006-Oct-18 04:00:00,91.9149347535033,26.920864699465053,26.50257169092747,27.000568749739386,25.528375811281915
2006-Oct-18 05:00:00,92.55384023516046,26.790476878526956,26.353904579017733,27.000568749739386,25.528224333853625
2006-Oct-18 06:00:00,92.78011193636341,26.594868338857584,26.203352069523927,26.417235416406054,24.96279163253601
2006-Oct-18 07:00:00,91.81364658128486,26.31990481257282,26.00284853025892,26.350568749739384,24.659160084202018
2006-Oct-18 08:00:00,90.93001805402218,26.254188549343183,25.850436372169835,26.950568749739386,24.818271689906968
2006-Oct-18 09:00:00,90.04523483262535,26.33379823661811,25.851744738844832,27.55056874973938,24.959726317363728
2006-Oct-18 10:00:00,88.29617455050412,26.615123828689395,26.073271460960427,28.15056874973938,25.0825275995194
2006-Oct-18 11:00:00,85.99302743524318,27.020489385179093,26.51393991388542,28.750568749739383,25.186136357737315
2006-Oct-18 12:00:00,83.50434031109232,27.549985297840895,27.05917711486464,29.58390208307272,25.57609951022667
2006-Oct-18 13:00:00,81.57078367497058,28.0938377317503,27.65565870784113,30.000568749739386,25.63453737467874
2006-Oct-18 14:00:00,79.57084314916781,28.612670311624413,28.292126938762493,30.000568749739386,25.970260077225944
2006-Oct-18 15:00:00,79.89396307029973,29.04299397137983,28.782284003130865,30.000568749739386,26.304190887942834
2006-Oct-18 16:00:00,79.95434307727584,29.282992825443966,29.043137099643285,30.000568749739386,26.30364999838873
2006-Oct-18 17:00:00,80.3319769424376,29.293944030245044,29.127933095649894,29.417235416406054,26.12528489491135
2006-Oct-18 18:00:00,80.22487034712573,29.16149954008057,29.073545226842768,28.94223541640605,25.581152434343284
2006-Oct-18 19:00:00,79.50360327906557,29.02109974592629,28.899768655273387,28.375568749739383,25.58768182954992
2006-Oct-18 20:00:00,81.92490236097173,28.741644501304748,28.637557985899537,28.000568749739383,25.78635723963838
2006-Oct-18 21:00:00,83.64773546787578,28.526552462908658,28.34546051287659,28.000568749739383,25.786679286258046
2006-Oct-18 22:00:00,84.91010173555065,28.31934725024465,28.046264388763543,28.000568749739383,25.78723718079136
2006-Oct-18 23:00:00,86.30786352714163,28.045401299786477,27.751778018009635,27.417235416406054,25.641074058445998
2006-Oct-19 00:00:00,87.56147787212315,27.785770155925153,27.467375675896054,27.23390208307272,25.5938945554479
2006-Oct-19 01:00:00,88.5996993800755,27.569293472454167,27.198745558029433,27.167235416406047,25.575503969515918
2006-Oct-19 02:00:00,90.16219006425602,27.24115472247019,26.935535670594252,26.417235416406054,25.35510786606075
2006-Oct-19 03:00:00,91.57407659300918,26.933198108537386,26.670391972852013,26.000568749739383,25.224354016414967
2006-Oct-19 04:00:00,92.68611084968141,26.704818037804444,26.413903765823616,26.000568749739383,25.224354016414967
2006-Oct-19 05:00:00,93.33822079240856,26.41351763115326,26.163179722622463,25.417235416406054,24.650483677821143
2006-Oct-19 06:00:00,92.68938020184454,26.127418247013242,25.911640769727075,25.117235416406047,24.430537432770848
2006-Oct-19 07:00:00,93.6218945300235,25.92913589077206,25.725814295965634,25.43390208307272,24.720949623431945
2006-Oct-19 08:00:00,94.83117625996232,25.877780949346914,25.61168763641564,25.833902083072715,25.06070064979895
2006-Oct-19 09:00:00,95.47733994402996,25.947611657373955,25.58326895288609,26.58390208307272,25.247333195034376
2006-Oct-19 10:00:00,93.23341784542924,26.25907885046104,25.774538463440305,27.583902083072715,25.23108108269537
2006-Oct-19 11:00:00,89.07904882231917,26.76328549867971,26.23500113400102,28.58390208307272,25.22229218805741
2006-Oct-19 12:00:00,85.5999019392865,27.334112221962783,26.79629513536882,29.58390208307272,25.763280481875984
2006-Oct-19 13:00:00,84.8404697304957,27.694328023799542,27.331622584941485,28.833902083072715,25.517022612029056
2006-Oct-19 14:00:00,83.49686464632353,28.078233343100692,27.842053276159973,29.167235416406054,26.150198205733634
2006-Oct-19 15:00:00,84.35072499163228,28.62303015396154,28.381925531036117,29.417235416406054,26.562285790638523
2006-Oct-19 16:00:00,83.93055795168199,28.801445288059657,28.745827792114316,28.417235416406054,26.000104879037995
2006-Oct-19 17:00:00,82.94319668358628,28.861899549121645,28.891814956882243,28.000568749739383,25.78578861644073
2006-Oct-19 18:00:00,82.695798904544,28.81777073156132,28.832773610964015,28.000568749739383,25.701661032172876
2006-Oct-19 19:00:00,82.7473776968895,28.676996474389355,28.61729837690471,27.70890208307272,25.531659368810978
2006-Oct-19 20:00:00,83.48634642027088,28.366715750811114,28.319850559400482,27.20890208307272,25.254633306485946
2006-Oct-19 21:00:00,83.88320306525692,28.049066524579747,28.00350426196202,26.708902083072715,24.91401489409777
2006-Oct-19 22:00:00,84.1589649464416,27.744576277795662,27.69194393205494,26.20890208307272,24.649009009241652
