Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Oct-21 11:00:00,85.95671828349576,59.80850025514093,26.92791733660224,32.69787696286754,26.558872715132917,33.32903397738939,28.684123082975674,28.673165924398557,25.190028309340523,25.179071150763406
2006-Oct-21 12:00:00,83.52368506841094,58.157699060633966,27.47321146863412,33.262260531420814,26.978623312927983,33.78275883143592,29.74245641630901,29.731499257731887,25.44112425658693,25.430167098009814
2006-Oct-21 13:00:00,80.83477807259813,53.02819712736366,27.955665836594594,34.83110406159785,27.50616897230232,35.45712818346161,30.259123082975677,30.248165924398553,25.377388484903534,25.36643132632641
2006-Oct-21 14:00:00,78.26125058904863,51.95833644661127,28.32015817948506,34.96623312760528,27.85954335456253,35.43616020533736,30.300789749642345,30.28983259106522,25.27419318239208,25.263236023814958
2006-Oct-21 15:00:00,77.10872075618171,54.260106359498394,28.421789983074802,34.0079208065163,27.92224761718133,34.322541056289225,30.359123082975675,30.348165924398554,25.127823052720974,25.116865894143853
2006-Oct-21 16:00:00,76.35804185345964,58.01568919611366,28.38172141907957,32.5858830491509,27.835880437764345,32.709312834855865,30.10912308297567,30.098165924398554,24.959745602939805,24.94878844436268
2006-Oct-21 17:00:00,77.03568131226614,64.0275776533614,28.08946662223767,30.705089978728594,27.529161389052774,30.6160187287685,29.550789749642338,29.53983259106522,24.69483137044021,24.683874211863085
2006-Oct-21 18:00:00,77.95329074970063,71.09537941087791,27.69513635594895,28.695421005887287,27.095853554047576,28.37760420642138,29.009123082975673,28.998165924398553,24.46352739463951,24.45257023606239
2006-Oct-21 19:00:00,79.11591137652476,78.14575599681257,27.362119006220514,27.00290852939668,26.724859298706576,26.777722023955917,28.275789749642342,28.26483259106522,24.29591392440813,24.284956765831012
2006-Oct-21 20:00:00,80.74267242193174,82.16485579382562,27.018467443564774,26.16768070126197,26.506898038987597,26.059842868345132,27.37578974964234,27.36483259106522,24.15952146474532,24.1485643061682
2006-Oct-21 21:00:00,82.39686051809163,84.9721812511459,26.7487563035688,25.691868821651923,26.3461382124175,25.631856441297554,26.47578974964234,26.46483259106522,23.95544061626964,23.944483457692524
2006-Oct-21 22:00:00,83.84324457180578,87.0858255018336,26.487215603400973,25.32595557060817,26.182933000270623,25.304552791616626,25.634123082975677,25.623165924398553,23.788583675523956,23.777626516946835
2006-Oct-21 23:00:00,85.5761099088226,88.9994315693037,26.2248744848773,25.05897050157572,26.018158777573706,25.07224711821759,24.77578974964234,24.764832591065225,23.621579126799507,23.610621968222386
2006-Oct-22 00:00:00,87.36255929889649,90.74562923564092,25.93968901222665,24.810954441219142,25.8368051994764,24.857354960869117,23.87578974964234,23.86483259106522,23.444200602622477,23.433243444045356
2006-Oct-22 01:00:00,88.95986064117301,92.10853883154546,25.718925089624747,24.659992737832752,25.65962579210233,24.723687316043648,23.559123082975674,23.548165924398557,23.437959176146574,23.427002017569453
2006-Oct-22 02:00:00,89.94105998993471,92.61994655375726,25.597904298679055,24.64089482642872,25.507345053973747,24.69672145626674,23.65912308297568,23.648165924398555,23.46655433708756,23.455597178510434
2006-Oct-22 03:00:00,90.90841676181428,94.02868964402394,25.4362760881147,24.41447186631377,25.308876108767937,24.441385656991148,23.70078974964234,23.689832591065223,23.528389246140566,23.517432087563446
2006-Oct-22 04:00:00,92.56722292711656,97.07704457517457,25.218810246527905,23.976732428273618,25.056350324289998,23.998475297151117,23.759123082975677,23.748165924398553,23.637389288414198,23.62643212983708
2006-Oct-22 05:00:00,93.89076335266994,98.69337704959322,25.043130766309634,23.772856410563634,24.84858187417265,23.784542795576698,23.859123082975675,23.848165924398554,23.66561461414403,23.654657455566916
2006-Oct-22 06:00:00,94.8004860525777,99.72875148014725,24.898157496732964,23.617900541329064,24.66949935442896,23.620492539548255,23.959123082975676,23.948165924398552,23.71395156484959,23.70299440627247
2006-Oct-22 07:00:00,95.85320397373083,99.44106914234344,24.777922657227975,23.656160972701286,24.534234166317507,23.65759857008999,24.584123082975676,24.573165924398552,23.967152703928672,23.956195545351548
2006-Oct-22 08:00:00,95.02675366593456,92.5939360055338,25.00883329813914,24.974756568681627,24.704793423986974,25.204876425082855,25.584123082975676,25.573165924398552,24.29887498705627,24.287917828479152
2006-Oct-22 09:00:00,92.52555328072653,80.44122851853272,25.55727544178589,27.491503846734762,25.23978815426584,27.876538380214665,26.52578974964234,26.51483259106522,24.61054072906646,24.59958357048934
2006-Oct-22 10:00:00,89.03244184369225,67.92930168077905,26.30202044209737,30.519267734313313,26.015214696820834,31.138750797153666,27.484123082975675,27.473165924398554,24.87297791722904,24.86202075865192
2006-Oct-22 11:00:00,84.91098409868613,56.46826128765323,27.16588808274365,33.82276018336807,26.90585331532722,34.596191557845195,28.484123082975675,28.473165924398554,25.156039310337903,25.145082151760786
2006-Oct-22 12:00:00,81.63653836352843,51.31602213885433,27.933640669796286,35.60326237921197,27.611857769577416,36.31756701207322,29.48412308297567,29.473165924398554,25.45906364049983,25.448106481922707
2006-Oct-22 13:00:00,79.63580059071292,49.22895827760548,28.417244226426508,36.39104551253079,28.07892070570428,37.04459760221945,29.90078974964234,29.88983259106522,25.573470258840004,25.562513100262887
2006-Oct-22 14:00:00,78.57658651473021,50.62306123012041,28.615355146011556,35.825883759642714,28.25107769067894,36.33270306521952,29.959123082975676,29.948165924398552,25.434388950467866,25.42343179189075
2006-Oct-22 15:00:00,77.57431975490373,52.82716828191931,28.675546158180826,34.86575767259115,28.285857072801264,35.23940949506823,30.00078974964234,29.98983259106522,25.33420147864325,25.323244320066127
2006-Oct-22 16:00:00,77.3160721269886,56.973709766787415,28.623113635224346,33.38787249882048,28.19657273045218,33.582686638509294,29.709123082975676,29.698165924398552,25.164836944714736,25.15387978613761
2006-Oct-22 17:00:00,77.92430977580729,62.843457169930616,28.331478383879787,31.488917590280582,27.88771750411499,31.477707799342785,29.267456416309006,29.25649925773189,24.925271561511792,24.914314402934675
2006-Oct-22 18:00:00,79.25573902799032,71.19894864265552,27.893324035792222,29.168810124208772,27.393430443393527,28.887188281893913,28.809123082975674,28.798165924398557,24.758748180245775,24.747791021668657
2006-Oct-22 19:00:00,80.3766845952506,80.05069422224982,27.524742124760902,27.03478479507528,26.91037156714775,26.820217855601978,28.309123082975674,28.298165924398557,24.521008639361295,24.51005148078417
2006-Oct-22 20:00:00,81.23079175032187,84.24596119263772,27.18737876482328,26.016805339577683,26.633438492798195,25.90047228038718,27.86745641630901,27.856499257731887,24.354969143236374,24.34401198465925
2006-Oct-22 21:00:00,82.00116875888692,86.21542523407273,26.991767317840146,25.604047934827847,26.47667632576399,25.508810845378274,27.52578974964234,27.51483259106522,24.337387194238946,24.326430035661826
2006-Oct-22 22:00:00,83.08425353173833,88.21298510233812,26.816262364582112,25.27692305460867,26.33094192606903,25.193819557454358,27.167456416309008,27.156499257731884,24.296136956157227,24.2851797975801
2006-Oct-22 23:00:00,84.31291844257919,90.41530429823537,26.61906772964471,24.92475619634308,26.16201927966871,24.852866210601345,26.825789749642343,26.814832591065223,24.262844439961487,24.251887281384366
2006-Oct-23 00:00:00,85.69957000590277,92.70771826017324,26.407116168580277,24.579935154553592,25.977887845991038,24.516973588786417,26.467456416309005,26.45649925773189,24.206118009856592,24.19516085127947
2006-Oct-23 01:00:00,87.06715377057166,94.91373329952272,26.182893358430675,24.240719503226604,25.781943098288878,24.186313781975716,26.12578974964234,26.11483259106522,24.15798246080332,24.147025302226197
2006-Oct-23 02:00:00,88.66014789746907,97.31125549392692,25.955364322560744,23.91424911308435,25.58161623723093,23.86591184882216,25.767456416309006,25.75649925773189,24.16515882309777,24.154201664520645
2006-Oct-23 03:00:00,90.51723543589246,99.7168983491223,25.71725303613223,23.561941927393224,25.370468787566278,23.519279902134887,25.425789749642345,25.41483259106522,24.156956168267673,24.145999009690556
2006-Oct-23 04:00:00,92.21955214300948,100.0,25.47239902012318,23.196471953998003,25.151996936105075,23.15858530849295,25.067456416309003,25.056499257731886,24.069339680003793,24.05838252142668
2006-Oct-23 05:00:00,93.71430155891437,100.0,25.220306479261694,22.835652723504978,24.927773877287958,22.804538988721166,24.72578974964234,24.71483259106522,23.991556719046983,23.98059956046986
2006-Oct-23 06:00:00,95.32638257574213,100.0,24.97494884125894,22.520447231652543,24.70972130328171,22.494491765195367,24.36745641630901,24.356499257731887,23.963707427583813,23.952750269006696
2006-Oct-23 07:00:00,96.64890007780345,99.68651014322707,24.78592245259119,22.53611918855047,24.542032100835474,22.5363857199989,24.84245641630901,24.83149925773189,24.071609789160775,24.06065263058365
2006-Oct-23 08:00:00,94.41796454241457,91.87410304892732,25.124463734569485,24.537156383389704,24.80584379349563,24.70614216931004,25.884123082975673,25.873165924398553,24.24208112351833,24.231123964941208
2006-Oct-23 09:00:00,89.91103284460961,77.41417802895593,25.816046541227,27.703254167431023,25.49728821704164,28.114096196964983,26.94245641630901,26.931499257731886,24.334036081604353,24.323078923027236
2006-Oct-23 10:00:00,84.66924357298672,64.54542143132917,26.6448146688771,30.77169076741184,26.31539132819012,31.32851610614144,28.042456416309008,28.031499257731884,24.502362716595908,24.491405558018787
2006-Oct-23 11:00:00,80.63177271052761,56.786044981527475,27.362387767625904,32.92449649740369,26.97424204154946,33.50060087341941,29.084123082975676,29.073165924398552,24.67767714318961,24.666719984612488
2006-Oct-23 12:00:00,77.00577441927082,51.50398571102006,27.99661250934526,34.49468806705115,27.560205569673382,35.08713720924191,30.142456416309006,30.13149925773189,24.805427948228708,24.794470789651584
2006-Oct-23 13:00:00,74.41073896717977,48.09307744901063,28.511978260728444,35.628937669631135,28.077313351108344,36.21439201345164,30.60078974964234,30.58983259106522,25.058008492850416,25.04705133427329
2006-Oct-23 14:00:00,74.1342934784294,48.287782410060096,28.81599228335836,35.805528065190174,28.407384296905377,36.261918582096094,30.542456416309008,30.531499257731884,25.347159402180917,25.336202243603793
2006-Oct-23 15:00:00,76.00213503644784,55.71786427365106,28.745665660994096,33.62141867700588,28.22618610041098,33.7548572912687,30.50078974964234,30.48983259106522,25.64633618545435,25.63537902687722
2006-Oct-23 16:00:00,79.13910745459252,63.408753425481144,28.415534147734505,31.703673014318028,27.921324818377233,31.72656505416454,29.62578974964234,29.61483259106522,25.555585005917596,25.54462784734048
2006-Oct-23 17:00:00,82.37750275036234,72.0434100301808,27.866616767224397,29.628804984276076,27.501573466170424,29.528643633967935,28.12578974964234,28.11483259106522,25.178553936135085,25.167596777557964
2006-Oct-23 18:00:00,85.38432286215202,82.14432674684197,27.291317525277304,27.44297639951571,26.99318185511773,27.17111731883575,26.62578974964234,26.61483259106522,24.759687214385327,24.74873005580821
2006-Oct-23 19:00:00,87.33448175550903,89.35795098180786,26.85051981024422,25.94961020373479,26.570403932297552,25.93044552497119,25.942456416309003,25.931499257731886,24.50283894954116,24.49188179096404
2006-Oct-23 20:00:00,87.75614094220418,90.08937603749409,26.703920421443282,25.76170772345056,26.411645855938982,25.740125275874544,25.84245641630901,25.83149925773189,24.48419870106996,24.473241542492843
2006-Oct-23 21:00:00,88.52324713257521,90.8851878865624,26.546299889096534,25.612680119395353,26.245865284599336,25.592448382513364,25.74245641630901,25.731499257731887,24.442920525955756,24.431963367378632
2006-Oct-23 22:00:00,89.27010612833602,92.241810857072,26.3554851087061,25.32200865337605,26.04810716227168,25.291491610957582,25.584123082975676,25.573165924398552,24.366373945906037,24.35541678732892
2006-Oct-23 23:00:00,90.41312013225722,95.23694600484811,26.115911506664713,24.769668342801,25.798622942527192,24.73182608433788,25.442456416309003,25.431499257731886,24.360047071185562,24.349089912608445
2006-Oct-24 00:00:00,91.92943470784068,98.57375145466078,25.857250251814403,24.224991833152348,25.53844973488486,24.19214993591241,25.28412308297567,25.273165924398555,24.336012421646217,24.325055263069093
2006-Oct-24 01:00:00,93.07149716256849,99.9854685032883,25.620864121087198,23.864700319312107,25.311451992254728,23.834586903588843,25.08412308297567,25.073165924398552,24.26908356822719,24.258126409650075
2006-Oct-24 02:00:00,93.96278481498062,99.99520032990706,25.435515805922208,23.731392448112143,25.127112221996256,23.71365516796692,25.00078974964234,24.98983259106522,24.24049729396525,24.22954013538813
2006-Oct-24 03:00:00,94.4726744507294,99.7702164733896,25.337962486058586,23.895315376261674,25.015353039730016,23.874246104000107,25.00078974964234,24.98983259106522,24.240292629507888,24.229335470930767
2006-Oct-24 04:00:00,95.43595259924729,99.9223546146186,25.177692849762995,23.85083770979874,24.896123894884127,23.835131170684623,24.417456416309008,24.406499257731884,24.10494824054035,24.093991081963228
2006-Oct-24 05:00:00,96.46310841239911,99.97906917893488,24.97075049557128,23.666220054387708,24.731346045756624,23.671606998047107,24.11745641630901,24.106499257731887,23.901715200066572,23.89075804148945
2006-Oct-24 06:00:00,95.85016800999311,98.75074406884443,24.914910549088678,23.87418996119173,24.63996465474246,23.88331300910438,24.31745641630901,24.306499257731886,23.79927473739524,23.78831757881812
2006-Oct-24 07:00:00,96.28661826169196,98.30667372522619,24.777872276685603,23.965341158657107,24.56517922865392,23.954045073174555,24.167456416309008,24.156499257731884,23.909568597957744,23.89861143938062
2006-Oct-24 08:00:00,96.84330380434251,96.67464810330115,24.840640005149737,24.44206263440366,24.55999017723916,24.540338988386775,25.167456416309008,25.156499257731884,24.342613747606972,24.331656589029848
2006-Oct-24 09:00:00,93.76167274254954,84.76775869831471,25.493982809057517,26.788340152477094,25.020197565615984,27.06778617052396,27.167456416309008,27.156499257731884,24.86387410207602,24.852916943498894
2006-Oct-24 10:00:00,90.44963185348779,73.99287252591684,26.232361052477405,29.233187605970745,25.664188229855824,29.614930482324922,28.584123082975676,28.573165924398552,25.425025427443686,25.41406826886657
2006-Oct-24 11:00:00,88.37826057961583,63.22481088795422,26.938828266901215,32.312420073848486,26.470141429556676,32.98377894493811,29.584123082975676,29.573165924398552,26.048867914893293,26.03791075631617
2006-Oct-24 12:00:00,85.9114452498842,56.813967907902025,27.732394465113202,34.50857822388236,27.237480555142294,35.11522518614336,30.35078974964234,30.33983259106522,26.15555756818614,26.144600409609016
2006-Oct-24 13:00:00,83.44983494194251,53.67774632090214,28.232815527348773,35.5033020796341,27.73328641541796,36.09306565704524,30.834123082975676,30.823165924398552,26.25444096934685,26.243483810769728
2006-Oct-24 14:00:00,82.48235178492766,54.10784705662423,28.561542031993994,35.47716267141874,28.039993939049634,35.92277610758145,31.00078974964234,30.98983259106522,26.404977784012885,26.39402062543576
2006-Oct-24 15:00:00,82.67850744220817,58.286344711340966,28.58526166403769,34.196547598642475,28.04056915153554,34.429911026058996,30.650789749642342,30.63983259106522,26.278990650093352,26.268033491516235
2006-Oct-24 16:00:00,83.41028143943792,65.85245554070514,28.32363543548415,31.90040085791624,27.737086527560393,31.911290076130694,30.050789749642345,30.03983259106522,25.866739415082353,25.85578225650524
2006-Oct-24 17:00:00,83.44933950897088,70.04180192163791,28.013895328973728,30.496751664775378,27.48065915653945,30.447843783497234,29.450789749642343,29.439832591065223,25.5025065697735,25.491549411196377
2006-Oct-24 18:00:00,83.88367295967278,76.01365556325412,27.697274013159614,28.85022652176659,27.152799754622666,28.570549633914215,28.85078974964234,28.83983259106522,25.172529175797347,25.161572017220227
2006-Oct-24 19:00:00,83.99160052375348,81.94726380182733,27.43164142079273,27.317325180416873,26.804312770176164,27.082257775568014,28.425789749642345,28.414832591065224,25.022530107149823,25.011572948572706
2006-Oct-24 20:00:00,84.86168065293498,85.08508895679792,27.215489149469118,26.645907794209133,26.621777095345376,26.472740682064355,28.12578974964234,28.11483259106522,25.045402176015184,25.03444501743806
2006-Oct-24 21:00:00,86.54231756242723,87.68517265070507,27.091478753281752,26.35885887127313,26.51462115963052,26.225624984945245,28.00078974964234,27.98983259106522,25.482329577688933,25.471372419111816
2006-Oct-24 22:00:00,89.42996124930416,90.47349703829826,27.036481474092614,26.350202283567246,26.451004382128946,26.20120293915933,28.00078974964234,27.98983259106522,25.78634080191775,25.775383643340632
2006-Oct-24 23:00:00,91.05412214035927,92.53156194637154,26.965618912975714,26.214245102971674,26.36460225179479,26.070234453386927,28.00078974964234,27.98983259106522,25.78657823954134,25.775621080964218
2006-Oct-25 00:00:00,91.79210601782661,93.73715704167994,26.87646405377917,26.04816072455353,26.260587728457338,25.907830617685335,28.00078974964234,27.98983259106522,25.702122650566565,25.69116549198944
2006-Oct-25 01:00:00,92.04426474803199,94.82287339244749,26.710150115885725,25.735820650755944,26.126650912763026,25.611909839326938,27.53412308297568,27.523165924398555,25.364530227667398,25.353573069090277
2006-Oct-25 02:00:00,92.00029475218446,96.12898851523829,26.42822555958791,25.217580871439992,25.93459886220435,25.132485764059766,26.734123082975675,26.723165924398554,24.879584011960947,24.86862685338383
2006-Oct-25 03:00:00,91.65319609464336,97.1944100110153,26.114145462967148,24.658775178581894,25.715219258991937,24.5997136685943,25.87578974964234,25.86483259106522,24.325636728890625,24.3146795703135
2006-Oct-25 04:00:00,91.13272093167392,98.25871768299442,25.770366760061552,24.04248872598046,25.465694592836794,24.01273004743641,25.03412308297568,25.023165924398555,23.775393932065466,23.76443677348834
2006-Oct-25 05:00:00,90.74100875132467,98.87225617699447,25.4653741283992,23.568930803807664,25.22476798810196,23.557310972840554,24.46745641630901,24.45649925773189,23.482005495243502,23.47104833666638
2006-Oct-25 06:00:00,91.10634632304044,99.69048488451573,25.220479669259337,23.261578103998108,25.010347681606223,23.260304537647517,24.12578974964234,24.11483259106522,23.400918438310768,23.38996127973365
2006-Oct-25 07:00:00,91.57232681530172,98.7577945302184,25.10279730321207,23.383480982088106,24.86672555638263,23.380374298443495,24.99245641630901,24.981499257731887,23.67517305524405,23.664215896666928
2006-Oct-25 08:00:00,89.7525602269692,89.65620078319243,25.47819428265508,25.054917611233623,25.081832074745876,25.164085137281685,26.634123082975677,26.623165924398553,24.184470946890528,24.173513788313404
2006-Oct-25 09:00:00,86.32770517274406,74.93208822587893,26.24058191940406,28.220126560851565,25.76501768745131,28.640023003412036,28.292456416309008,28.28149925773188,24.707275780929255,24.696318622352134
2006-Oct-25 10:00:00,82.57705478941746,61.9545642010528,27.123680713382157,31.62167109643653,26.678225398913344,32.18849745111553,29.292456416309008,29.281499257731884,25.084315061806663,25.07335790322954
2006-Oct-25 11:00:00,80.551271799382,56.78101124636033,27.743886733286942,33.331871344614804,27.26695833999824,33.83710825958064,29.85078974964234,29.83983259106522,25.336353306792024,25.325396148214903
2006-Oct-25 12:00:00,79.39270277314593,54.815633891422,28.175310465742516,34.13282930181342,27.682846350545855,34.62429535387265,30.392456416309006,30.38149925773189,25.593468905974845,25.582511747397728
2006-Oct-25 13:00:00,78.68261484347016,53.25462772889906,28.510449233321765,34.8278787931449,28.0593063983063,35.31927729177222,30.48412308297567,30.473165924398554,25.70357042099542,25.692613262418302
2006-Oct-25 14:00:00,78.32170029880491,53.95587431444284,28.702839568810745,34.6995203941246,28.28918474810276,35.102781585680255,30.28412308297568,30.273165924398555,25.68741776004551,25.676460601468392
2006-Oct-25 15:00:00,79.40020225990308,67.62779668191895,28.505177855520955,30.936158866599413,27.76448885271417,30.382400845527556,30.084123082975676,30.073165924398552,25.573302524087918,25.562345365510797
2006-Oct-25 16:00:00,83.17680563500797,80.76269966479562,27.582274247498532,27.539989456100205,26.92964373526202,27.629444982352087,28.542456416309008,28.531499257731884,24.894515950882397,24.88355879230528
2006-Oct-25 17:00:00,83.83316250614081,76.60221787278606,27.101838176196722,28.0970304534532,26.967718605187773,28.051428645313507,26.10078974964234,26.08983259106522,23.860899181177373,23.84994202260025
2006-Oct-25 18:00:00,84.68999617738207,85.9420615786251,26.388325815695882,25.621947215647467,26.378863936183645,25.53551009185104,23.642456416309006,23.63149925773189,22.67873904426233,22.667781885685212
2006-Oct-25 19:00:00,84.98690782644546,90.10064499420214,25.763546977639944,24.265736480719728,25.846766035123142,24.363257798285172,22.65912308297568,22.648165924398555,22.25092969945437,22.239972540877247
2006-Oct-25 20:00:00,84.80343208036894,88.82083853223496,25.577564248445395,24.301185030668297,25.639019531463916,24.388308265080465,22.700789749642343,22.689832591065223,22.4124641999816,22.40150704140447
2006-Oct-25 21:00:00,85.95331915136039,90.06441244526748,25.370691307423925,24.10252164645914,25.396432249980645,24.175091837499707,22.759123082975673,22.748165924398553,22.520470887497215,22.509513728920098
2006-Oct-25 22:00:00,87.36161914649125,92.0041123719198,25.13943143810729,23.801372975933205,25.13059165673934,23.849708433318796,22.800789749642345,22.78983259106522,22.56189725763677,22.55094009905965
2006-Oct-25 23:00:00,88.98098431032908,96.22330600197022,24.846577540059744,23.083570097079047,24.793864052210267,23.11205143803978,22.800789749642345,22.78983259106522,22.561871616023762,22.55091445744664
2006-Oct-26 00:00:00,90.69429182985827,99.50433051379541,24.528937391927897,22.504143917559926,24.45183733600793,22.5242155577033,22.800789749642345,22.78983259106522,22.561871616023762,22.55091445744664
2006-Oct-26 01:00:00,92.08978089314566,100.0,24.235198064989206,22.073024513154213,24.149043705609106,22.087654813308365,22.684123082975674,22.673165924398557,22.445840823038136,22.43488366446101
2006-Oct-26 02:00:00,93.02596774863186,100.0,23.952560289556363,21.689242708259282,23.871277669440556,21.701022986637643,22.48412308297567,22.473165924398554,22.31623296794096,22.305275809363835
2006-Oct-26 03:00:00,93.92907840645528,100.0,23.69011834671809,21.364648914974282,23.61536267660242,21.377714813493906,22.28412308297567,22.273165924398555,22.166296534135956,22.15533937555884
2006-Oct-26 04:00:00,94.4030952622732,100.0,23.45208769313237,21.0975770995535,23.382612826977837,21.106905314563377,22.084123082975676,22.073165924398552,21.96683960868154,21.955882450104422
2006-Oct-26 05:00:00,94.73488547388092,100.0,23.207348567447838,20.71441374831329,23.140486395527773,20.714654565231317,21.884123082975677,21.873165924398553,21.767381771219103,21.756424612641982
2006-Oct-26 06:00:00,95.25522769329574,100.0,22.937439911071593,20.250809342233463,22.87960450564407,20.25182575304888,21.684123082975674,21.67316592439856,21.6356911249016,21.624733966324474
2006-Oct-26 07:00:00,96.48319866510718,100.0,22.79489968621407,20.294804534588646,22.695524738600344,20.29370436326383,22.65078974964234,22.63983259106522,22.30014527958515,22.289188121008028
2006-Oct-26 08:00:00,97.4708901402517,98.15933657067876,23.193522698818068,21.886994072074675,22.862482177075865,21.950573342975954,24.392456416309003,24.38149925773189,23.546150414608462,23.535193256031338
2006-Oct-26 09:00:00,97.23177728147226,86.01177634401715,24.113949676481862,25.48011815523809,23.609956743160367,25.989371062443187,26.15078974964234,26.13983259106522,24.79374058281233,24.78278342423521
2006-Oct-26 10:00:00,96.08806569718116,71.07485501162499,25.132827590524045,29.79221669844419,24.731048940549567,30.501041556910277,27.367456416309,27.356499257731883,25.252241783588293,25.24128462501118
2006-Oct-26 11:00:00,92.84049415728812,64.92084593826803,25.902237194443142,31.60159827311196,25.41429935689885,32.13320302608406,28.22578974964234,28.21483259106522,25.277942315765582,25.26698515718846
2006-Oct-26 12:00:00,90.71316801244826,65.77499216610853,26.235763575100123,31.30991159907525,25.620235268849427,31.700147600847085,29.06745641630901,29.056499257731886,25.298094577941004,25.287137419363884
2006-Oct-26 13:00:00,88.21923880211034,63.19984033748003,26.50387360637947,31.787416845239814,25.892136932103668,32.1891384064919,29.40078974964234,29.38983259106522,25.184109490985595,25.173152332408478
2006-Oct-26 14:00:00,86.08557223016858,63.57743623224115,26.68871747348496,31.42527511150996,26.062655998463228,31.74634157266297,29.40078974964234,29.38983259106522,25.02272131151075,25.011764152933626
2006-Oct-26 15:00:00,83.59545294118769,59.472352348932674,26.980959539016975,32.37688838653153,26.46011843195554,32.79042679504954,29.40078974964234,29.38983259106522,24.86049097521523,24.84953381663811
2006-Oct-26 16:00:00,81.83648890727541,63.20140525874816,27.127357465021415,31.069593477399888,26.492071276387303,31.13123978990085,29.40078974964234,29.38983259106522,24.69771292917127,24.68675577059415
2006-Oct-26 17:00:00,81.33462791784036,67.86396005793453,26.974697080504978,29.543424294353127,26.256563302114646,29.49618053165067,29.40078974964234,29.38983259106522,24.533152675102745,24.522195516525624
2006-Oct-26 18:00:00,80.68069098765889,71.10782950890729,26.86299325245219,28.476826786267456,26.077297001639078,28.309140744901143,29.40078974964234,29.38983259106522,24.367733305068047,24.356776146490926
2006-Oct-26 19:00:00,80.01081970830413,73.3361587682844,26.809560346132827,27.746694606651758,25.96117372307469,27.546392917765363,28.81745641630901,28.806499257731883,24.15528267449916,24.144325515922038
2006-Oct-26 20:00:00,80.80353458124671,75.63877037222194,26.583888864563203,27.163509700025617,25.865428764193396,26.953049865469442,27.81745641630901,27.806499257731886,23.96515673338133,23.954199574804207
2006-Oct-26 21:00:00,82.36174646157143,78.37560323341702,26.322880473149308,26.634048901070145,25.767257991206847,26.454763904946237,26.81745641630901,26.806499257731886,23.7855537845866,23.774596626009483
2006-Oct-26 22:00:00,84.01084509562028,81.30030748579301,26.09910228577436,26.1395349823989,25.650795037585855,26.00919674203121,26.109123082975675,26.098165924398554,23.749409350772538,23.738452192195414
2006-Oct-26 23:00:00,86.00364546572223,85.00650404280947,25.906354204427174,25.607442271434138,25.51435140233761,25.507674546981118,25.550789749642345,25.53983259106522,23.76585746694697,23.75490030836985
2006-Oct-27 00:00:00,88.32737500425465,89.68109370750908,25.65293958625838,24.91708607962971,25.31433765835548,24.88313368228801,25.009123082975673,24.998165924398553,23.773836835299946,23.76287967672282
2006-Oct-27 01:00:00,90.36691753020857,92.35814670466829,25.429293950619336,24.60013226757249,25.15463648462713,24.58003594243681,24.450789749642343,24.439832591065223,23.741528796990497,23.730571638413377
2006-Oct-27 02:00:00,92.4296785302688,96.89037601822356,25.186378569128802,23.949986755156544,24.925426088203036,23.929923589998904,24.142456416309006,24.131499257731885,23.720258887998057,23.709301729420933
2006-Oct-27 03:00:00,94.26485534288997,99.92590726266208,24.942333848288555,23.410837216336944,24.667346372012574,23.39498141854118,24.10078974964234,24.08983259106522,23.730759208364862,23.71980204978774
2006-Oct-27 04:00:00,95.74690901189376,100.0,24.74237892901826,23.09175157788059,24.448997664034053,23.06426537742604,24.10078974964234,24.08983259106522,23.80306288966898,23.792105731091862
2006-Oct-27 05:00:00,97.37610279375893,100.0,24.534544273534816,22.68368477136363,24.22618145792293,22.649138618984335,24.042456416309008,24.03149925773189,23.79663657502952,23.7856794164524
2006-Oct-27 06:00:00,98.55362329589518,100.0,24.32582442467064,22.293036340759627,24.006849185523254,22.253459660263957,24.00078974964234,23.98983259106522,23.755192856739097,23.744235698161976
2006-Oct-27 07:00:00,99.7570299443974,99.90488139028069,24.155786469995267,22.30073383111453,23.851603016281974,22.283678661075708,24.467456416309005,24.45649925773189,23.99958067434046,23.98862351576334
2006-Oct-27 08:00:00,98.8861943269222,94.83751703364366,24.43497466793723,24.021255080620502,24.078572484973815,24.160604485839144,25.267456416309006,25.25649925773189,24.328958635573187,24.31800147699607
2006-Oct-27 09:00:00,96.42641596583415,84.48634004311458,25.00876729141113,26.582083371290285,24.640672799706973,26.91785469072893,26.06745641630901,26.056499257731886,24.657079833177946,24.64612267460083
2006-Oct-27 10:00:00,93.90348133609086,74.68226394229457,25.651223014399534,29.05103359506245,25.298954742199637,29.512447163141417,26.867456416309,26.856499257731883,25.01880893158579,25.007851773008667
