Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Nov-01 02:00:00,84.47894550270235,81.774412028339,27.27783838788363,27.309900493201795,27.083604710554695,27.25596624677881,25.884123082975677,25.87378159005006,24.524640126750352,24.51429863382474
2006-Nov-01 03:00:00,86.11421727808789,84.27534178821271,27.050220391353307,26.90761458848783,26.85853505559656,26.873384684938316,25.62578974964234,25.61544825671673,24.560267023975396,24.549925531049784
2006-Nov-01 04:00:00,87.9056457112524,86.60659887590042,26.831724118819864,26.588339374900404,26.650333396477453,26.574491435196453,25.384123082975677,25.37378159005006,24.563564025517493,24.553222532591878
2006-Nov-01 05:00:00,89.06721583819201,87.93864824255927,26.64504948834534,26.37509228546565,26.46523837558233,26.37107958920581,25.242456416309007,25.232114923383396,24.478344554059046,24.468003061133434
2006-Nov-01 06:00:00,89.57606009919876,88.38076463477222,26.476654647990273,26.224106021486467,26.300238541656327,26.22521879752664,25.08412308297567,25.07378159005006,24.32246998022352,24.312128487297908
2006-Nov-01 07:00:00,89.7917049696709,88.37790009821448,26.339889885268445,26.13256981583768,26.149821059113993,26.092499476714185,25.700789749642343,25.69044825671673,24.46537476903745,24.455033276111834
2006-Nov-01 08:00:00,89.31811504802228,88.42634103860009,26.41506240234403,26.110350444409264,26.049113252789795,26.011622231054833,26.84245641630901,26.832114923383397,24.747360185510104,24.737018692584495
2006-Nov-01 09:00:00,88.43450309899235,87.53249201935853,26.562194016648252,26.257554701682462,26.017312501825817,26.10653938186627,28.00078974964234,27.99044825671673,25.063121352292313,25.052779859366698
2006-Nov-01 10:00:00,87.2693850993939,85.29736961052775,26.829845387799722,26.733740700046894,26.08654761437506,26.536794870381584,29.200789749642343,29.19044825671673,25.41677112018427,25.406429627258657
2006-Nov-01 11:00:00,85.69840600396054,81.95794268786909,27.161721584831877,27.4265598158815,26.229953946375883,27.239422052158627,30.342456416309005,30.332114923383397,25.65316987701505,25.642828384089437
2006-Nov-01 12:00:00,83.75941803034918,78.4772659866104,27.536105606497287,28.139415146398772,26.46845159671271,27.976497321320327,31.50078974964234,31.49044825671673,25.940545296788653,25.930203803863037
2006-Nov-01 13:00:00,82.48757029276334,74.06339469252741,27.762426075386177,29.08762831070607,26.800177468861133,29.059497360361963,31.12578974964234,31.11544825671673,25.721956588548647,25.711615095623035
2006-Nov-01 14:00:00,81.45520726580766,69.30393312194319,27.736306377727782,29.98015041169398,27.149796899938053,30.091235759904052,29.62578974964234,29.61544825671673,25.045022211277224,25.03468071835161
2006-Nov-01 15:00:00,80.04448410704056,65.14162496065538,27.717313957037366,30.724222425090815,27.486562632615975,30.94146635363151,28.12578974964234,28.11544825671673,24.487178356609764,24.476836863684152
2006-Nov-01 16:00:00,79.02457241925299,62.327098254828336,27.678210509072127,31.22607858066027,27.75710095642678,31.52109018058374,26.62578974964234,26.61544825671673,23.891225022453856,23.880883529528248
2006-Nov-01 17:00:00,78.01336063120588,60.60178289223012,27.571395823390123,31.37464649494227,27.9065855237093,31.715583826838866,25.12578974964234,25.11544825671673,23.241013488831666,23.23067199590605
2006-Nov-01 18:00:00,77.44090127102818,61.009569174119235,27.354126745585237,30.90005523849875,27.892296797857455,31.252282401727584,23.62578974964234,23.61544825671673,22.571641301286608,22.561299808361
2006-Nov-01 19:00:00,77.5243732280906,66.73738064151662,27.153255932409568,29.16614330673845,27.576016687775663,29.357462233416246,23.175789749642338,23.16544825671673,22.589233478226532,22.578891985300924
2006-Nov-01 20:00:00,79.82696562231835,73.87736547604635,26.9179493726129,27.694511087117856,27.146511861961528,27.73911222681924,23.534123082975672,23.523781590050064,23.189174019571066,23.178832526645454
2006-Nov-01 21:00:00,83.45660959073815,79.47749261293234,26.70833520407973,27.020820590629267,26.81003375175114,27.046746216648287,23.87578974964234,23.86544825671673,23.774060807604183,23.76371931467857
2006-Nov-01 22:00:00,86.4582925409175,83.84130931885748,26.48857750890146,26.51174745210707,26.50631954105469,26.540064811209092,24.00078974964234,23.99044825671673,23.713739368813396,23.703397875887784
2006-Nov-01 23:00:00,86.51284724935961,85.06086054891989,26.251440158267044,26.042178653150685,26.218700813369313,26.074536549347854,24.00078974964234,23.99044825671673,23.214882913228333,23.20454142030272
2006-Nov-02 00:00:00,85.10136735816474,84.55398516819692,26.020357234205154,25.62879107388562,25.95005721080085,25.657295233765783,24.00078974964234,23.99044825671673,22.781104758046396,22.770763265120788
2006-Nov-02 01:00:00,83.91860109586997,84.09450183129967,25.80207766938967,25.262749563817692,25.699885093193597,25.285576073673557,24.00078974964234,23.99044825671673,22.6206680216989,22.61032652877329
2006-Nov-02 02:00:00,83.93878497049884,84.8169452319701,25.595759243440025,24.920085104833166,25.464074428357716,24.936318687277673,24.00078974964234,23.99044825671673,22.6206680216989,22.61032652877329
2006-Nov-02 03:00:00,84.53576293744499,86.15893134726291,25.397155510323028,24.584082018177934,25.236869285939587,24.59320647659958,24.00078974964234,23.99044825671673,22.6206680216989,22.61032652877329
2006-Nov-02 04:00:00,85.30445044639045,87.7037665267833,25.204037343668734,24.25341694366283,25.016199780244794,24.255563558984566,24.00078974964234,23.99044825671673,22.620433002509447,22.61009150958384
2006-Nov-02 05:00:00,86.1836609638817,89.37218530124653,25.015727482499162,23.930524116746298,24.801460286635187,23.925998891765982,24.00078974964234,23.99044825671673,22.62027627509111,22.6099347821655
2006-Nov-02 06:00:00,87.09710049293831,91.05001426863902,24.83206180335726,23.62159485719624,24.592534347937825,23.610881359750348,24.00078974964234,23.99044825671673,22.62027627509111,22.6099347821655
2006-Nov-02 07:00:00,88.52066502314119,93.22351659384266,24.678055458534683,23.356577110293745,24.396247554903237,23.31451854341574,24.759123082975677,24.74878159005006,23.1238028161725,23.11346132324689
2006-Nov-02 08:00:00,90.45350253801132,96.55725395521684,24.75024525332854,23.21707487083084,24.26236858932603,23.13383378111871,26.11745641630901,26.107114923383396,23.94012176826651,23.929780275340903
2006-Nov-02 09:00:00,92.29953157164046,98.50798912863416,24.949141863065268,23.427168999643253,24.237599797256635,23.309740043031184,27.45912308297567,27.44878159005006,24.72686574582883,24.716524252903216
2006-Nov-02 10:00:00,93.17881467185894,97.03888720983223,25.265691911316043,24.154544935703864,24.35165754728312,23.977270766363375,28.584123082975676,28.57378159005006,25.156850495544763,25.146509002619155
2006-Nov-02 11:00:00,91.93881473198583,91.36372083387481,25.66705794922018,25.33419289830709,24.62352783061046,25.073057077488656,29.584123082975676,29.57378159005006,25.386916016723973,25.376574523798364
2006-Nov-02 12:00:00,89.58397663454461,85.14424661485516,26.176634601798337,26.58469286935312,25.04653586392416,26.455486995240236,30.584123082975676,30.57378159005006,25.635660023806178,25.62531853088056
2006-Nov-02 13:00:00,87.6440223329799,79.05955975952772,26.61273846865063,27.898221485174986,25.538713326976577,27.877329339087506,30.825789749642343,30.81544825671673,25.769572471287447,25.75923097836183
2006-Nov-02 14:00:00,86.66479167382012,74.336089219267,26.89392009849834,29.036871488399076,26.029682521386857,29.097147890382868,30.46745641630901,30.457114923383397,25.68479571176368,25.67445421883807
2006-Nov-02 15:00:00,85.1361567283617,70.61186365984602,27.182083801143364,29.899711600017515,26.481332591610325,30.01096297430496,30.12578974964234,30.11544825671673,25.540115579813634,25.529774086888022
2006-Nov-02 16:00:00,83.83478913147418,67.57049404813141,27.455464365982564,30.667072464961887,26.886735537608075,30.819523569901786,29.825789749642343,29.81544825671673,25.525283345404205,25.514941852478596
2006-Nov-02 17:00:00,83.06021390781625,65.7352283647064,27.66685960474534,31.194966368922536,27.21472181723451,31.359054536724326,29.467456416309005,29.457114923383397,25.424649483082803,25.414307990157194
2006-Nov-02 18:00:00,82.32894053087638,65.43244224555326,27.78266422144894,31.229919584149798,27.40550467374469,31.350731787103868,29.12578974964234,29.11544825671673,25.268478165907343,25.258136672981735
2006-Nov-02 19:00:00,82.42296423057941,70.29049005607054,27.77969814667085,29.999161061985742,27.31322629190798,29.953694561969105,28.709123082975676,28.69878159005006,25.30856940816712,25.298227915241508
2006-Nov-02 20:00:00,84.14091932641135,76.2270653791475,27.58010032558113,28.747838142708478,27.08636419528841,28.687259049271248,28.209123082975676,28.19878159005006,25.270286718819303,25.259945225893688
2006-Nov-02 21:00:00,85.68105464349128,78.93084883178788,27.382160451999216,28.268509968325432,26.92353667158346,28.220723729469047,27.709123082975676,27.69878159005006,25.263771305850014,25.2534298129244
2006-Nov-02 22:00:00,87.29736385091894,81.02912655142708,27.193062458852026,27.959928156161762,26.780037267331306,27.922115465202225,27.267456416309006,27.257114923383398,25.16679217808756,25.156450685161946
2006-Nov-02 23:00:00,87.99198401304909,82.18355904610756,27.02073658959878,27.68631040138803,26.63829548087634,27.6477643625346,26.925789749642345,26.915448256716733,24.98047945411322,24.970137961187607
2006-Nov-03 00:00:00,88.42031836730342,83.1087180013957,26.843539707110228,27.40393301175189,26.48615063488468,27.342621254029922,26.56745641630901,26.557114923383395,24.775551303920036,24.76520981099442
2006-Nov-03 01:00:00,88.90069633946932,85.11195174990962,26.640586899225127,26.891072112349338,26.28882051387275,26.777682838018006,26.167456416309008,26.157114923383393,24.607391449639575,24.59704995671397
2006-Nov-03 02:00:00,89.5311792031731,87.35482355462905,26.43549693775429,26.369403560110936,26.070697394245155,26.27255843305434,26.00078974964234,25.99044825671673,24.55933378121611,24.548992288290503
2006-Nov-03 03:00:00,90.22067759923932,88.91489729333684,26.261615646428968,26.032470584495254,25.86915877624105,25.93901694316868,26.00078974964234,25.99044825671673,24.559177819843175,24.548836326917566
2006-Nov-03 04:00:00,91.02696200665697,90.54286947223933,26.09460512521245,25.71597808116925,25.675634695394873,25.6278397203819,26.00078974964234,25.99044825671673,24.559177819843175,24.548836326917566
2006-Nov-03 05:00:00,91.84274080467948,92.20303749126784,25.934010519877575,25.406172049304093,25.490617361607715,25.326498552318455,26.00078974964234,25.99044825671673,24.559177819843175,24.548836326917566
2006-Nov-03 06:00:00,93.15860095561942,94.12314291213131,25.704744542269868,25.077320415786062,25.30807250496555,25.029163217780876,25.417456416309008,25.407114923383393,24.452849097460504,24.442507604534892
2006-Nov-03 07:00:00,95.01967689114592,96.0687471269053,25.385130998583104,24.757640086579283,25.117997393359598,24.723432085397903,25.00078974964234,24.99044825671673,24.294215471356498,24.283873978430886
2006-Nov-03 08:00:00,95.48342000271589,97.14814557800071,25.239388653273796,24.51448004532304,24.96696998954918,24.483329503617885,25.00078974964234,24.99044825671673,24.24093865653228,24.23059716360667
2006-Nov-03 09:00:00,95.85780818666008,97.62364555001606,25.31228264808026,24.578573324026394,24.899080113163482,24.51109155536281,26.167456416309008,26.157114923383393,24.998817329416426,24.988475836490817
2006-Nov-03 10:00:00,95.41809391821319,95.76399038910847,25.70881725152124,25.223650161221343,24.982034251812383,25.043202121483358,28.167456416309008,28.157114923383393,25.3822245404762,25.371883047550586
2006-Nov-03 11:00:00,91.40825378700193,88.90673246206448,26.195336032331515,26.220224851780667,25.229878438325073,26.016259079668515,29.584123082975676,29.57378159005006,25.483212797083052,25.472871304157437
2006-Nov-03 12:00:00,88.89288947108425,82.85548439667146,26.66031866762552,27.394218030195614,25.60705311216449,27.304953483024168,30.584123082975676,30.57378159005006,25.905010427533124,25.894668934607513
2006-Nov-03 13:00:00,85.51265057488537,75.55120278876981,27.066602958842967,28.700687413900187,26.07695053486822,28.70417770912269,31.00078974964234,30.99044825671673,25.16064526538638,25.150303772460763
2006-Nov-03 14:00:00,80.31619863133716,67.44169284490529,27.409312626396925,29.88359220716146,26.570960891930827,29.960339063928405,31.00078974964234,30.99044825671673,25.21872896115097,25.208387468225354
2006-Nov-03 15:00:00,80.80651285495529,65.37171573840116,27.708339060726317,30.839259353207765,27.02781480047932,30.966861570851037,30.592456416309005,30.582114923383397,25.755244715170196,25.744903222244588
2006-Nov-03 16:00:00,81.76737440160682,64.97200091952716,27.886613001279915,31.33964088838383,27.373118614432684,31.48822502437129,29.950789749642343,29.94044825671673,25.642132561720164,25.631791068794556
2006-Nov-03 17:00:00,82.07242829868342,65.04089770661137,27.973782651671723,31.473183287461122,27.594519431972625,31.62337307808072,29.292456416309008,29.282114923383393,25.542922760456126,25.532581267530514
2006-Nov-03 18:00:00,82.79497179995336,66.4521110110074,27.97371187156605,31.25191694518371,27.701420863012014,31.390497791680627,28.65078974964234,28.640448256716727,25.474614708782383,25.464273215856775
2006-Nov-03 19:00:00,83.09137382194501,68.34355945996853,27.940940268097354,30.788084486326742,27.717097605709025,30.93981810889275,27.759123082975677,27.74878159005006,25.083627557940343,25.073286065014727
2006-Nov-03 20:00:00,83.02874556953738,69.6471849726755,27.73943610326187,30.233591257182116,27.662366305616327,30.41445092771117,26.65912308297567,26.648781590050064,24.551527357137264,24.541185864211656
2006-Nov-03 21:00:00,82.84105241861391,70.88286434788166,27.48968293732666,29.632263262418917,27.544785679887465,29.84255201639139,25.559123082975674,25.548781590050066,24.041620964572218,24.031279471646602
2006-Nov-03 22:00:00,82.70695725276015,72.20651237899663,27.195740103859666,28.985677917563404,27.369683628737718,29.21764748620579,24.459123082975676,24.44878159005006,23.494737987122054,23.484396494196446
2006-Nov-03 23:00:00,82.63526884378985,73.7652607279935,26.957055902342958,28.365890046558665,27.144285678748588,28.546029162485937,24.175789749642338,24.16544825671673,23.42994669421884,23.419605201293233
2006-Nov-04 00:00:00,83.80545089685796,78.07692872090558,26.794712594980197,27.485226485030086,26.839700925838173,27.466263550902482,24.47578974964234,24.46544825671673,23.799008289403503,23.788666796477894
2006-Nov-04 01:00:00,85.96546096931615,83.29090775582797,26.628022513136056,26.663311605999997,26.512207133744322,26.628570437990742,24.834123082975676,24.823781590050064,24.130513149874773,24.120171656949157
2006-Nov-04 02:00:00,87.44661825273504,86.52273832493474,26.74213507741871,26.436283142197198,26.27926450163464,26.292341060202677,27.334123082975676,27.32378159005006,25.30676638475599,25.29642489183038
2006-Nov-04 03:00:00,90.03046401507521,89.61182695052935,26.753576711543015,26.354087667279384,26.1253163977324,26.203081066098505,27.542456416309008,27.532114923383393,25.459325465183454,25.44898397225784
2006-Nov-04 04:00:00,92.76477506965347,90.89061353574483,26.199822944985055,26.07491598599758,25.92543311633077,26.040029854948642,25.042456416309008,25.032114923383393,24.454308253410947,24.44396676048534
2006-Nov-04 05:00:00,93.52718027274773,91.72868077810618,25.791670192919778,25.659676781200677,25.698610444761453,25.67850269401225,24.00078974964234,23.99044825671673,24.00078445504236,23.99044296211675
2006-Nov-04 06:00:00,92.73184514769021,92.20997941631818,25.613310544963653,25.25311591396213,25.48482510797342,25.266355478012912,24.00078974964234,23.99044825671673,23.496104069963064,23.485762577037452
2006-Nov-04 07:00:00,90.90552432656155,91.06334560428098,25.359485702227193,24.86998391405335,25.27233653375825,24.877416876668324,24.00078974964234,23.99044825671673,23.20519782832461,23.194856335398995
2006-Nov-04 08:00:00,89.96359840461542,91.41783628033552,25.340467195299652,24.613242982521985,25.101820179786003,24.577970996315823,25.167456416309008,25.157114923383393,23.634860226941058,23.624518734015442
2006-Nov-04 09:00:00,90.70914555099337,92.65836433309539,25.507964957706395,24.69821728765383,25.034976072470382,24.621034879710322,26.584123082975676,26.57378159005006,24.841467350958084,24.83112585803247
2006-Nov-04 10:00:00,93.0504680954568,93.25306334437947,25.820361418099115,25.344509928436924,25.110966201760096,25.176106490071003,28.167456416309008,28.157114923383393,25.383654659454976,25.373313166529368
2006-Nov-04 11:00:00,89.62268676835862,87.01114315998217,26.374512915251106,26.420919174532198,25.360065218592677,26.199867931521123,30.167456416309008,30.157114923383393,25.53644270974628,25.526101216820674
2006-Nov-04 12:00:00,85.56002599818127,79.37532766811843,26.894597598431847,27.69345797214312,25.759131570970254,27.595819297845978,31.292456416309008,31.282114923383393,25.377393390447896,25.367051897522284
2006-Nov-04 13:00:00,82.92891678825454,72.22597440635508,27.230975662951934,29.089813726582452,26.247520727486208,29.115498211024956,31.209123082975676,31.19878159005006,25.882073643586384,25.871732150660776
2006-Nov-04 14:00:00,84.96751808931471,70.50834716443076,27.53074541013856,30.245314570273806,26.73611595993131,30.34040107058971,31.00078974964234,30.99044825671673,26.408385800577907,26.398044307652295
2006-Nov-04 15:00:00,84.36457514409491,67.69545219197583,27.879632523942558,31.18424034349721,27.191133154970657,31.312692725105023,31.00078974964234,30.99044825671673,26.012388948857478,26.002047455931862
2006-Nov-04 16:00:00,81.84068362374988,64.3603774643208,28.148206297631447,31.788177166839077,27.567149844478156,31.93056547138725,30.709123082975676,30.69878159005006,25.763661040876972,25.753319547951364
2006-Nov-04 17:00:00,81.29477840996199,63.67329414718153,28.283208215832136,31.98943765868567,27.82559384765334,32.129845140621704,30.15078974964234,30.140448256716727,25.85167997244346,25.841338479517848
2006-Nov-04 18:00:00,82.03722432826943,65.2051071636407,28.32920007010914,31.78112681226749,27.96187778867508,31.899419575707565,29.609123082975675,29.598781590050063,25.902113923425052,25.89177243049944
2006-Nov-04 19:00:00,82.67027957591993,67.89559283339014,28.370045375396213,31.2498314825669,27.989521925756506,31.345363388133766,29.109123082975675,29.098781590050063,25.81466136106626,25.804319868140652
2006-Nov-04 20:00:00,83.27755093838906,70.65416878437695,28.268404836642905,30.575713953466437,27.93570838648777,30.65414165604373,28.550789749642345,28.54044825671673,25.595929722979538,25.585588230053926
2006-Nov-04 21:00:00,83.89621211646971,73.29436162305053,28.103386114380427,29.899454190473943,27.81216190665678,29.94991717247407,28.009123082975673,27.99878159005006,25.467673207894737,25.457331714969126
2006-Nov-04 22:00:00,85.04966339910777,77.48438415966821,27.874854478227505,28.949345538261095,27.57063392497731,28.85275903162243,27.509123082975673,27.49878159005006,25.341588742100573,25.33124724917496
2006-Nov-04 23:00:00,86.27311145868687,81.92973497054278,27.591344243599366,27.957114686963035,27.256742212783752,27.817033265237956,26.950789749642343,26.94044825671673,25.169683624501715,25.159342131576107
2006-Nov-05 00:00:00,87.65990335694813,85.05302001999883,27.276018517924005,27.282278020422023,26.959589771097246,27.18254265258365,26.40912308297568,26.39878159005006,24.97870836652633,24.968366873600715
2006-Nov-05 01:00:00,88.73844852127922,87.18323464143263,26.98257845073329,26.785847264572684,26.68330509524979,26.709592638924118,26.08412308297567,26.07378159005006,24.853873725428727,24.84353223250311
2006-Nov-05 02:00:00,89.77598913705287,89.12141013259391,26.716524613591627,26.353479428160156,26.41950577420479,26.303479408668874,25.825789749642343,25.81544825671673,24.73477702162136,24.724435528695746
2006-Nov-05 03:00:00,90.72873311068906,90.83811764469164,26.452381595409378,25.954353832116283,26.16146266369623,25.92027477103907,25.584123082975676,25.57378159005006,24.629902070135813,24.619560577210198
2006-Nov-05 04:00:00,91.75696604992784,92.74953059516297,26.194773299932496,25.544844837896658,25.909402691419768,25.51963196483976,25.32578974964234,25.31544825671673,24.506661473032228,24.496319980106623
2006-Nov-05 05:00:00,92.4713826184343,94.29660262091913,25.948373427365983,25.158705727396278,25.672166102492337,25.13970251568492,25.08412308297567,25.07378159005006,24.322877325849223,24.31253583292361
2006-Nov-05 06:00:00,92.91774031490093,95.13106278872675,25.723121741226933,24.87278203450019,25.45922713864347,24.862451726279932,24.82578974964234,24.81544825671673,24.14326428130035,24.13292278837474
2006-Nov-05 07:00:00,93.54283013161775,95.63295851782028,25.501673445192623,24.682531705580743,25.269700020671916,24.657590630885725,25.050789749642338,25.04044825671673,24.19291473642441,24.182573243498805
2006-Nov-05 08:00:00,93.7659484613277,96.57661753439923,25.462926152095065,24.525337172444782,25.128964357400168,24.47680172546563,25.709123082975676,25.69878159005006,24.4433840451625,24.433042552236888
2006-Nov-05 09:00:00,94.23390797576708,97.33217555754497,25.600116841105855,24.620521655992217,25.06530947989859,24.52398598275551,27.167456416309008,27.157114923383393,25.282575764280793,25.272234271355185
2006-Nov-05 10:00:00,94.854667425471,96.58522233352778,25.883100827734847,25.146014072974044,25.143641288862867,24.99414734782464,28.23412308297567,28.223781590050063,25.582434462954765,25.57209297002916
2006-Nov-05 11:00:00,92.54711299724987,90.66178731604144,26.166513922217007,26.0710830074819,25.359393729392476,25.922043250187894,28.634123082975677,28.62378159005006,25.295049928216685,25.284708435291076
2006-Nov-05 12:00:00,88.91947918847842,83.24097089957445,26.491798582062216,27.148392201653163,25.67236269234111,27.11874813300282,29.03412308297567,29.023781590050064,25.0437803371135,25.033438844187884
2006-Nov-05 13:00:00,85.7239275322256,76.3898250290119,26.771727749636767,28.251386327906264,26.065970931729368,28.313172967999986,29.142456416309006,29.132114923383398,24.97234017466511,24.961998681739498
2006-Nov-05 14:00:00,84.16079460501764,71.29145645983935,27.028998004886116,29.37244445927953,26.483445384509917,29.506052368658313,28.98412308297567,28.973781590050063,25.07736789410309,25.067026401177483
2006-Nov-05 15:00:00,83.55756810963317,68.84557565417118,27.265606066044445,30.087884402760206,26.826722260263526,30.220537980880962,28.84245641630901,28.832114923383397,25.167657363785437,25.157315870859822
2006-Nov-05 16:00:00,84.08377980582374,72.48411631976386,27.331105965181493,29.372526955647363,26.864053132113103,29.345371088979586,28.74245641630901,28.732114923383396,25.31893992826241,25.308598435336794
2006-Nov-05 17:00:00,85.66312150888378,77.07929482854473,27.258461857137704,28.557072516735033,26.75581032059596,28.537951639247808,28.584123082975676,28.57378159005006,25.47543988551588,25.465098392590267
2006-Nov-05 18:00:00,87.15146372050043,78.50994452333664,27.18936179267108,28.475003300513336,26.702574304802894,28.456623327702733,28.44245641630901,28.432114923383395,25.55538508157821,25.545043588652593
2006-Nov-05 19:00:00,88.25700128808448,81.82487016078588,27.109508238365084,27.90814768830789,26.55943679670942,27.803025547516782,27.875789749642337,27.86544825671673,25.423849831559423,25.413508338633815
2006-Nov-05 20:00:00,89.6543365777199,85.39989965640741,26.843840418205673,27.182648939765897,26.349973533978808,27.03203474543808,27.03412308297568,27.023781590050064,25.1088601318469,25.09851863892129
2006-Nov-05 21:00:00,90.67470901781637,87.69747582448143,26.535659970303367,26.620112228748827,26.137406364519922,26.51498140468877,26.175789749642345,26.16544825671673,24.772961029610425,24.76261953668481
2006-Nov-05 22:00:00,91.49366946980727,89.17053585965965,26.221291139791045,26.18283756409909,25.92611734995457,26.12213303866551,25.334123082975676,25.32378159005006,24.405613220182516,24.3952717272569
2006-Nov-05 23:00:00,91.80457493271511,89.97987855489843,25.986179274861467,25.859025769973755,25.731582452305926,25.822473485448743,25.00078974964234,24.99044825671673,24.24081937561593,24.23047788269032
2006-Nov-06 00:00:00,91.86901300646548,90.17747911963265,25.82932776345315,25.681877347237457,25.570615214336666,25.650423443354594,24.884123082975677,24.87378159005006,24.051189741676357,24.04084824875075
2006-Nov-06 01:00:00,91.63515696607521,90.03369358089384,25.666718136561723,25.50458832108454,25.41938396729238,25.47935301432553,24.684123082975674,24.673781590050066,23.876144812712116,23.865803319786504
2006-Nov-06 02:00:00,91.84698771676368,90.63838776014858,25.5036204150985,25.271293864461644,25.26489241958149,25.255034404704418,24.48412308297567,24.473781590050063,23.80662616825838,23.79628467533277
2006-Nov-06 03:00:00,92.5285418786503,91.92050469710857,25.326937868685178,24.988410405027057,25.1020350338825,24.985963945200513,24.22578974964234,24.21544825671673,23.750595610628746,23.740254117703135
2006-Nov-06 04:00:00,93.51705994841349,93.60720907186031,25.141382600217238,24.683373349013817,24.930411239384483,24.68643986367339,23.98412308297567,23.973781590050063,23.68719372369823,23.67685223077262
2006-Nov-06 05:00:00,94.429317815101,95.32643361928017,24.957432582216153,24.364504727010313,24.751623988414597,24.36895981924493,23.78412308297567,23.773781590050064,23.6111995351654,23.60085804223979
2006-Nov-06 06:00:00,95.1805923451023,96.93317739457154,24.775239783105643,24.042386629613535,24.567640567232875,24.045212507976174,23.642456416309006,23.632114923383394,23.520911169815623,23.51056967689001
2006-Nov-06 07:00:00,95.84968856660595,98.38719912639569,24.616026553622106,23.758150321388456,24.388059019999343,23.732012781308526,24.242456416309007,24.232114923383396,23.681390158125566,23.671048665199958
2006-Nov-06 08:00:00,95.53906048445027,99.2984726864521,24.65436697730705,23.591626354780274,24.262598744554392,23.53105516547888,25.284123082975672,25.27378159005006,23.928628000288537,23.91828650736292
2006-Nov-06 09:00:00,94.66083052290027,98.54344123474054,24.772356538183164,23.679961379200265,24.210307166988006,23.587309994177343,26.34245641630901,26.332114923383397,24.212715250221848,24.20237375729624
2006-Nov-06 10:00:00,93.31108706183132,95.89196639886967,25.04027384662318,24.156970399182825,24.28151996411343,24.018151108075262,27.44245641630901,27.432114923383395,24.53955214875435,24.529210655828734
2006-Nov-06 11:00:00,91.36387389842264,90.5565868862294,25.405068304861555,25.11647777577083,24.481962064636296,24.894804644425076,28.484123082975675,28.473781590050063,24.75646684904672,24.746125356121112
2006-Nov-06 12:00:00,88.7090470338661,84.84904594531265,25.834935203183743,26.131055097572485,24.79633793853606,25.99828412189099,29.542456416309008,29.532114923383393,24.92962143599112,24.919279943065508
2006-Nov-06 13:00:00,86.74742795155669,78.96092860480057,26.177359953534687,27.301104914043446,25.20034149221371,27.30235811262678,29.59245641630901,29.582114923383397,25.016891174274487,25.006549681348872
2006-Nov-06 14:00:00,86.24520896918354,73.80554167550731,26.38847009758032,28.564650555447084,25.673964519158023,28.691365339289163,28.950789749642343,28.94044825671673,24.978972027924204,24.968630534998592
2006-Nov-06 15:00:00,85.8074502500999,70.1564527342982,26.619486730181183,29.582827136963683,26.11473612452487,29.776699106659958,28.292456416309008,28.282114923383393,24.92372963075492,24.913388137829305
2006-Nov-06 16:00:00,86.08583219942078,68.57449459372843,26.77140512908645,30.189845389865685,26.458846645105023,30.411397861309908,27.592456416309005,27.582114923383397,24.948792107696914,24.938450614771302
2006-Nov-06 17:00:00,87.01231230009519,69.09412732698188,26.84799116543084,30.327575526542798,26.685203631961656,30.54516353910409,26.950789749642343,26.94044825671673,24.96968409692794,24.95934260400233
2006-Nov-06 18:00:00,88.3824825038706,71.30813690195058,26.821700740737484,30.029561406920568,26.773529770056502,30.215973656640585,26.292456416309008,26.282114923383393,24.96409934707093,24.95375785414532
2006-Nov-06 19:00:00,89.59184196926655,77.25776777718863,26.750036757824095,28.81191779132513,26.623627518372015,28.89492022201624,25.942456416309003,25.932114923383395,24.82571852426288,24.815377031337267
2006-Nov-06 20:00:00,89.9632592212448,81.9859661814627,26.57617870522255,27.67885688131984,26.37197236873915,27.708488461546153,25.78412308297568,25.773781590050064,24.538642539663282,24.528301046737663
2006-Nov-06 21:00:00,89.51850084119512,83.38480342304557,26.40126229075209,27.12565664581121,26.1598914742153,27.098480706672063,25.642456416309006,25.632114923383398,24.268010612336592,24.257669119410977
2006-Nov-06 22:00:00,89.20865152415347,85.18818499001712,26.229702207828144,26.530988050714182,25.927516139384846,26.42681364307711,25.542456416309008,25.5321149233834,24.193220592992642,24.18287910006703
2006-Nov-06 23:00:00,89.88199680507883,87.66382499350009,26.026296107649188,25.97378439628547,25.690101373185247,25.888607573066682,25.384123082975677,25.37378159005006,24.171569394948886,24.16122790202327
2006-Nov-07 00:00:00,90.99484787263209,89.46605621495962,25.82046809072844,25.64023016172887,25.480368310392148,25.567389297220117,25.242456416309007,25.232114923383396,24.2405629278022,24.230221434876587
2006-Nov-07 01:00:00,92.5372547430279,91.50957323815443,25.632092420072553,25.3651570294733,25.289911147594765,25.302692320640375,25.08412308297567,25.07378159005006,24.26889227389448,24.258550780968864
