Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Oct-13 18:00:00,80.88611009689384,28.19314585001497,27.79183637273806,28.480345642700556,25.289940314503866
2006-Oct-13 19:00:00,82.96907141369793,27.71179462885138,27.231081116891115,28.163678976033882,25.143997284013057
2006-Oct-13 20:00:00,84.1460231287566,27.374626564773333,26.948819482473098,27.997012309367218,25.050145895098993
2006-Oct-13 21:00:00,85.21919217840643,27.283046379457158,26.845253193273972,27.997012309367218,25.479557432612584
2006-Oct-13 22:00:00,86.93853323416344,27.239322013359253,26.786611991554803,27.997012309367218,25.35777156571874
2006-Oct-13 23:00:00,86.73306003565618,27.197063104753337,26.71476685169871,27.997012309367218,25.48020184656202
2006-Oct-14 00:00:00,88.60803271459577,27.075106012328117,26.59178406825782,27.822012309367214,25.532769227459397
2006-Oct-14 01:00:00,89.49722053993905,26.83588527355099,26.39757535043202,27.230345642700552,25.158154093622745
2006-Oct-14 02:00:00,90.60151320872247,26.453687932068306,26.109370742410473,26.48867897603388,24.862846577250362
2006-Oct-14 03:00:00,91.63138957107469,26.087514523255162,25.84465984442465,25.730345642700552,24.531053390384816
2006-Oct-14 04:00:00,92.39117859033554,25.735617205532794,25.584064907331054,24.930345642700555,24.139438846419438
2006-Oct-14 05:00:00,93.17832600269021,25.379630883534855,25.302395926267934,24.363678976033885,23.887485679485692
2006-Oct-14 06:00:00,93.8123271445611,25.10128405609331,25.062819897057278,23.963678976033886,23.66709144267138
2006-Oct-14 07:00:00,93.99398508958006,24.91340490140557,24.912143143726823,24.20534564270055,23.667409901149963
2006-Oct-14 08:00:00,91.67284767611727,25.26606816611925,25.280209562377735,24.905345642700553,23.845658351172244
2006-Oct-14 09:00:00,85.9380418885781,26.325421992968728,26.69605215177309,25.605345642700552,23.997569697210338
2006-Oct-14 10:00:00,79.55217633802005,27.59911123859652,27.812949816989782,26.305345642700548,24.12176194777915
2006-Oct-14 11:00:00,77.73294640892438,27.93612001954466,28.00934932617214,26.94701230936722,24.246040040185562
2006-Oct-14 12:00:00,73.39588269906078,28.906318839973846,29.191691394139458,27.605345642700552,24.424032577601405
2006-Oct-14 13:00:00,69.09324034427593,29.946514512154256,30.174882171216648,28.305345642700548,24.529897045819
2006-Oct-14 14:00:00,67.08274900294063,30.378001002845007,30.451747986425485,29.005345642700558,24.634363591964217
2006-Oct-14 15:00:00,67.69847966165248,30.14552313812547,29.996325222221248,29.705345642700554,24.778121840026444
2006-Oct-14 16:00:00,69.24337677360221,29.74352544373784,29.472289171336442,29.70534564270055,24.861227571959645
2006-Oct-14 17:00:00,72.44166476676979,29.06628996658686,28.681768228317477,29.263678976033887,24.85651163765255
2006-Oct-14 18:00:00,76.10286731009461,28.32350707541235,27.806854323463053,28.805345642700555,24.84782923484389
2006-Oct-14 19:00:00,79.5505891725045,27.68374127177162,27.1847219816601,28.188678976033884,24.741989308579523
2006-Oct-14 20:00:00,81.78030362790047,27.23835176314544,26.857756836210644,27.48867897603388,24.53750009223791
2006-Oct-14 21:00:00,83.42154252553453,26.900652977957005,26.610821409312635,26.78867897603389,24.394065783443736
2006-Oct-14 22:00:00,85.14890913418448,26.682912117261484,26.427561817030224,26.555345642700555,24.57091403034623
2006-Oct-14 23:00:00,86.93600512961207,26.612414786144228,26.321055936121294,26.71367897603389,24.838889881319705
2006-Oct-15 00:00:00,88.46065312670004,26.611533946756097,26.282594714915373,26.855345642700556,25.13717335975311
2006-Oct-15 01:00:00,90.15170654910337,26.615866341283425,26.22760100415324,26.95534564270055,25.428465748692474
2006-Oct-15 02:00:00,92.44772170028261,26.459157910531754,26.033257277620475,26.99701230936722,25.525197932149748
2006-Oct-15 03:00:00,94.03498859518498,26.303575686679853,25.85790137429397,26.99701230936722,25.525042009030752
2006-Oct-15 04:00:00,94.18939469554647,26.234479712194073,25.775804387661633,26.99701230936722,25.28269303120079
2006-Oct-15 05:00:00,92.32449385948848,26.26225888442198,25.79594276740068,26.99701230936722,24.944792645913036
2006-Oct-15 06:00:00,90.82774439628054,26.325263769685947,25.820953206519874,26.99701230936722,25.073383846852227
2006-Oct-15 07:00:00,93.27764153489005,26.235248932975196,25.80578094460566,26.99701230936722,25.80905117301747
2006-Oct-15 08:00:00,95.42796028666658,26.50393493438057,26.257635037313218,27.28867897603389,26.174088533795015
2006-Oct-15 09:00:00,92.53028351907231,27.20321183031575,27.078344215803074,27.78867897603389,26.104976552440743
2006-Oct-15 10:00:00,87.22468018787033,28.12200994589838,28.092908113055035,28.28867897603389,26.012192333535012
2006-Oct-15 11:00:00,81.15849949771349,29.142403788995036,29.18334515432237,28.78867897603389,25.894102715445587
2006-Oct-15 12:00:00,79.0303124483933,29.333241678271946,29.17457183533102,29.28867897603389,25.84013371141494
2006-Oct-15 13:00:00,75.36234479163244,29.954481719868795,30.02568485938774,29.322012309367214,25.767442128327435
2006-Oct-15 14:00:00,74.22214638186868,30.14033045061139,30.14878025189218,29.022012309367216,25.732703558811156
2006-Oct-15 15:00:00,75.12219227067033,29.97600945791744,29.996203790564476,28.72201230936722,25.7556323999426
2006-Oct-15 16:00:00,77.34764101942015,29.56853315503135,29.552294646577916,28.422012309367222,25.771389836837454
2006-Oct-15 17:00:00,80.46055951689353,28.985723737206598,28.91464776666001,28.12201230936722,25.77996354081155
2006-Oct-15 18:00:00,85.25151443755742,27.879925656071872,27.5254266374963,26.947012309367214,24.942695990963585
2006-Oct-15 19:00:00,86.5810203138775,27.00837761741143,26.928030962367377,26.372012309367218,24.427757565198743
2006-Oct-15 20:00:00,83.92576154753633,27.281080988400266,27.079986229869135,26.61367897603388,24.601771743751375
2006-Oct-15 21:00:00,84.47487894612836,27.182472674192528,26.913578866336408,26.872012309367218,24.76745937621102
2006-Oct-15 22:00:00,85.16594417024233,27.094480551096478,26.77059087087743,26.99701230936722,24.828463794829748
2006-Oct-15 23:00:00,85.88652664133015,26.969731111227844,26.61877267713393,26.99701230936722,24.828463794829748
2006-Oct-16 00:00:00,87.65914153146815,26.780956763084045,26.37555368047469,26.99701230936722,25.236500335680734
2006-Oct-16 01:00:00,91.36514106501299,26.524039328092428,26.115634085677716,26.99701230936722,25.525197932149748
2006-Oct-16 02:00:00,92.90441344870946,26.46095911568705,26.058532795160858,26.99701230936722,25.525042009030752
2006-Oct-16 03:00:00,93.06165016699909,26.50903017847666,26.077885833815742,26.99701230936722,25.52481937090975
2006-Oct-16 04:00:00,93.64132060425123,26.435659269994215,25.953738394510356,26.99701230936722,25.52466789348146
2006-Oct-16 05:00:00,94.6514572579601,26.26695485267963,25.77886052662282,26.99701230936722,25.52466789348146
2006-Oct-16 06:00:00,94.02080851112532,26.199615966124878,25.725672919714324,26.880345642700558,25.007187287875926
2006-Oct-16 07:00:00,91.78963419544226,26.10498086655808,25.66591895760385,26.91367897603389,24.747522327834105
2006-Oct-16 08:00:00,90.14863520079417,26.395569011447815,26.065104153884644,27.58034564270055,25.384649001255003
2006-Oct-16 09:00:00,87.70416363105672,27.267885608556313,27.01228271058557,28.580345642700554,25.90768591751838
2006-Oct-16 10:00:00,82.87340170940983,28.45262778397222,28.252028510664132,29.580345642700554,26.174897439283683
2006-Oct-16 11:00:00,82.03851316782902,28.752484946619166,28.404013347836553,29.99701230936722,26.30154590229861
2006-Oct-16 12:00:00,77.33346058154437,29.889592472164242,29.93381843897959,30.46367897603388,26.54564631653432
2006-Oct-16 13:00:00,74.96964513807187,30.5902976038534,30.43662320842148,30.563678976033884,26.597310054532418
2006-Oct-16 14:00:00,75.5795129313229,30.429472819370645,30.270825979650272,30.163678976033882,26.387337089714084
2006-Oct-16 15:00:00,76.49474083564725,30.14249638885175,29.9791213002791,29.99701230936722,26.298795181766934
2006-Oct-16 16:00:00,76.67270354340928,30.061836959609284,29.906279770370862,29.70534564270055,26.21178896218875
2006-Oct-16 17:00:00,79.49666423662624,29.389072098114188,29.093055313680562,29.205345642700554,26.055190617784152
2006-Oct-16 18:00:00,82.93101194458343,28.640465583679088,28.267181514831634,28.763678976033887,26.030802211157482
2006-Oct-16 19:00:00,85.80183864683204,28.10798142968078,27.707515445686354,28.247012309367218,25.89838838624212
2006-Oct-16 20:00:00,86.4506168718302,27.93390415391325,27.574136875861015,27.997012309367218,25.78199911566524
2006-Oct-16 21:00:00,87.21715284200882,27.745589776435224,27.351456451457423,27.997012309367218,25.782232176068565
2006-Oct-16 22:00:00,88.98630966696679,27.55013731424293,27.141917857078827,27.997012309367218,26.199817722628453
2006-Oct-16 23:00:00,92.25500315321942,27.380010215866786,26.94725572038908,27.997012309367218,26.495316588554008
2006-Oct-17 00:00:00,93.65827241829977,27.17783342395283,26.721593425377915,27.997012309367218,26.081269736068293
2006-Oct-17 01:00:00,92.85263219621454,26.93914307304338,26.54507715691273,27.41367897603389,25.636359623126026
2006-Oct-17 02:00:00,91.31517304545048,26.855797791735636,26.455544588396336,27.58034564270055,25.25854370161605
2006-Oct-17 03:00:00,89.67162909122895,26.788825650402174,26.331190334232343,27.41367897603389,25.337669967169912
2006-Oct-17 04:00:00,92.32126280350722,26.499802180731077,26.110688317616905,26.99701230936722,25.52466789348146
2006-Oct-17 05:00:00,93.67092179931045,26.373160545958402,25.968427215273852,26.99701230936722,25.524440625786777
2006-Oct-17 06:00:00,94.07730018499704,26.307912883484992,25.864822210476436,27.172012309367215,25.45066603820939
2006-Oct-17 07:00:00,92.57408905431288,26.357729210938615,25.914175580710822,27.70534564270055,25.199219829244402
2006-Oct-17 08:00:00,88.80404297503036,26.837256938013,26.49317584849659,27.997012309367218,25.47826652843983
2006-Oct-17 09:00:00,86.98622181753392,27.648396107054452,27.518410081155746,28.580345642700554,26.33946352522374
2006-Oct-17 10:00:00,84.02414249458909,28.79788164810247,28.757667273671874,28.997012309367218,26.478015889032914
2006-Oct-17 11:00:00,81.31693329151443,29.310952129191026,29.217505475404526,28.997012309367218,26.11573668518616
2006-Oct-17 12:00:00,80.29735005792465,29.353351088681077,29.175446048775807,29.580345642700554,26.26624475539818
2006-Oct-17 13:00:00,78.64487190815359,29.71529609727162,29.543551590978137,29.99701230936722,26.367117443377143
2006-Oct-17 14:00:00,78.17010848198989,29.747686706615465,29.55020057826232,29.99701230936722,26.300093558016567
2006-Oct-17 15:00:00,76.75590308017351,30.174406353804155,30.14060289028244,29.99701230936722,26.66705351052043
2006-Oct-17 16:00:00,77.75172455525815,30.28888167758193,30.172052014076048,29.70534564270055,26.653151729921706
2006-Oct-17 17:00:00,80.04060357942468,29.676144835370398,29.468095423923966,29.205345642700554,26.183151253134067
2006-Oct-17 18:00:00,83.02961792984361,28.8402608847604,28.49117189033667,28.763678976033887,26.118021724181162
2006-Oct-17 19:00:00,86.23936151258381,28.222583321934437,27.77482866001058,28.480345642700556,26.097246418700724
2006-Oct-17 20:00:00,87.88520333969672,27.84065339267237,27.447552670139874,28.28034564270055,25.992129477789728
2006-Oct-17 21:00:00,88.46709220195265,27.66482553978499,27.278120655409165,28.080345642700554,25.86215535468307
2006-Oct-17 22:00:00,90.21288659410679,27.384681442502977,27.049068250237692,27.41367897603389,26.039827000481214
2006-Oct-17 23:00:00,93.78468178421393,27.085176614155433,26.814440372486914,26.99701230936722,26.204893866748392
2006-Oct-18 00:00:00,94.61328937463134,26.955453875688278,26.666447959605055,26.99701230936722,25.81000241786757
2006-Oct-18 01:00:00,93.17899986358583,26.85015732716289,26.53431662289911,26.99701230936722,25.52541731063503
2006-Oct-18 02:00:00,92.73448360147889,26.735778279405775,26.394712447281705,26.99701230936722,25.525197932149748
2006-Oct-18 03:00:00,92.75044161354022,26.662551764560735,26.311770188013288,26.99701230936722,25.525042009030752
2006-Oct-18 04:00:00,92.53478226435597,26.672103048305235,26.301730356806484,26.99701230936722,25.52481937090975
2006-Oct-18 05:00:00,92.81765868738024,26.61276628879504,26.19151070824859,26.99701230936722,25.52466789348146
2006-Oct-18 06:00:00,93.45520117575109,26.344284608698747,25.966667901581975,26.41367897603389,24.959235192163845
2006-Oct-18 07:00:00,92.56588914400346,26.052896865892617,25.789974053592104,26.34701230936722,24.655603643829853
2006-Oct-18 08:00:00,89.57081563483639,26.383364147566656,26.194613284380853,26.94701230936722,24.814715249534803
2006-Oct-18 09:00:00,84.97344998708333,27.204352106562464,27.20447998220992,27.547012309367215,24.956169876991563
2006-Oct-18 10:00:00,79.51815604606122,28.30463892988951,28.343546034492096,28.147012309367216,25.078971159147233
2006-Oct-18 11:00:00,75.86430758587889,29.085085849249236,29.09577334382372,28.747012309367218,25.18257991736515
2006-Oct-18 12:00:00,73.25756601983967,29.728371049200735,29.72376155986882,29.580345642700554,25.572543069854504
2006-Oct-18 13:00:00,70.6017204345804,30.5214466641002,30.53499151617132,29.99701230936722,25.630980934306574
2006-Oct-18 14:00:00,70.37211790445839,30.67157655392197,30.620589612862855,29.99701230936722,25.96670363685378
2006-Oct-18 15:00:00,74.06179233558116,30.276815057341043,30.050751577670084,29.99701230936722,26.30063444757067
2006-Oct-18 16:00:00,77.27152595057548,29.767561182306526,29.49654868902689,29.99701230936722,26.300093558016567
2006-Oct-18 17:00:00,79.60187141633502,29.324663326655482,29.03341119638746,29.41367897603389,26.121728454539184
2006-Oct-18 18:00:00,81.64436608779131,28.713768651488333,28.331098536043047,28.938678976033884,25.57759599397112
2006-Oct-18 19:00:00,83.0595142581896,28.109276471464852,27.63138544137044,28.372012309367218,25.584125389177753
2006-Oct-18 20:00:00,86.86496193503586,27.568121869854455,27.196549414259366,27.997012309367218,25.782800799266216
2006-Oct-18 21:00:00,88.78739104199845,27.33394000257984,26.93768732980446,27.997012309367218,25.78312284588588
2006-Oct-18 22:00:00,90.14342074759834,27.125573238925224,26.73420076004578,27.997012309367218,25.783680740419197
2006-Oct-18 23:00:00,91.05977277743078,26.9628019352881,26.593024448234374,27.41367897603389,25.637517618073833
2006-Oct-19 00:00:00,92.37884061368248,26.70993456106227,26.377880668956976,27.230345642700556,25.590338115075735
2006-Oct-19 01:00:00,92.93601065110022,26.59682840972246,26.231816279371813,27.163678976033882,25.571947529143753
2006-Oct-19 02:00:00,94.52102419110251,26.28528002124712,25.981992314851425,26.41367897603389,25.351551425688584
2006-Oct-19 03:00:00,96.27827056477794,25.934035422970215,25.697207250573523,25.997012309367218,25.220797576042802
2006-Oct-19 04:00:00,97.22873313042062,25.747952634001194,25.4926187395146,25.997012309367218,25.220797576042802
2006-Oct-19 05:00:00,97.93071678486223,25.45797250429114,25.230010297487187,25.41367897603389,24.646927237448978
2006-Oct-19 06:00:00,95.94562865824912,25.40339563918803,25.314527566299933,25.11367897603388,24.426980992398683
2006-Oct-19 07:00:00,94.28965586115596,25.674817063310428,25.501353611142125,25.430345642700555,24.71739318305978
2006-Oct-19 08:00:00,94.61424711988126,25.79158681178852,25.627266816580867,25.83034564270055,25.057144209426784
2006-Oct-19 09:00:00,91.06137355205789,26.637816506769102,26.92789135077202,26.580345642700554,25.24377675466221
2006-Oct-19 10:00:00,82.97531399273835,28.156945045855704,28.35933694313179,27.58034564270055,25.227524642323203
2006-Oct-19 11:00:00,77.91375305932335,28.97942690031192,28.975916290307058,28.580345642700554,25.218735747685244
2006-Oct-19 12:00:00,75.67855733275852,29.37895088448281,29.231456879977475,29.580345642700554,25.75972404150382
2006-Oct-19 13:00:00,76.05823333706492,29.50056205103172,29.508299316338338,28.83034564270055,25.51346617165689
2006-Oct-19 14:00:00,73.47182276215983,30.212822767485594,30.353516358960103,29.16367897603389,26.14664176536147
2006-Oct-19 15:00:00,76.40494770330314,30.26432962707284,30.172389029049572,29.41367897603389,26.558729350266358
2006-Oct-19 16:00:00,79.48747476956989,29.651014272482318,29.59129990840108,28.41367897603389,25.99654843866583
2006-Oct-19 17:00:00,82.44418067313235,28.85152202522141,28.735394900809684,27.997012309367218,25.782232176068565
2006-Oct-19 18:00:00,85.10814643729124,28.185310879333567,27.878100162319555,27.997012309367218,25.69810459180071
2006-Oct-19 19:00:00,87.28387922253087,27.60643934620457,27.199886685697894,27.705345642700554,25.528102928438813
2006-Oct-19 20:00:00,88.65042269234283,27.173415685587283,26.864371573413816,27.205345642700554,25.25107686611378
2006-Oct-19 21:00:00,88.78628770664444,26.909646076962712,26.65342338166704,26.70534564270055,24.910458453725607
2006-Oct-19 22:00:00,88.93000291347214,26.636265806834952,26.42092607135341,26.205345642700554,24.645452568869487
2006-Oct-19 23:00:00,90.09215562102797,26.247382443784602,26.036722758469196,25.880345642700558,24.521944610815307
2006-Oct-20 00:00:00,91.80720502743814,25.88742845701663,25.736098563713256,25.738678976033885,24.594718354160204
2006-Oct-20 01:00:00,92.41216102931838,25.83426981783288,25.65444404413525,25.522012309367216,24.569056904103615
2006-Oct-20 02:00:00,93.77064497709698,25.546231840544625,25.381138373463696,25.163678976033882,24.347294313818754
2006-Oct-20 03:00:00,94.88308288387326,25.21881810130894,25.084695727381597,24.82201230936722,24.139569216313124
2006-Oct-20 04:00:00,95.7703891955861,24.91179841876308,24.81032898319938,24.463678976033886,23.912816194061378
2006-Oct-20 05:00:00,95.99537203812821,24.68663444657544,24.598956398307738,24.29701230936722,23.727296626765664
2006-Oct-20 06:00:00,95.63440131182627,24.585914898586243,24.484333666307066,24.238678976033885,23.61747507101315
2006-Oct-20 07:00:00,94.86888400034995,24.657258465158808,24.515605393023993,25.013678976033884,23.92771668071161
2006-Oct-20 08:00:00,91.84864229474157,25.372720714335728,25.10291238931403,26.413678976033882,24.55906455805106
2006-Oct-20 09:00:00,88.14366553667621,26.386100803298927,26.136805833821757,27.813678976033884,25.183942339840197
2006-Oct-20 10:00:00,82.26197251877271,27.76575336011176,27.690369351891146,28.688678976033884,25.257130509953853
2006-Oct-20 11:00:00,75.08813972929137,29.1096538989061,29.132454997315417,29.247012309367218,24.98813093970671
2006-Oct-20 12:00:00,69.52100083179097,30.016848939332153,30.00753812361812,29.78867897603389,24.757836601879458
2006-Oct-20 13:00:00,66.55998291955684,30.373652704433965,30.260842474232415,30.172012309367215,24.721181237732264
2006-Oct-20 14:00:00,66.71671915032181,30.13820140411558,29.886777615572843,30.530345642700553,24.76407904911606
2006-Oct-20 15:00:00,65.39834550696689,30.355300164626204,30.14427542134546,30.872012309367218,24.81495956858061
2006-Oct-20 16:00:00,66.33613526979887,30.13410151613502,29.754926768564996,30.58867897603388,24.899129109905015
2006-Oct-20 17:00:00,70.6243417314821,29.33530457908857,28.8621498508396,29.83034564270055,25.093703309550097
2006-Oct-20 18:00:00,75.94022934852215,28.568269786117398,28.071761153302862,29.08867897603388,25.289038303752026
2006-Oct-20 19:00:00,80.58086235175692,27.93090871418325,27.432296014721786,28.388678976033887,25.229938988335135
2006-Oct-20 20:00:00,83.343405491522,27.47042707511369,27.101761775688512,27.630345642700558,24.962680605415596
2006-Oct-20 21:00:00,84.7355122801856,27.138623508443544,26.863786730455868,26.888678976033887,24.68953556276382
2006-Oct-20 22:00:00,85.94963227489778,26.813168302705396,26.610109863220796,26.188678976033884,24.435861704128797
2006-Oct-20 23:00:00,87.16873842687193,26.445088768175477,26.330527010868778,25.430345642700555,24.106289289230276
2006-Oct-21 00:00:00,88.1555001983035,26.105957236814387,26.076337467446667,24.688678976033884,23.84826456103569
2006-Oct-21 01:00:00,89.11955421690358,25.828647774689987,25.828123105180406,24.338678976033886,23.71642374286617
2006-Oct-21 02:00:00,90.62781232226477,25.462846292286134,25.437886589875347,24.180345642700548,23.63322216121637
2006-Oct-21 03:00:00,92.65338917379228,25.025080736102783,25.00738409858295,24.038678976033882,23.5452604378213
2006-Oct-21 04:00:00,94.44665423271766,24.642864639025365,24.614222140924486,23.938678976033884,23.51867521874507
2006-Oct-21 05:00:00,96.74323862663141,24.23183229216302,24.205540270602892,23.78034564270055,23.48496234951355
2006-Oct-21 06:00:00,99.13516481832603,23.782250568121203,23.75695889150926,23.638678976033884,23.395278365656313
2006-Oct-21 07:00:00,99.79865149108639,23.509324308243635,23.526321781437016,24.238678976033885,23.69999197959841
2006-Oct-21 08:00:00,96.48834405162638,24.355730923099866,24.214549252477834,25.397012309367216,24.17132217094539
2006-Oct-21 09:00:00,90.5362276298669,25.67599911852207,25.636790641471276,26.538678976033882,24.623378477550464
2006-Oct-21 10:00:00,83.29059766991769,27.301215965410524,27.35566740715964,27.638678976033887,24.93404715796159
2006-Oct-21 11:00:00,77.29058203032982,28.649980513332128,28.657447060583298,28.680345642700555,25.186250869065404
2006-Oct-21 12:00:00,75.03109114525385,29.2192790728309,29.083750507589983,29.73867897603388,25.437346816311813
2006-Oct-21 13:00:00,70.75876289515689,30.160348699893177,30.148277025093893,30.255345642700547,25.373611044628408
2006-Oct-21 14:00:00,68.62614115466276,30.500563047863853,30.38055545597855,30.297012309367215,25.270415742116956
2006-Oct-21 15:00:00,68.56383019390796,30.356420957124175,30.14759793676065,30.355345642700552,25.12404561244585
2006-Oct-21 16:00:00,69.57877737160054,29.87804263856289,29.544535480332012,30.105345642700552,24.95596816266468
2006-Oct-21 17:00:00,71.82723334128598,29.168319091676906,28.73114187004202,29.547012309367222,24.691053930165086
2006-Oct-21 18:00:00,74.34426114881956,28.36641369353279,27.800841249680875,29.005345642700558,24.459749954364383
2006-Oct-21 19:00:00,77.08683607768457,27.65150477285302,27.13037367874867,28.272012309367216,24.29213648413301
2006-Oct-21 20:00:00,79.34362319610561,27.16575337537044,26.800302636777634,27.372012309367218,24.1557440244702
2006-Oct-21 21:00:00,81.44165664223799,26.798834354299334,26.547060615959925,26.47201230936722,23.951663175994522
2006-Oct-21 22:00:00,83.24902240666785,26.46137422570048,26.31513230018503,25.630345642700558,23.784806235248833
2006-Oct-21 23:00:00,85.21637038861346,26.15210359741792,26.105570610327543,24.772012309367224,23.617801686524384
2006-Oct-22 00:00:00,87.44563133400577,25.78269635098361,25.825847383267973,23.872012309367218,23.440423162347354
2006-Oct-22 01:00:00,89.33432221679105,25.50864089222173,25.625106026307446,23.555345642700555,23.43418173587145
2006-Oct-22 02:00:00,89.83878326934318,25.48031969288572,25.544702773250847,23.655345642700553,23.46277689681244
2006-Oct-22 03:00:00,90.94948041627255,25.29499706623179,25.293825523302075,23.697012309367214,23.524611805865447
2006-Oct-22 04:00:00,93.04368647834305,25.00080887117726,24.976532699677083,23.75534564270055,23.63361184813908
2006-Oct-22 05:00:00,94.34790945964899,24.831735594467506,24.76933997707485,23.855345642700552,23.661837173868907
2006-Oct-22 06:00:00,95.25743036568163,24.689486158184135,24.585574714984773,23.95534564270055,23.710174124574465
2006-Oct-22 07:00:00,95.98528637388608,24.628978337562085,24.511551945267442,24.58034564270055,23.963375263653546
2006-Oct-22 08:00:00,93.2178426220526,25.224321617276342,25.154018216604566,25.58034564270055,24.29509754678115
2006-Oct-22 09:00:00,88.2124956184648,26.257921007649916,26.281817380630788,26.522012309367216,24.60676328879133
2006-Oct-22 10:00:00,81.93622658973122,27.612283138345564,27.74033277005537,27.480345642700552,24.86920047695392
2006-Oct-22 11:00:00,75.15345118721633,29.16492032384727,29.35633551376191,28.480345642700552,25.152261870062784
2006-Oct-22 12:00:00,71.18813762335759,30.209197942469768,30.30378875008203,29.480345642700552,25.455286200224705
2006-Oct-22 13:00:00,68.95007669780294,30.829357095681782,30.88765068435572,29.897012309367216,25.569692818564885
2006-Oct-22 14:00:00,68.65340540135536,30.87057147556907,30.852632894017674,29.95534564270055,25.430611510192744
2006-Oct-22 15:00:00,68.55864365016343,30.724608686220325,30.64861823762284,29.99701230936722,25.330424038368125
2006-Oct-22 16:00:00,69.70442352322179,30.31257828452642,30.142122331700026,29.70534564270055,25.161059504439617
2006-Oct-22 17:00:00,71.90223740120875,29.596048526826284,29.31295888085546,29.263678976033887,24.921494121236673
2006-Oct-22 18:00:00,75.21228189983248,28.66514720247783,28.19906314237797,28.805345642700555,24.754970739970656
2006-Oct-22 19:00:00,78.42286116937443,27.809484107526814,27.321598994536956,28.305345642700555,24.51723119908617
2006-Oct-22 20:00:00,80.01238186589917,27.299955524098987,26.92121731893566,27.86367897603388,24.35119170296125
2006-Oct-22 21:00:00,81.05145849894484,27.04231538000798,26.698563518988266,27.522012309367216,24.333609753963827
2006-Oct-22 22:00:00,82.4313884160825,26.80262875825109,26.48126391743935,27.163678976033882,24.2923595158821
2006-Oct-22 23:00:00,84.01141773993912,26.532771374642426,26.238457716490228,26.822012309367214,24.259066999686365
2006-Oct-23 00:00:00,85.72347694025281,26.256456326757633,25.98743276728101,26.46367897603388,24.202340569581466
2006-Oct-23 01:00:00,87.4053390385918,25.972722962091083,25.732047537556838,26.12201230936722,24.1542050205282
2006-Oct-23 02:00:00,89.29253989079011,25.692764961613417,25.475757138484123,25.763678976033887,24.16138138282265
2006-Oct-23 03:00:00,91.50222544563748,25.39466009428328,25.20447002986153,25.422012309367222,24.153178727992554
2006-Oct-23 04:00:00,93.5713323303579,25.089592822112426,24.92468064332188,25.063678976033888,24.065562239728678
2006-Oct-23 05:00:00,95.43795550497553,24.778096339923337,24.643849648262847,24.72201230936722,23.987779278771857
2006-Oct-23 06:00:00,97.38318791919902,24.48313097922468,24.374168128460457,24.363678976033885,23.959929987308694
2006-Oct-23 07:00:00,98.32910267790989,24.364998522194963,24.294227553133236,24.838678976033886,24.06783234888565
2006-Oct-23 08:00:00,92.93757652047378,25.261495799590616,25.198812499760297,25.880345642700558,24.238303683243206
2006-Oct-23 09:00:00,85.39374368160384,26.568987442282488,26.627666115395964,26.938678976033884,24.330258641329234
2006-Oct-23 10:00:00,77.68371473594054,27.999091969118677,28.046488799733027,28.038678976033882,24.498585276320785
2006-Oct-23 11:00:00,72.36199858003621,29.111631812059613,29.116965642790902,29.08034564270055,24.673899702914486
2006-Oct-23 12:00:00,67.87144460476571,30.073289510765594,30.05923167956065,30.138678976033887,24.801650507953582
2006-Oct-23 13:00:00,64.66724793263516,30.84685351838262,30.828122482687462,30.59701230936722,25.054231052575293
2006-Oct-23 14:00:00,64.31850510909666,31.19931837443663,31.131843723668705,30.538678976033882,25.34338196190579
2006-Oct-23 15:00:00,68.24274613349672,30.544495666805727,30.237649967503433,30.497012309367218,25.642558745179226
2006-Oct-23 16:00:00,72.79692649687266,29.771184549624923,29.475531088872902,29.622012309367218,25.551807565642477
2006-Oct-23 17:00:00,77.83434363819994,28.743358489287022,28.49152085104258,28.122012309367218,25.17477649585997
2006-Oct-23 18:00:00,83.01318684336464,27.660204665383276,27.388769198488077,26.622012309367218,24.755909774110208
2006-Oct-23 19:00:00,86.52057419618727,26.87848661299313,26.809446456526604,25.938678976033884,24.49906150926604
2006-Oct-23 20:00:00,86.45354885842319,26.82266779822973,26.713140470082134,25.83867897603389,24.48042126079484
2006-Oct-23 21:00:00,87.26280810951907,26.6547742406448,26.520442120952087,25.738678976033885,24.43914308568063
2006-Oct-23 22:00:00,88.32074674880933,26.40249108989465,26.241709225810567,25.58034564270055,24.36259650563092
2006-Oct-23 23:00:00,90.13385036457088,26.034450858657532,25.861698709584434,25.438678976033884,24.356269630910436
2006-Oct-24 00:00:00,92.24083520781097,25.6664166259558,25.503445721816615,25.280345642700553,24.33223498137109
2006-Oct-24 01:00:00,93.70470839790376,25.373367428194694,25.218911242165635,25.08034564270055,24.265306127952073
2006-Oct-24 02:00:00,94.6128621472925,25.187137371441526,25.040689011672015,24.997012309367218,24.23671985369013
2006-Oct-24 03:00:00,94.7281577042666,25.162078291112206,24.98145628779947,24.997012309367218,24.236515189232765
2006-Oct-24 04:00:00,95.74071577529105,24.996231711551616,24.834447710045566,24.413678976033882,24.101170800265226
