Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Oct-03 10:00:00,84.70343784880595,52.872118957860884,27.08752376223717,34.90675210944955,27.06165213909831,36.305042718967464,27.584123082975676,27.571518221694884,24.968227423984754,24.95562256270396
2006-Oct-03 11:00:00,79.01195939233226,39.54396445812861,28.404507518794684,40.408091997029665,28.527117087965987,42.31803141582123,28.584123082975676,28.571518221694884,25.159862347917386,25.147257486636594
2006-Oct-03 12:00:00,72.95054924222858,31.47738012478435,29.82894752714314,44.702811982198405,30.01903181858842,46.72858279340136,29.584123082975676,29.571518221694884,25.39014729724065,25.377542435959857
2006-Oct-03 13:00:00,68.4424328497093,27.441582399020614,31.002981119334677,47.37078972843619,31.16440092868436,49.283006067810355,30.00078974964234,29.98818488836155,25.50096953404426,25.488364672763467
2006-Oct-03 14:00:00,66.66291074826363,27.98060021580892,31.50712168935208,46.97909714086825,31.65246272173609,48.60203274776916,30.00078974964234,29.98818488836155,25.499818676966616,25.487213815685823
2006-Oct-03 15:00:00,65.18507361046576,28.1062733315065,31.939586568766643,46.89836506262541,32.1465492999298,48.415540527456095,30.00078974964234,29.98818488836155,25.499343253152777,25.48673839187199
2006-Oct-03 16:00:00,65.51674143051908,32.98503338169734,31.8818426333097,43.84673420655104,31.962546234245348,44.64258799897589,29.59245641630901,29.579851555028213,25.409831640112998,25.397226778832206
2006-Oct-03 17:00:00,68.99473756574493,43.724350916812114,30.9983472659263,38.55718342826007,30.929090917949825,38.74785225868849,28.950789749642343,28.938184888361548,25.29357489094876,25.280970029667966
2006-Oct-03 18:00:00,73.33972125295696,56.550056366990354,29.94367727097773,33.89925012348423,29.805907712051212,33.65486020850814,28.292456416309008,28.279851555028216,25.14019029952115,25.127585438240363
2006-Oct-03 19:00:00,77.10851283068816,69.78893482937825,29.039880430442,30.15376746695253,28.799030785961126,29.796545894094077,27.825789749642343,27.813184888361548,24.976413162700652,24.96380830141986
2006-Oct-03 20:00:00,79.48688077422133,78.04348150177456,28.447438299186885,28.160989349274573,28.165955740357067,28.083142089146026,27.46745641630901,27.454851555028213,24.869702256678988,24.8570973953982
2006-Oct-03 21:00:00,81.00695502104514,81.04680771170999,28.1098088435995,27.528960043955163,27.846355681743958,27.507392768106243,27.12578974964234,27.11318488836155,24.833258873496913,24.820654012216124
2006-Oct-03 22:00:00,82.08293458476459,82.38401953320712,27.89038537639974,27.275031051298573,27.629628617990292,27.261154600130055,26.94245641630901,26.92985155502821,24.776777637414785,24.764172776133993
2006-Oct-03 23:00:00,82.88166722139297,83.60422282914507,27.704282933621098,27.01565146145576,27.429066447405166,26.999740572433996,26.84245641630901,26.829851555028213,24.763062664199868,24.750457802919083
2006-Oct-04 00:00:00,83.8334341742248,84.97673249932751,27.519357983139518,26.758237282007673,27.232396695736075,26.743419366768638,26.74245641630901,26.729851555028215,24.725790678052576,24.713185816771784
2006-Oct-04 01:00:00,84.61295632185471,86.06050161668959,27.342018005932914,26.531271532989376,27.044886945380213,26.513588027394245,26.642456416309006,26.629851555028214,24.711205944413702,24.69860108313291
2006-Oct-04 02:00:00,85.62750274319332,87.42909219710826,27.160462486867342,26.293469319374775,26.86003646804549,26.27621691479959,26.484123082975675,26.47151822169488,24.697482853627577,24.684877992346788
2006-Oct-04 03:00:00,86.49765686149142,88.64007364544806,26.979691800381442,26.0593622251704,26.67752701044265,26.042051228216536,26.342456416309005,26.329851555028213,24.618412427571954,24.605807566291162
2006-Oct-04 04:00:00,87.1834067328952,89.58762410342042,26.812585174148364,25.853262771055174,26.502781860638752,25.834416036856496,26.24245641630901,26.229851555028215,24.60168024270226,24.58907538142147
2006-Oct-04 05:00:00,87.99921277641482,90.58845628428269,26.65416184634959,25.672258630972618,26.33714546233291,25.64903470446082,26.142456416309006,26.129851555028214,24.56184187077936,24.54923700949857
2006-Oct-04 06:00:00,88.62846386987434,90.47523709299175,26.509234532812673,25.67544172538997,26.194687128882936,25.676082400523025,26.042456416309008,26.029851555028216,24.544057005866183,24.53145214458539
2006-Oct-04 07:00:00,88.46437666735373,88.47557522167772,26.403447664714378,25.92007813969329,26.119611154935725,25.976604010394624,26.40912308297568,26.39651822169488,24.228493098657154,24.215888237376365
2006-Oct-04 08:00:00,85.17617812224704,79.28997049165152,26.57864642300763,27.314719796426058,26.331777707645756,27.774306409325693,27.050789749642345,27.038184888361545,23.70746754708289,23.694862685802097
2006-Oct-04 09:00:00,78.60675614814204,63.833159385610855,27.06019195730094,30.13188358336806,26.891183730132607,30.7963712489622,27.70912308297567,27.696518221694884,23.245602022959797,23.232997161679005
2006-Oct-04 10:00:00,72.83858136505994,52.44988210853818,27.7251855846675,32.891175689183164,27.57300881603132,33.89297617336346,28.40912308297568,28.39651822169488,23.602605633108897,23.5900007718281
2006-Oct-04 11:00:00,70.3900554165394,41.66054017949252,28.695300745289643,37.47514694916425,28.731179412581998,39.04169071823562,29.050789749642345,29.038184888361545,24.690428727938293,24.6778238666575
2006-Oct-04 12:00:00,69.91224020028008,35.03786292334593,29.952762389073808,41.93550505910627,30.047417383107074,43.6715417760437,29.70912308297567,29.696518221694884,25.83955402909534,25.826949167814544
2006-Oct-04 13:00:00,69.64263992313087,32.03745745480964,31.014902464036748,44.724682408916486,31.13912750573745,46.413478970344556,30.175789749642345,30.163184888361545,26.18862332607786,26.176018464797064
2006-Oct-04 14:00:00,68.2208030945739,30.751164377490763,31.696821547755917,45.82206237429117,31.831600037930276,47.45807304792293,30.53412308297567,30.52151822169488,26.025583414593598,26.012978553312802
2006-Oct-04 15:00:00,65.24654051047348,29.30563919171459,32.37982474533336,46.586730076095314,32.53730677872085,48.05674390789118,30.87578974964234,30.863184888361555,25.830211872194763,25.817607010913964
2006-Oct-04 16:00:00,64.85454976794745,34.023071860559476,32.2867615775538,43.46598542660792,32.318636423734915,44.284455917133954,30.417456416309008,30.404851555028216,25.59799735375476,25.58539249247396
2006-Oct-04 17:00:00,66.99482518064129,41.50132740788775,31.594336437472094,39.569788364694396,31.606835804312453,39.946980397491565,29.417456416309008,29.404851555028216,25.340994842271908,25.32838998099112
2006-Oct-04 18:00:00,70.88747240114203,54.132716629033176,30.536817083437672,34.667627720819155,30.511471402214493,34.520445146392326,28.417456416309008,28.404851555028216,25.128726968469326,25.11612210718853
2006-Oct-04 19:00:00,74.80588118976762,67.48388195646667,29.57632401687947,30.7301907841691,29.43343455715512,30.40977083323509,27.825789749642343,27.813184888361548,24.97609786407458,24.963493002793786
2006-Oct-04 20:00:00,77.25333850997622,75.79722489107921,28.965885237583763,28.66864023219436,28.78181760971513,28.638235002956378,27.46745641630901,27.454851555028213,24.87008855450543,24.857483693224637
2006-Oct-04 21:00:00,78.77838768110384,79.44402087116997,28.609072295840082,27.86988770557842,28.422770919348363,27.87547092963135,27.12578974964234,27.11318488836155,24.833518504963152,24.82091364368236
2006-Oct-04 22:00:00,80.4878828867051,82.1983373388297,28.32148017033491,27.389761502591384,28.142520187739233,27.42484700560911,26.825789749642343,26.813184888361548,24.910713406715104,24.898108545434315
2006-Oct-04 23:00:00,82.6374167483193,84.52757866735912,28.07358889390012,27.137727953815254,27.915459999025398,27.181360204842463,26.467456416309005,26.454851555028213,25.057609602368085,25.045004741087283
2006-Oct-05 00:00:00,85.13292559905375,87.11194923267851,27.83166864854307,26.911108383345564,27.697601615992145,26.98340432925909,26.12578974964234,26.11318488836155,25.182731011932272,25.17012615065148
2006-Oct-05 01:00:00,86.9664473978023,88.83011754105674,27.642725094766362,26.77015916763732,27.505305768424353,26.819451264045956,26.00078974964234,25.98818488836155,25.148364492596958,25.135759631316166
2006-Oct-05 02:00:00,87.5645090477276,90.90210330883092,27.433999816246175,26.294230693470894,27.25884789387276,26.318885545687095,26.00078974964234,25.98818488836155,24.861084967721307,24.848480106440515
2006-Oct-05 03:00:00,87.18984259866488,91.69840998796975,27.204891074965545,25.847037608065346,27.00183238634985,25.86811344605374,26.00078974964234,25.98818488836155,24.615749109092132,24.60314424781134
2006-Oct-05 04:00:00,87.14149999265906,92.0888107301301,26.95231069603149,25.516864695768827,26.7696233540119,25.54342286918202,25.59245641630901,25.579851555028213,24.3187505730457,24.306145711764913
2006-Oct-05 05:00:00,87.1480155681647,92.81967806751673,26.63952163859841,25.077404228486873,26.516672723941426,25.12448455943687,24.95078974964234,24.938184888361548,23.879655235537033,23.86705037425624
2006-Oct-05 06:00:00,86.93284136493698,93.39348848820141,26.314271223563846,24.6130782579483,26.251926829655577,24.681023955459455,24.292456416309008,24.279851555028216,23.438242156124904,23.425637294844112
2006-Oct-05 07:00:00,87.2181967766627,92.62247248881461,26.00340563391076,24.507126350356952,26.030345959359497,24.685656457920405,24.175789749642338,24.163184888361545,23.429536358875463,23.416931497594675
2006-Oct-05 08:00:00,86.74585248959824,81.47686910862261,26.166072776989182,26.772935753188122,26.349212283588596,27.645514500733736,24.534123082975672,24.52151822169488,23.782105874157192,23.7695010128764
2006-Oct-05 09:00:00,86.14744487154032,76.19974424139208,26.484461513907622,28.15236510905326,26.65198064361043,28.079088306762245,24.87578974964234,24.86318488836155,24.11838649864717,24.105781637366377
2006-Oct-05 10:00:00,87.28748661101834,77.41868167715205,26.457435700526304,28.275088908924264,26.544866354268446,29.48214851582689,25.759123082975677,25.74651822169488,24.445372420030324,24.432767558749532
2006-Oct-05 11:00:00,79.90954387437444,45.66232073373843,28.113477752864657,37.61146755374836,28.667079165061285,39.55198155291138,27.11745641630901,27.104851555028215,24.786858763571313,24.774253902290514
2006-Oct-05 12:00:00,74.79775473885799,42.31861558126977,29.361231575260593,39.02237560941049,29.39351126627184,40.23614034641526,28.45912308297567,28.446518221694884,25.10564751483381,25.093042653553017
2006-Oct-05 13:00:00,73.94212269163388,42.86351336529904,29.638663235548417,38.82560122222689,29.566833847222927,39.90258926186011,29.40912308297568,29.39651822169488,25.416651022835243,25.40404616155445
2006-Oct-05 14:00:00,73.55342801437537,43.993538621613766,29.82622296825053,38.42554003563221,29.675258302203787,39.35277664671276,30.050789749642345,30.038184888361545,25.585364106392834,25.572759245112042
2006-Oct-05 15:00:00,72.51295180438134,44.106262407865024,30.060586792917647,38.34516449607373,29.85647839267993,39.21571779524972,30.70912308297567,30.696518221694884,25.67990272432184,25.667297863041046
2006-Oct-05 16:00:00,71.93434060295591,45.03658307725342,30.212417107659025,37.96168588695836,30.000893377208737,38.66727983422762,30.53412308297568,30.52151822169488,25.704338882989603,25.691734021708807
2006-Oct-05 17:00:00,73.34671550866999,50.715993334319656,29.931779223207176,35.86186090529154,29.720573304500423,36.228528353654234,29.675789749642345,29.663184888361545,25.48595069883361,25.473345837552813
2006-Oct-05 18:00:00,76.07458117665344,60.49434853653688,29.273576144839804,32.687131385630146,29.050640698628996,32.6947185192205,28.83412308297567,28.821518221694884,25.275312467516727,25.26270760623593
2006-Oct-05 19:00:00,79.10481770074294,71.71467241043365,28.591286989397332,29.707972589120985,28.305816202100427,29.44616867409618,28.03412308297568,28.02151822169488,25.048303602117027,25.035698740836235
2006-Oct-05 20:00:00,81.31767268067934,79.68122169289276,28.0662712035967,27.84469409944646,27.77667628446756,27.770815110322378,27.175789749642345,27.163184888361545,24.843831018046554,24.831226156765762
2006-Oct-05 21:00:00,83.2676552950934,84.30934716525704,27.66798334047117,26.90998060519367,27.454348356276743,26.900356035854387,26.334123082975676,26.321518221694884,24.65524455844124,24.642639697160448
2006-Oct-05 22:00:00,84.77689949534168,88.07621330555862,27.35157589655962,26.17502710735134,27.160175130260313,26.197316943265985,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-05 23:00:00,85.72895066417273,89.7770267415729,27.14941310994115,25.852554199006335,26.936539958656883,25.87170308763081,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 00:00:00,86.54603419847207,90.91156035877061,26.97915936951151,25.641120671492207,26.743380772966415,25.651337476170465,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 01:00:00,87.33556941950856,91.88963102411891,26.81754741017612,25.461018450769217,26.558877674824945,25.461064260338528,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 02:00:00,88.10696094771792,92.78377603682792,26.661761334195337,25.298163072646958,26.380746392012323,25.287904675564643,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 03:00:00,88.85605652357924,93.6140747941575,26.512148544666484,25.148480886739023,26.209107540282506,25.127850610717726,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 04:00:00,89.58334811534955,94.39610836177673,26.36835083630476,25.008850635964887,26.043530837994556,24.977680545071276,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 05:00:00,90.28559498469639,95.13362064501901,26.230790445399993,24.878354848637425,25.8845713368206,24.83678624776663,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 06:00:00,90.96065218797071,95.82844146957933,26.099712250059444,24.756450988689974,25.73242498484775,24.70467378233749,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Oct-06 07:00:00,91.62430443724764,94.75812496476817,25.924707124624145,24.900774889174176,25.626341046894968,25.00253566436842,26.00078974964234,25.98818488836155,24.402906403278962,24.39030154199817
2006-Oct-06 08:00:00,89.29041595156768,79.02912236539505,26.143402208047984,27.818428512064866,26.094011912524575,28.50015762734577,26.00078974964234,25.98818488836155,24.13083066480122,24.118225803520428
2006-Oct-06 09:00:00,83.56307523875186,57.12102435288489,26.9850874099039,33.219240099982976,27.285212578824233,34.59576385199072,26.00078974964234,25.98818488836155,23.936345915482306,23.923741054201514
2006-Oct-06 10:00:00,75.39337443857734,39.10573750990965,28.60049678255179,39.93020441273503,29.044298265724834,41.932821985081254,26.99245641630901,26.979851555028215,24.237516111376095,24.224911250095303
2006-Oct-06 11:00:00,69.43292624436893,32.117656441380525,30.14069678138796,43.647871819901525,30.401742020558814,45.40795339384397,28.634123082975673,28.62151822169488,24.897028705761414,24.884423844480626
2006-Oct-06 12:00:00,68.00391733096156,33.549638061420204,30.782080497320795,43.07350895484959,30.775140876810067,44.39017167626412,30.292456416309008,30.279851555028216,25.51310204201562,25.50049718073483
2006-Oct-06 13:00:00,67.98663226141821,33.8040000632161,31.052608014032,43.18511627788271,31.086850775497627,44.58137777979723,30.24245641630901,30.229851555028215,25.633297764060575,25.620692902779783
2006-Oct-06 14:00:00,67.7347115902026,33.05171413979463,31.319194995547438,43.82554916233414,31.566026120575483,45.22198422114594,28.884123082975677,28.87151822169488,25.345318053616463,25.33271319233567
2006-Oct-06 15:00:00,71.10394461565033,52.92601544811106,30.54564101179145,35.99166592661863,30.429044617157725,35.57989747896329,27.542456416309008,27.529851555028216,24.98583709885386,24.97323223757306
2006-Oct-06 16:00:00,78.26044423199652,71.4950798406479,28.76845193027157,29.7443503225068,28.649242299158058,30.463135775501545,26.24245641630901,26.229851555028215,24.3487627532614,24.336157891980616
2006-Oct-06 17:00:00,76.74995344231822,54.40363245165014,28.72422174705602,34.150225674677195,29.444834897605478,35.17354306743113,24.884123082975673,24.87151822169488,23.51932776030397,23.506722899023185
2006-Oct-06 18:00:00,76.87397905505989,68.27354350490849,28.21484318695553,29.822799273252304,28.52740259639469,29.27581023912239,23.542456416309008,23.529851555028216,22.64960335633892,22.636998495058133
2006-Oct-06 19:00:00,79.22145428897286,82.31860517277163,27.149359846450533,25.904326385621857,27.339138781174274,26.090309328231694,23.11745641630901,23.104851555028215,22.388790384614385,22.376185523333593
2006-Oct-06 20:00:00,79.20403969048225,81.01557409859127,26.813381224912035,25.865005356741946,27.004477187746556,26.04199588135756,23.259123082975673,23.24651822169488,22.528197591211235,22.515592729930443
2006-Oct-06 21:00:00,80.4266855566277,83.42880866374524,26.51749107073378,25.35462210256868,26.639440240069565,25.50915311545883,23.417456416309008,23.404851555028216,22.68403256907733,22.67142770779654
2006-Oct-06 22:00:00,82.23113061032531,86.06758245744805,26.237816402073577,24.945553504630865,26.29411187702225,25.058485245144002,23.61745641630901,23.604851555028215,22.8808118903419,22.868207029061107
2006-Oct-06 23:00:00,84.24629577333492,89.28376625648927,25.962535288245828,24.480130577122875,25.962189987844543,24.573822824570012,23.759123082975677,23.74651822169488,23.020142279104515,23.007537417823716
2006-Oct-07 00:00:00,86.05774393123066,91.38797897428799,25.737391505390036,24.23817866383179,25.69004425273668,24.31361685843685,23.917456416309008,23.904851555028216,23.17598556482783,23.163380703547038
2006-Oct-07 01:00:00,87.70984818984691,93.77341617972742,25.53731588534659,23.94121402131906,25.44069611472874,23.97403584478033,24.00078974964234,23.98818488836155,23.257913039203988,23.245308177923196
2006-Oct-07 02:00:00,89.24289071541834,96.98436728683316,25.28872423158982,23.43439491021043,25.160257367954255,23.452636680838168,24.00078974964234,23.98818488836155,23.257705106804195,23.245100245523407
2006-Oct-07 03:00:00,90.56484750720419,99.26892874658796,25.05856041610086,23.07072119653806,24.906051465341353,23.075849584523752,24.00078974964234,23.98818488836155,23.257618559326147,23.245013698045355
2006-Oct-07 04:00:00,91.5306680370694,99.99840852252056,24.837149698345225,22.819609937719836,24.68231812081251,22.832050100565322,23.82578974964234,23.813184888361548,23.085505422266902,23.07290056098611
2006-Oct-07 05:00:00,91.57001744723986,99.72014854451788,24.624337509327784,22.712547469804335,24.49568270097599,22.736954363652284,23.467456416309005,23.454851555028213,22.73308457724519,22.720479715964398
2006-Oct-07 06:00:00,90.87754237483678,96.4247076690002,24.46887815167408,23.024564723844993,24.38245523110074,23.162268727541406,23.12578974964234,23.11318488836155,22.39707675647688,22.38447189519609
2006-Oct-07 07:00:00,90.11300587133604,91.63509017183112,24.47535840279767,23.745783472467902,24.395389313396606,23.944005856934385,23.759123082975677,23.74651822169488,22.799242622805238,22.78663776152445
2006-Oct-07 08:00:00,89.32185039968495,80.94653561543741,24.925767258740716,26.16631511628295,24.82198331770259,26.91471310534844,25.117456416309007,25.104851555028215,23.6584698566322,23.645864995351413
2006-Oct-07 09:00:00,87.6841875291313,66.41283501328964,25.810562056979837,30.161608757216452,25.685381096838896,31.191988820691325,26.459123082975676,26.446518221694888,24.488997930533795,24.476393069253003
2006-Oct-07 10:00:00,84.87705110138299,52.463028432909226,26.900188010404673,34.91141324051077,26.889310674533586,36.37799264978326,27.292456416309008,27.279851555028216,24.861169073746566,24.848564212465778
2006-Oct-07 11:00:00,80.34020723236675,41.89859452497006,28.059418610257254,39.21091144987776,28.172331661353137,40.88417211937905,27.792456416309008,27.779851555028216,24.983054029634797,24.970449168353998
2006-Oct-07 12:00:00,77.24570918026463,38.92962575764931,28.868433895939543,40.668554167398504,28.93081392786607,42.202545458268894,28.292456416309008,28.279851555028216,25.15434804012598,25.14174317884519
2006-Oct-07 13:00:00,74.52271472138558,35.49222158474509,29.55679384047396,42.462046934618485,29.66868153165477,44.03856276435002,28.792456416309008,28.779851555028216,25.22544129454357,25.21283643326278
2006-Oct-07 14:00:00,72.83614307193808,37.00872858866845,29.941957071355194,41.61845693488037,29.947438871798408,42.81349645252138,29.292456416309008,29.279851555028216,25.30912301895368,25.296518157672892
2006-Oct-07 15:00:00,71.9683580994015,38.449856381473346,30.14424956862199,40.859841453820415,30.101814582926647,41.95706448963458,29.792456416309008,29.779851555028216,25.445523527217603,25.43291866593681
2006-Oct-07 16:00:00,71.06977495918399,41.43746859544418,30.16804821149317,39.22867447802715,30.06415044632519,39.95733092863253,29.650789749642342,29.63818488836155,24.895829733886853,24.883224872606053
2006-Oct-07 17:00:00,69.95353439670981,47.60818975904511,29.696335880175507,35.853374686496835,29.489904854867223,36.0655987908327,29.109123082975675,29.09651822169488,23.91574248495014,23.90313762366935
2006-Oct-07 18:00:00,68.68693811732088,54.776344278943235,28.944053459539035,32.19010399023181,28.648036684027932,31.996654580772887,28.550789749642345,28.538184888361545,22.924184223914335,22.911579362633542
2006-Oct-07 19:00:00,67.34007299816375,61.333237469219135,28.318700721398937,29.212823628508733,27.872864039889546,28.779200846371495,28.009123082975673,27.99651822169488,21.95124915717804,21.93864429589725
2006-Oct-07 20:00:00,63.87683956875019,63.080236008769475,27.73887686019864,27.20700906720619,27.328137687161654,27.087469971754246,27.450789749642343,27.438184888361548,20.96998749489084,20.95738263361005
2006-Oct-07 21:00:00,59.648830140122406,60.55963829115425,27.362693800007495,26.331496981769817,27.00638140848753,26.266367078615392,26.90912308297568,26.89651822169488,20.007831884560066,19.995227023279273
2006-Oct-07 22:00:00,55.72432437814482,57.824376956175165,27.030423982567882,25.59234720063124,26.717563760022674,25.547228304731945,26.35078974964234,26.33818488836155,19.03701522128697,19.02441036000618
2006-Oct-07 23:00:00,52.195412354418096,55.35285634687622,26.67933172576369,24.83441803813916,26.41065240743731,24.810220383729348,25.809123082975674,25.796518221694885,18.18504765070291,18.17244278942212
2006-Oct-08 00:00:00,49.175757277241495,53.2488922425822,26.316806018984,24.082834489960216,26.091287489504854,24.064074922715474,25.25078974964234,25.23818488836155,17.30040289815243,17.28779803687164
2006-Oct-08 01:00:00,47.914909118171096,52.76419171318961,25.93827101761626,23.414216058723444,25.76472303474223,23.431562997788735,24.709123082975676,24.696518221694884,17.61049119057718,17.597886329296387
2006-Oct-08 02:00:00,52.328022565069084,57.82574296911228,25.63343528663629,23.13417542268373,25.505631098063233,23.16567512969284,24.209123082975676,24.196518221694884,18.834209012832897,18.821604151552105
2006-Oct-08 03:00:00,60.202709208306594,66.94836529120573,25.346841065115324,22.85769277046941,25.259868693716694,22.903046838211296,23.709123082975676,23.696518221694884,20.143926075241712,20.13132121396092
2006-Oct-08 04:00:00,70.39875562971005,78.5623651095947,25.066743504303634,22.630133361023656,25.02309217161549,22.693709152143864,23.209123082975676,23.196518221694884,21.634145358395727,21.621540497114935
2006-Oct-08 05:00:00,80.357104198834,89.95329009945165,24.829341571661985,22.429691392386186,24.79560802205981,22.485955919927648,23.00078974964234,22.98818488836155,22.273731214056394,22.2611263527756
2006-Oct-08 06:00:00,85.34894387593317,96.05450086472274,24.622313564425628,22.178730050314396,24.56464086769472,22.223008313286584,23.00078974964234,22.98818488836155,22.273731214056394,22.2611263527756
2006-Oct-08 07:00:00,87.78460079553328,96.53525534169806,24.483783021934183,22.450186950147483,24.411865841716004,22.606328364357996,23.759123082975677,23.74651822169488,22.65018895782515,22.63758409654436
2006-Oct-08 08:00:00,86.80879135426547,80.5480588213753,24.988875001022567,25.854659392222676,24.944360865253092,26.62695617340933,25.117456416309007,25.104851555028215,23.312996570854096,23.300391709573308
2006-Oct-08 09:00:00,83.17047272517154,59.725524118774196,26.07722191583431,31.404459023600214,26.153237619461994,32.67865375523963,26.459123082975676,26.446518221694888,23.90255279349662,23.889947932215822
2006-Oct-08 10:00:00,77.99176526376164,43.79439019685369,27.566925692148857,37.35867979199398,27.690888368070564,39.05539435090689,27.40912308297568,27.39651822169488,24.327758798348754,24.315153937067958
2006-Oct-08 11:00:00,72.71602391146793,32.738301955453004,29.113246625077746,43.1203664321944,29.429116663327846,45.25328216533054,28.050789749642345,28.038184888361545,24.71523661480137,24.702631753520574
2006-Oct-08 12:00:00,68.99198317724243,28.856522280429278,30.380571494083796,45.86671006906676,30.627315338886955,47.75740439876404,28.709123082975676,28.696518221694884,25.08351597553198,25.07091111425119
2006-Oct-08 13:00:00,68.18844713248178,30.280993060613053,30.836979237797724,45.17528903618603,31.00363302879452,46.57135882642291,28.825789749642343,28.81318488836155,25.062139318820737,25.049534457539945
2006-Oct-08 14:00:00,69.84831211688062,38.35454909080627,30.35119934975094,40.576198367738776,30.336968203679557,41.268520507225,28.46745641630901,28.454851555028213,24.730928823420612,24.71832396213982
2006-Oct-08 15:00:00,72.45644615563914,55.40185476696198,29.47239135027821,34.045787335031015,29.174582298902127,33.561012007811755,28.12578974964234,28.11318488836155,24.414751273695,24.402146412414208
2006-Oct-08 16:00:00,76.98160808410091,70.38229823417228,28.260855003587277,29.225289268543502,27.85039446461761,29.899300265012197,28.175789749642345,28.163184888361545,24.46046504630772,24.447860185026926
2006-Oct-08 17:00:00,75.40754285090237,56.67460683772507,28.614261774665085,32.99022323816237,28.607696745773968,33.48745783646368,28.53412308297568,28.52151822169488,24.700980607377215,24.688375746096426
2006-Oct-08 18:00:00,75.7538104601103,63.410485465838384,28.61491370321524,31.113735990467333,28.295666573732742,31.02184350336763,28.87578974964234,28.86318488836155,24.858954651846563,24.84634979056577
2006-Oct-08 19:00:00,78.37618982632597,72.20950391257678,28.146802231971392,28.97829662661908,27.64015624581155,28.721475313357118,28.24245641630901,28.229851555028215,24.837725006054743,24.825120144773948
2006-Oct-08 20:00:00,82.07395069661698,79.26128549696107,27.51655885462445,27.553723254626124,27.15548249204654,27.441280416498326,26.884123082975673,26.87151822169488,24.587634840313626,24.575029979032838
2006-Oct-08 21:00:00,85.0969010698734,84.85427696871659,27.002035802724738,26.522073651219547,26.807701958394215,26.52557886525176,25.542456416309008,25.529851555028216,24.333040198950783,24.32043533766999
2006-Oct-08 22:00:00,87.26208174415956,88.28668040060211,26.62523830885594,25.921108695421477,26.524086459224787,25.99061343325434,24.82578974964234,24.813184888361548,24.069088014708182,24.056483153427394
2006-Oct-08 23:00:00,87.72355707544664,90.10227552028651,26.37048439514254,25.425117055791816,26.27545356151144,25.47753629897075,24.46745641630901,24.454851555028217,23.716621494729694,23.7040166334489
2006-Oct-09 00:00:00,87.917738528902,92.54228205104243,26.03846486397181,24.689360611232512,25.94911601066009,24.741241604796148,24.12578974964234,24.11318488836155,23.380563979981375,23.367959118700583
2006-Oct-09 01:00:00,88.17165306478434,94.57321784989881,25.722064865104844,24.067663463184868,25.623692809399127,24.11237555333905,24.00078974964234,23.98818488836155,23.257497418070802,23.244892556790017
2006-Oct-09 02:00:00,88.92932635196432,96.58817571148046,25.458785214927136,23.607421821982324,25.335255903155115,23.638849221805277,24.00078974964234,23.98818488836155,23.257412255599665,23.24480739431888
2006-Oct-09 03:00:00,89.88457939082814,98.45548942173451,25.226178694482105,23.24625606982049,25.078158936333608,23.26283018207671,24.00078974964234,23.98818488836155,23.257291468574817,23.244686607294025
2006-Oct-09 04:00:00,90.8919512736022,99.85756601075332,25.017962763446693,22.988962994828952,24.847972056713328,23.001570312832158,24.00078974964234,23.98818488836155,23.25721078038222,23.244605919101428
2006-Oct-09 05:00:00,91.70810013045893,99.86153137677117,24.859482806282625,22.965681120251734,24.67023876314399,22.98148954737137,24.00078974964234,23.98818488836155,23.25721078038222,23.244605919101428
2006-Oct-09 06:00:00,92.19130372579575,98.50697292197985,24.76525516536763,23.211591724977506,24.558836418677824,23.244361145334604,24.00078974964234,23.98818488836155,23.25721078038222,23.244605919101428
2006-Oct-09 07:00:00,92.72215558775245,95.46349183471858,24.72385082984785,23.80019597916689,24.538237079503762,23.92302384486943,24.40912308297568,24.39651822169488,23.510139918068514,23.497535056787726
2006-Oct-09 08:00:00,92.26262249175136,86.38716763729057,24.991776433443444,25.68603570504823,24.87383874747135,26.48907179982821,25.050789749642338,25.038184888361545,23.9557980563764,23.943193195095606
2006-Oct-09 09:00:00,89.36664649657921,65.14629751214648,25.80284733636506,30.86355754133213,25.994502762432035,32.31053473199976,25.709123082975676,25.696518221694884,24.38837256737,24.375767706089206
