Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Nov-14 13:00:00,42.11461571915128,37.94356517340041,38.91446419700589,29.459753135422627,24.02080449390468
2006-Nov-14 14:00:00,42.71040853107076,37.648382328718526,38.492586999510145,29.618086468755962,24.06090426856781
2006-Nov-14 15:00:00,43.31508884417095,37.32534639631851,38.060226308439816,29.759753135422628,24.01408086812256
2006-Nov-14 16:00:00,47.623825569865204,35.51202188201231,35.97390872553353,29.451419802089294,23.869661152372768
2006-Nov-14 17:00:00,52.01961059113762,33.82348417418263,34.21544554593627,28.90975313542263,23.723930021054713
2006-Nov-14 18:00:00,57.96788876309909,31.807077093216208,31.90256947449983,28.351419802089293,23.550066911668413
2006-Nov-14 19:00:00,64.9358752857819,29.753216921109907,29.7275833819611,27.75141980208929,23.50803906349836
2006-Nov-14 20:00:00,69.42458618064882,28.67752654299265,28.820443951021144,27.15141980208929,23.48158777469253
2006-Nov-14 21:00:00,72.3770624209759,28.05818058467223,28.235111583902846,26.49308646875595,23.39920977103282
2006-Nov-14 22:00:00,75.11518421237112,27.555003848972238,27.757792821270115,26.08475313542262,23.42274419447212
2006-Nov-14 23:00:00,76.85221661986292,27.29316118641475,27.462426381825836,25.943086468755954,23.407005224347643
2006-Nov-15 00:00:00,77.9136539536591,27.104103016857717,27.22259307329246,25.78475313542263,23.419900388998972
2006-Nov-15 01:00:00,79.23081659594588,26.87065316641228,26.96601026736053,25.584753135422627,23.423601687099254
2006-Nov-15 02:00:00,80.68755392411471,26.62978721174937,26.697863689057666,25.384753135422628,23.44686692305264
2006-Nov-15 03:00:00,83.02467385640392,26.309840514661136,26.372854947802704,25.12641980208929,23.544949643037228
2006-Nov-15 04:00:00,85.80932651386816,25.91016056488792,26.02617342615477,24.41808646875596,23.399471182648
2006-Nov-15 05:00:00,87.90473190591392,25.533302535966097,25.69602867552189,24.00141980208929,23.2572161827663
2006-Nov-15 06:00:00,89.5031112245722,25.23537760755279,25.368787367937074,23.884753135422628,23.215596994491268
2006-Nov-15 07:00:00,90.803665537627,24.978623229227136,25.216210981152873,23.91808646875596,23.227646263180493
2006-Nov-15 08:00:00,85.52292416436954,26.01804996148067,26.53661704434735,24.584753135422627,23.455255794038674
2006-Nov-15 09:00:00,74.94034669648683,28.375295045431667,29.32470043653507,25.584753135422627,23.761857947357125
2006-Nov-15 10:00:00,64.99651730578763,30.921835919203208,31.657269067328546,27.168086468755956,24.141543444196007
2006-Nov-15 11:00:00,56.27605155536034,33.38669119901917,34.140372459306484,28.993086468755962,24.276751814974336
2006-Nov-15 12:00:00,51.56086341487785,34.495434980696494,35.065331998104575,30.693086468755954,24.17192098972811
2006-Nov-15 13:00:00,45.61128752379122,36.32660150209749,37.0844486106458,31.751419802089288,24.506690966564488
2006-Nov-15 14:00:00,42.22243104651787,37.5066207398086,38.131736924943226,32.001419802089295,24.01061377456629
2006-Nov-15 15:00:00,40.04634681800297,37.50154583533285,38.07795654408542,32.001419802089295,23.43841663697106
2006-Nov-15 16:00:00,41.28690145295035,36.43595717880736,36.73815258531683,32.001419802089295,23.437032352539315
2006-Nov-15 17:00:00,45.2639320326249,34.71192938574152,34.719907198227446,31.418086468755956,23.520792259357304
2006-Nov-15 18:00:00,52.580218272618396,32.32177461442353,32.0654566493704,30.41808646875596,23.6066507663236
2006-Nov-15 19:00:00,60.2111490294617,30.365199155565303,30.129990699268106,28.834753135422627,23.679144999831482
2006-Nov-15 20:00:00,66.08596927029231,29.265606454407173,29.284090499747652,28.00141980208929,23.678597454419435
2006-Nov-15 21:00:00,67.99166697700629,28.98731544869719,28.949239084640567,28.00141980208929,23.67909543213938
2006-Nov-15 22:00:00,69.64359298568509,28.633509625031564,28.595622811714463,27.41808646875596,23.506085819607307
2006-Nov-15 23:00:00,72.1214690896979,28.04865854993035,28.08063292311333,26.41808646875596,23.264147329589434
2006-Nov-16 00:00:00,74.94300641945728,27.45059408238798,27.562648920652123,25.884753135422628,23.231375948900183
2006-Nov-16 01:00:00,77.01124706224704,27.145968359001984,27.252887305539428,25.62641980208929,23.347197875080663
2006-Nov-16 02:00:00,79.56667077961522,26.872176376982555,26.977678580997445,25.268086468755957,23.57049177280241
2006-Nov-16 03:00:00,82.69582066930825,26.600336062539853,26.709469341348363,24.926419802089296,23.746851872593833
2006-Nov-16 04:00:00,85.49563904551582,26.38457820669439,26.509417124992307,24.568086468755954,23.930560724158934
2006-Nov-16 05:00:00,87.96640875962208,26.231211120262333,26.34070190013476,24.284753135422623,23.98587494823592
2006-Nov-16 06:00:00,89.71088797770472,25.989071827509008,26.08880465084569,24.084753135422627,23.838736031431925
2006-Nov-16 07:00:00,90.41849327511177,25.82917501568315,25.972064741834767,24.468086468755956,23.926527944348006
2006-Nov-16 08:00:00,86.7491812732218,26.576378386407526,27.033459275176472,25.268086468755957,24.19939506676911
2006-Nov-16 09:00:00,75.86929942838096,28.9718811314695,29.91421963457246,26.06808646875596,24.44378411460869
2006-Nov-16 10:00:00,67.36763397785865,31.095866674588763,31.908425560415964,27.101419802089286,24.628476373777655
2006-Nov-16 11:00:00,55.6774610845984,34.47811737923461,35.63279906097173,28.301419802089296,24.805976419253806
2006-Nov-16 12:00:00,53.19470549155927,35.21059404761078,35.79407184506918,29.50141980208929,24.961804044100266
2006-Nov-16 13:00:00,53.571689479706095,34.91588964678558,35.505555333688925,30.00141980208929,25.00404281824646
2006-Nov-16 14:00:00,51.03956462185702,35.71622588964874,36.46104803941347,30.00141980208929,25.002738888508347
2006-Nov-16 15:00:00,50.78867669903039,35.79024244802841,36.39139261709771,30.00141980208929,25.001437151007256
2006-Nov-16 16:00:00,53.641907480545875,34.83606582234635,35.34680881806815,28.65975313542263,24.71548390942
2006-Nov-16 17:00:00,62.0433027239622,32.251300023321086,32.39469203494165,26.301419802089296,24.072783603920772
2006-Nov-16 18:00:00,71.04544010931434,29.708631674437886,30.12535815610597,23.959753135422627,23.332598383697572
2006-Nov-16 19:00:00,76.45943635981145,28.234607211520867,28.77808633154876,23.05975313542263,23.059742385650804
2006-Nov-16 20:00:00,78.81999240299699,27.638081728108755,28.17821053966561,23.101419802089296,23.101410646815854
2006-Nov-16 21:00:00,80.20454905287433,27.32281662307328,27.80816621349273,23.15975313542263,23.1597444547423
2006-Nov-16 22:00:00,81.6029460243314,27.073378547717095,27.493964072341313,23.259753135422624,23.259745666702088
2006-Nov-16 23:00:00,83.11545136010803,26.826043957195452,27.19522613908049,23.301419802089296,23.301406686708916
2006-Nov-17 00:00:00,84.43174527187448,26.595974351733435,26.92114897581915,23.359753135422626,23.35974594934464
2006-Nov-17 01:00:00,86.0174525648856,26.30343847731473,26.568210082407756,23.34308646875596,23.34307583843265
2006-Nov-17 02:00:00,88.60969910163715,25.769752314280087,26.014495395181566,23.301419802089296,23.30140759505804
2006-Nov-17 03:00:00,91.33739347641585,25.216771458716305,25.465418474455518,23.24308646875596,23.243080482122817
2006-Nov-17 04:00:00,93.13556719463674,24.80727456877779,25.043158253055623,23.143086468755957,23.143076814614545
2006-Nov-17 05:00:00,94.58347767039508,24.457988768445333,24.66894298539644,23.101419802089296,23.101408612796202
2006-Nov-17 06:00:00,96.26501300863367,24.105649430952976,24.282763405225477,23.04308646875596,23.04307988855975
2006-Nov-17 07:00:00,97.2091674694363,23.928973561916425,24.16311292613935,23.52641980208929,23.241758812969525
2006-Nov-17 08:00:00,91.0022217693724,25.125724989415854,25.64039707631142,24.36808646875595,23.575856971578826
2006-Nov-17 09:00:00,81.78911310255867,27.121808777580956,27.721165154161017,25.226419802089293,23.97480213989442
2006-Nov-17 10:00:00,69.75763849906032,30.10856686731034,31.13209248265173,26.359753135422622,24.346413562238173
2006-Nov-17 11:00:00,58.76526241501248,33.22290990422765,34.3986644738088,27.71808646875596,24.627268124935465
2006-Nov-17 12:00:00,52.55440926073006,35.282651678960434,36.20005160710241,29.059753135422625,24.882564317971426
2006-Nov-17 13:00:00,48.1393751276564,36.89605422362723,37.73347307023881,29.65975313542263,25.027837513193518
2006-Nov-17 14:00:00,52.7707159174987,35.259881365477945,35.66945291886614,29.818086468755954,25.073899194642664
2006-Nov-17 15:00:00,52.85522290882261,35.17380131320743,35.84527882147191,29.95975313542262,25.03470809650803
2006-Nov-17 16:00:00,53.60339442488381,34.893652343631075,35.330307769814254,29.709753135422627,25.028362928720068
2006-Nov-17 17:00:00,59.6103191455681,33.04252431952159,33.17988307988941,29.15141980208929,24.913246714021778
2006-Nov-17 18:00:00,68.72958295504871,30.507600404722428,29.92712324065617,28.609753135422622,24.823290802229394
2006-Nov-17 19:00:00,76.39690061766348,28.624301776256193,28.656982186370527,28.109753135422622,24.73123944326485
2006-Nov-17 20:00:00,75.2554890057156,28.86229637155935,28.74708553655807,27.551419802089296,24.595147365548
2006-Nov-17 21:00:00,77.78604611240245,28.288690787101615,28.19228037969623,26.893086468755957,24.409392209989672
2006-Nov-17 22:00:00,80.54169859294274,27.64822385275207,27.612423377420992,26.25141980208929,24.220287756738518
2006-Nov-17 23:00:00,82.98607235932204,27.069050148923626,27.089414582804935,25.65141980208929,23.974688502158426
2006-Nov-18 00:00:00,85.01757673683397,26.528456006759708,26.605250602718474,25.05141980208929,23.73771095736348
2006-Nov-18 01:00:00,87.1693305637351,26.009310632753014,26.14465141212644,24.451419802089294,23.540853744176445
2006-Nov-18 02:00:00,89.3924963552205,25.49979114021237,25.688765924202254,23.851419802089293,23.328160129988646
2006-Nov-18 03:00:00,91.63258636567473,24.99158068436188,25.22252849177437,23.25141980208929,23.100192318952498
2006-Nov-18 04:00:00,93.22760286714578,24.5979991786578,24.85579936148091,22.943086468755954,22.943076233632784
2006-Nov-18 05:00:00,93.46735007828754,24.464729040411267,24.696910148483123,22.90141980208929,22.90140955813769
2006-Nov-18 06:00:00,92.84174444360814,24.520829938045562,24.73466941704594,22.843086468755956,22.843077351953493
2006-Nov-18 07:00:00,91.80962163614244,24.748152877666268,24.944173599695997,23.326419802089294,23.185164338729262
2006-Nov-18 08:00:00,88.97571005725318,25.609355523233393,26.04703495024513,24.284753135422623,23.819058654480955
2006-Nov-18 09:00:00,82.08937554879755,27.415014946244224,28.089433818357985,25.226419802089293,24.44136781721736
2006-Nov-18 10:00:00,71.8122101602919,30.1972836496689,31.101463004034827,25.71808646875596,24.66273592824186
2006-Nov-18 11:00:00,63.5393449106472,32.54259083533207,33.55182586034624,25.91808646875596,24.670117842737298
2006-Nov-18 12:00:00,58.9527970587416,33.96936293859735,34.95800694821056,26.059753135422625,24.673711628977117
2006-Nov-18 13:00:00,59.35550185750404,33.87080571907499,34.7255095487042,26.21808646875596,24.691906515285627
2006-Nov-18 14:00:00,59.95806222694045,33.66091503666909,34.50982422271294,26.41808646875596,24.66866307955463
2006-Nov-18 15:00:00,60.71832965321308,33.333928708258895,34.11066448497957,26.618086468755962,24.664866171372065
2006-Nov-18 16:00:00,61.591854552958324,33.011891669662376,33.65505224316163,26.759753135422628,24.66061734514191
2006-Nov-18 17:00:00,67.91626854211664,31.210655400375472,31.462052266703733,26.91808646875596,24.670792412014197
2006-Nov-18 18:00:00,73.86203056762439,29.601730496082066,29.7770192370881,27.118086468755962,24.63475932161835
2006-Nov-18 19:00:00,77.53875851634741,28.610645604051427,28.463057474754212,26.96808646875596,24.540185283565496
2006-Nov-18 20:00:00,80.23650137075292,27.937813982559607,27.8709484790344,26.568086468755954,24.442200666224043
2006-Nov-18 21:00:00,81.66517127450417,27.567268809563103,27.51348922355388,26.16808646875596,24.256359552588545
2006-Nov-18 22:00:00,82.46316351154782,27.28136954656865,27.2609354279181,25.768086468755957,24.08769517060925
2006-Nov-18 23:00:00,83.10447313662694,27.08358172742996,27.06960318087775,25.36808646875596,23.969022671514576
2006-Nov-19 00:00:00,84.14967370886048,26.793297725960485,26.796445007481836,24.968086468755956,23.767003132338477
2006-Nov-19 01:00:00,85.19196180786145,26.454295831996717,26.45627353752967,24.684753135422625,23.62048729253668
2006-Nov-19 02:00:00,87.02880564294435,26.027742795460323,26.03794831458571,24.426419802089296,23.570356040680807
2006-Nov-19 03:00:00,89.14071482283015,25.601656245793908,25.63249323393832,24.184753135422625,23.512059644100333
2006-Nov-19 04:00:00,91.04065378881215,25.223470924790053,25.26350836063861,23.984753135422622,23.439882317219343
2006-Nov-19 05:00:00,92.87534386591084,24.843533751102512,24.896939323569395,23.726419802089293,23.30826230087878
2006-Nov-19 06:00:00,94.56506606969481,24.459303590885536,24.53423660074576,23.484753135422622,23.191247008763522
2006-Nov-19 07:00:00,95.07679676864308,24.347700304858282,24.497305096763455,23.926419802089296,23.39149689724802
2006-Nov-19 08:00:00,88.35963813178718,25.711241724817466,26.087733925651857,24.884753135422624,23.825076819216417
2006-Nov-19 09:00:00,81.37187042125753,27.336621174756672,27.83060900112123,25.826419802089294,24.210793264166096
2006-Nov-19 10:00:00,67.64907293793372,30.780844940454333,31.99412191293922,26.726419802089293,24.605619123523194
2006-Nov-19 11:00:00,58.792498844636135,33.56142201942792,34.449774411347725,27.684753135422625,25.002924223499296
2006-Nov-19 12:00:00,56.11051193974523,34.73014811505963,35.59821477267061,28.62641980208929,25.378966024590067
2006-Nov-19 13:00:00,52.06603211835152,36.32828812902435,37.32373024872086,28.593086468755956,25.423851386572164
2006-Nov-19 14:00:00,52.951761708644334,36.10303270078563,36.8351871780242,27.834753135422627,25.1573259047755
2006-Nov-19 15:00:00,60.74447376120798,33.55867664852375,34.06004346878341,27.093086468755956,24.885300959118098
2006-Nov-19 16:00:00,63.16669501457822,32.707801946679105,33.4184741766794,26.393086468755957,24.633045479618644
2006-Nov-19 17:00:00,69.83203223535527,30.82115276486266,30.819145147618144,25.634753135422628,24.304807324871916
2006-Nov-19 18:00:00,79.06831787815905,28.45413683340305,28.600514119870756,24.893086468755957,24.04867529758684
2006-Nov-19 19:00:00,83.64765006951019,27.29921005766602,27.658996471872346,24.426419802089296,23.876227187513376
2006-Nov-19 20:00:00,83.51711153809067,27.195338470675924,27.469081607874546,24.068086468755954,23.719028409406718
2006-Nov-19 21:00:00,85.72048494795138,26.67131087927648,26.922535242192023,23.726419802089293,23.62486441761526
2006-Nov-19 22:00:00,87.6728766236301,26.23143380018693,26.49813844494591,23.71808646875596,23.57596258169761
2006-Nov-19 23:00:00,88.37964133093776,25.99275760730949,26.161026580127892,23.91808646875596,23.5291160713082
2006-Nov-20 00:00:00,89.30548847031865,25.701729569429173,25.836582014893395,24.059753135422625,23.49343261672674
2006-Nov-20 01:00:00,89.64626892565234,25.504596829558334,25.525126476131106,24.218086468755956,23.52341123842935
2006-Nov-20 02:00:00,91.14098569272055,25.14821304959249,25.225953007977008,24.12641980208929,23.38016139797101
2006-Nov-20 03:00:00,90.56127915246269,25.12131941545484,25.11898356894379,24.00141980208929,23.257095334595025
2006-Nov-20 04:00:00,91.02928636538446,24.969446214244698,24.927978858173322,24.00141980208929,23.257013787570845
2006-Nov-20 05:00:00,91.67264048448926,24.828039505364753,24.74649220966185,24.00141980208929,23.257013787570845
2006-Nov-20 06:00:00,92.5645603524576,24.68587737474397,24.58174982046687,23.884753135422628,23.288189629621783
2006-Nov-20 07:00:00,93.45213398973897,24.563678991541675,24.564643907414304,23.91808646875596,23.2795018093892
2006-Nov-20 08:00:00,88.8654627441478,25.39025104681679,25.670857664694505,24.584753135422627,23.45474513844309
2006-Nov-20 09:00:00,84.80057294031081,26.373111771992512,26.563658536563636,25.00141980208929,23.97097014865821
2006-Nov-20 10:00:00,85.95940686478117,26.625548764625346,26.737235881325148,25.584753135422627,24.430615026254852
2006-Nov-20 11:00:00,80.94489761413813,27.905092769882945,28.320476228209703,26.584753135422627,24.722025841879418
2006-Nov-20 12:00:00,81.18246539962662,27.99979925197046,27.093185765570425,27.00141980208929,24.831156634362866
2006-Nov-20 13:00:00,91.61247507442481,25.774515415057255,25.187852881599383,26.41808646875596,24.27397128578318
2006-Nov-20 14:00:00,91.95683165128037,25.25128445285223,24.86130386594964,26.00141980208929,23.87603910914908
2006-Nov-20 15:00:00,92.26907104072164,25.112966605235357,24.78550463187892,25.41808646875596,24.099129560786835
2006-Nov-20 16:00:00,94.42065420318055,24.901982447145794,24.59608744553547,25.00141980208929,23.862292215964406
2006-Nov-20 17:00:00,93.34370765648212,24.841777692605614,24.701224709204883,25.00141980208929,23.589873592960956
2006-Nov-20 18:00:00,91.76140795024116,25.017964861448576,24.651573109217953,25.00141980208929,23.667009576605007
2006-Nov-20 19:00:00,93.78380585587922,24.64441115165288,24.216976721570628,25.00141980208929,23.645255506185862
2006-Nov-20 20:00:00,93.90930566665021,24.61430684071367,24.178773454963522,25.00141980208929,23.743824822401745
2006-Nov-20 21:00:00,94.65847455631244,24.709778415342708,24.190114797415408,25.00141980208929,24.080204529342804
2006-Nov-20 22:00:00,96.29725880946653,24.594449805753168,24.03156777080878,25.00141980208929,23.86353358443834
2006-Nov-20 23:00:00,96.24931117281433,24.303581730687558,23.834072433370093,24.41808646875596,23.4003180314778
2006-Nov-21 00:00:00,96.79210010144102,24.062770694382152,23.687283514296553,24.00141980208929,23.40398668327889
2006-Nov-21 01:00:00,97.68303926318076,23.921513489758343,23.518383546390066,24.00141980208929,23.36206663383607
2006-Nov-21 02:00:00,98.27878932834686,23.70728938863067,23.29804120575228,24.00141980208929,23.257423184335128
2006-Nov-21 03:00:00,98.918302310851,23.533650750784172,23.127728467220393,24.00141980208929,23.25730019656612
2006-Nov-21 04:00:00,99.02358166625369,23.492856330868907,23.084550170114042,24.00141980208929,23.2572161827663
2006-Nov-21 05:00:00,99.48345388329379,23.391612265231135,22.998269867156804,23.41808646875596,23.1123397708598
2006-Nov-21 06:00:00,99.7688709150799,23.22559014966573,22.91720155544655,23.351419802089293,23.067756029393184
2006-Nov-21 07:00:00,98.95731860179154,23.42586081213031,23.133135286896664,23.834753135422627,23.19743272852484
2006-Nov-21 08:00:00,93.40537414937394,24.46079894665583,24.6554784525465,24.584753135422627,23.455255794038674
2006-Nov-21 09:00:00,81.1005776453376,26.939676630512015,27.372383431466698,25.759753135422628,23.76868831885243
2006-Nov-21 10:00:00,71.40245381125673,29.1995841665977,29.695979301532798,27.11808646875595,24.14792800054453
2006-Nov-21 11:00:00,64.72220285644208,31.00658205986934,31.398651241741103,28.45975313542262,24.48593914431721
2006-Nov-21 12:00:00,65.03976767229379,30.98254134088621,31.26423107233534,28.884753135422628,24.66827854035799
2006-Nov-21 13:00:00,59.64039393771127,32.60552343186039,33.24330025621099,28.91808646875596,24.645010763772287
2006-Nov-21 14:00:00,56.540476303244866,33.68224941510868,34.19709010518695,29.00141980208929,24.957272700423445
2006-Nov-21 15:00:00,61.46945234129185,32.67489421794277,32.916105215402865,28.709753135422627,25.220400323516852
2006-Nov-21 16:00:00,67.22605777245839,31.344642923939784,31.535319626350372,28.209753135422627,25.121916435403744
2006-Nov-21 17:00:00,71.80572324573424,30.17974721158141,30.202768909753186,27.359753135422622,24.703589423054193
2006-Nov-21 18:00:00,79.70023910786826,28.146199833923575,27.786652672585017,26.259753135422628,24.167386679686143
2006-Nov-21 19:00:00,85.24411912514957,26.68217860960129,26.61023015907897,25.334753135422627,23.745562183581303
2006-Nov-21 20:00:00,85.8995255081511,26.407943306257398,26.37582463048788,25.00141980208929,23.971249585197867
2006-Nov-21 21:00:00,89.35463967615961,26.03455885615789,25.91736328477093,25.00141980208929,24.241247493730018
2006-Nov-21 22:00:00,93.4959758090592,25.419035683139594,25.32500347831889,25.00141980208929,24.241364025008668
2006-Nov-21 23:00:00,95.54890280151808,25.094538071370412,24.978721618812603,25.00141980208929,24.241449428062882
2006-Nov-22 00:00:00,96.65270744461104,24.868266943275163,24.776079087974622,24.65141980208929,24.045173735874837
2006-Nov-22 01:00:00,96.31268132217404,24.782689497018495,24.67029394854929,24.34308646875596,23.772908139979023
2006-Nov-22 02:00:00,96.19800604276047,24.599187172294595,24.466567411641318,24.24308646875596,23.62195313880403
2006-Nov-22 03:00:00,96.36801606800553,24.404946440787185,24.257088331938437,24.143086468755957,23.523213821984417
2006-Nov-22 04:00:00,96.69250502555866,24.197994900276132,24.039455569187638,24.04308646875596,23.351380959464667
2006-Nov-22 05:00:00,96.72735963873798,23.980685307714683,23.817642189215007,23.884753135422628,23.143172080434294
2006-Nov-22 06:00:00,97.0576045290804,23.745082894114073,23.589240171206757,23.684753135422625,23.019020167076775
2006-Nov-22 07:00:00,96.69252193759947,23.73541765679252,23.617051151694437,24.359753135422622,23.213450507694116
2006-Nov-22 08:00:00,89.40310617437977,25.08004109819382,25.25742200127159,25.601419802089293,23.642757612767884
2006-Nov-22 09:00:00,76.57235447959361,27.863568301751442,28.341869641176515,26.859753135422622,24.053233310370004
2006-Nov-22 10:00:00,65.4588617463062,30.622951402240076,31.183361837231615,28.276419802089293,24.20090456642858
2006-Nov-22 11:00:00,56.13403483828839,33.04940616027561,33.68755003077903,29.71808646875596,24.12819420747959
2006-Nov-22 12:00:00,48.84941820792117,35.045644296440344,35.68099123176087,31.176419802089296,24.080610778556604
2006-Nov-22 13:00:00,44.6043948452292,36.27650056452856,36.84631396320993,31.451419802089294,24.101234597114658
2006-Nov-22 14:00:00,45.73278277484706,35.887187479936856,36.44164661707698,30.851419802089293,24.24603232295028
2006-Nov-22 15:00:00,44.51116319696641,36.76765564697113,37.55961069935646,30.25141980208929,24.430341237386887
2006-Nov-22 16:00:00,47.370080113453476,36.10593043886957,36.57938066176782,29.709753135422627,24.629369396454532
2006-Nov-22 17:00:00,55.13816712618561,33.864299111434185,34.10440419661941,29.15141980208929,24.871771047669323
2006-Nov-22 18:00:00,66.40145753267886,31.056409378978856,30.603195442957453,28.55141980208929,25.101504858808372
2006-Nov-22 19:00:00,76.21060901542178,28.889611038412266,28.797417889409484,27.951419802089294,25.031872964772422
2006-Nov-22 20:00:00,78.57490477630994,28.470622198869908,28.407865096990566,27.40975313542263,24.814809473128495
2006-Nov-22 21:00:00,80.8211228230057,27.973645841278344,27.923011900433654,26.851419802089293,24.653693479426877
2006-Nov-22 22:00:00,83.07467120305692,27.472643800154334,27.45158201090803,26.309753135422625,24.472408197709807
2006-Nov-22 23:00:00,85.00411800695306,26.98561128261709,26.993565957409018,25.75141980208929,24.2065984978592
2006-Nov-23 00:00:00,86.65083141226688,26.492522174304593,26.548835700194587,25.209753135422627,23.947415736870116
2006-Nov-23 01:00:00,87.93894837376536,26.101344669203083,26.173184407717617,24.884753135422628,23.81583489715155
2006-Nov-23 02:00:00,89.32003633830334,25.761199684062973,25.829522240489464,24.684753135422625,23.749213451761083
2006-Nov-23 03:00:00,90.56478717544341,25.473751008958605,25.53988127347003,24.484753135422622,23.680694904953494
2006-Nov-23 04:00:00,91.7200376972554,25.225291503080257,25.27499673606235,24.284753135422623,23.610503506045458
2006-Nov-23 05:00:00,93.02173803536472,24.9308482962213,24.97790670707401,24.084753135422627,23.465778434681965
2006-Nov-23 06:00:00,93.97426062269096,24.646863147423346,24.69478389231159,23.884753135422628,23.341083062756685
2006-Nov-23 07:00:00,94.31571341557918,24.552914501985033,24.631239545653916,24.443086468755954,23.574205126678198
2006-Nov-23 08:00:00,88.3986083082345,25.738171422831694,26.059514949121937,25.484753135422622,23.936139207815643
2006-Nov-23 09:00:00,76.48833353375484,28.323861781490027,29.27851573668018,26.54308646875596,24.265819208140627
2006-Nov-23 10:00:00,64.11324461335711,31.50380855393959,32.39250661165266,27.584753135422627,24.52818008049604
2006-Nov-23 11:00:00,57.26354188959717,33.61903621480079,34.425926543481346,28.584753135422627,24.788351785485233
2006-Nov-23 12:00:00,51.46913796638117,35.63279718124444,36.47579034546437,29.584753135422627,24.971739067506665
2006-Nov-23 13:00:00,51.22746573590377,35.73695934124341,36.409996509187636,29.476419802089293,25.008484251881544
2006-Nov-23 14:00:00,51.510653608573385,35.83596322266339,36.65198829123817,28.518086468755957,25.006777264676856
2006-Nov-23 15:00:00,62.031390596738504,32.88879375523396,31.913462432560603,27.576419802089294,25.018641725435504
2006-Nov-23 16:00:00,75.4392351169558,29.404113034993824,30.08434409164563,26.96808646875596,24.88263384547956
2006-Nov-23 17:00:00,67.54207491320783,31.338029324687636,32.15665639007869,26.509753135422624,24.663873892302643
2006-Nov-23 18:00:00,73.50929684631272,29.80549834761639,29.932919886588532,26.068086468755954,24.433117019775505
2006-Nov-23 19:00:00,80.28955626135898,28.111579577723536,28.07429577727562,25.609753135422622,24.202766892021824
2006-Nov-23 20:00:00,84.17432696716537,27.096902074063596,27.244310295824032,25.16808646875596,23.961133915503893
2006-Nov-23 21:00:00,86.07274984574106,26.532035294005766,26.709483528859764,24.709753135422627,23.794106833801706
2006-Nov-23 22:00:00,87.96276536782642,26.060181646821686,26.26270954682502,24.268086468755957,23.59395328094784
2006-Nov-23 23:00:00,89.38862625925556,25.62454932035673,25.84470904900213,23.809753135422625,23.339056046230322
2006-Nov-24 00:00:00,90.83041194561946,25.16972854507547,25.405051771700553,23.36808646875596,23.07529779330972
2006-Nov-24 01:00:00,92.07015947962599,24.762289564766927,24.999346381900285,23.20141980208929,22.960334236241774
2006-Nov-24 02:00:00,93.0636616295564,24.49643479221733,24.699476471060134,23.20141980208929,22.960334236241774
2006-Nov-24 03:00:00,94.00651520341059,24.26433270004298,24.430510984822245,23.20141980208929,22.889583168482634
2006-Nov-24 04:00:00,94.6835759652924,24.048163396638344,24.178607670209498,23.20141980208929,22.83896607889355
2006-Nov-24 05:00:00,95.3643324481739,23.845155794238224,23.94103174649696,23.20141980208929,22.767807587256257
2006-Nov-24 06:00:00,95.886137106278,23.65414691795766,23.71654198662594,23.20141980208929,22.716892026383054
2006-Nov-24 07:00:00,95.65708919870248,23.655355792820217,23.735165295864633,23.84308646875596,22.911401269991767
2006-Nov-24 08:00:00,88.78291736022389,24.927208175613785,25.132640727008475,25.00141980208929,23.257362806048054
2006-Nov-24 09:00:00,80.21353690760354,26.707973289472505,27.13687531992043,26.143086468755957,23.60440882217895
2006-Nov-24 10:00:00,67.38649044695123,29.81255194638079,30.610658473018614,27.243086468755962,23.91218719619913
2006-Nov-24 11:00:00,63.26000278401904,30.989735734028343,31.384947452540526,28.40141980208929,24.21501996364655
2006-Nov-24 12:00:00,57.25802779555617,32.85635218136359,33.467973168364175,29.54308646875596,24.53684113598585
2006-Nov-24 13:00:00,55.61075692791718,33.50581929361106,34.00154636157441,29.53475313542263,24.639670855927076
2006-Nov-24 14:00:00,53.27656432584325,34.48910507749482,35.28803119010794,28.79308646875596,24.613163567718107
2006-Nov-24 15:00:00,51.76919631906316,35.26129322449976,36.02417748524372,28.03475313542263,24.535148199835465
2006-Nov-24 16:00:00,58.57755232492627,33.24766193518429,33.55928348001212,27.234753135422622,24.467814875534255
2006-Nov-24 17:00:00,69.04586500823412,30.47124821728526,30.697545929310735,26.49308646875595,24.393534709852755
2006-Nov-24 18:00:00,77.24319635284483,28.57677931267823,28.481613342070432,25.734753135422622,24.2894108935961
2006-Nov-24 19:00:00,83.85624796805017,27.211060522202445,27.3811831694651,25.28475313542262,24.206145672806105
2006-Nov-24 20:00:00,85.72872888686727,26.82850219310826,26.91551655764465,25.02641980208929,24.08364633045234
2006-Nov-24 21:00:00,88.16361077467131,26.25474220707048,26.344347188899302,24.784753135422623,23.900576958432623
2006-Nov-24 22:00:00,90.38553826084244,25.69503567715901,25.796326451470705,24.58475313542262,23.7788453647741
2006-Nov-24 23:00:00,92.44238518786004,25.185962117135702,25.299282763148387,24.326419802089294,23.577907735881833
