Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Nov-13 02:00:00,91.27701000267736,26.86869522605511,26.86257857329041,25.926419802089296,25.020688192337087
2006-Nov-13 03:00:00,92.09642421867812,26.4773662270542,26.48790112295254,25.62641980208929,24.726393955380022
2006-Nov-13 04:00:00,92.74844087631554,26.105054501092578,26.130640925072626,25.32641980208929,24.507727718834317
2006-Nov-13 05:00:00,93.56625514217087,25.735688815070585,25.774157008976008,25.02641980208929,24.266531550540908
2006-Nov-13 06:00:00,94.23584422402558,25.38315921930747,25.444334768038217,24.726419802089293,24.04563227428392
2006-Nov-13 07:00:00,91.12751657167549,25.846336896235186,25.75975287233709,27.634753135422628,24.777423053358365
2006-Nov-13 08:00:00,80.64040888163578,27.767111591817947,27.522172671528413,29.801419802089296,25.158015895728457
2006-Nov-13 09:00:00,70.61794064920632,30.010224477232015,30.380012598997528,29.801419802089296,25.158015895728457
2006-Nov-13 10:00:00,59.317395483806,33.1224068925165,33.891612791945334,29.801419802089296,25.158015895728457
2006-Nov-13 11:00:00,51.42915928187758,35.777655430857784,36.734905493603975,29.801419802089296,25.158015895728457
2006-Nov-13 12:00:00,46.90829503146981,37.52525575983476,38.452320991722374,29.801419802089296,25.158015895728457
2006-Nov-13 13:00:00,47.40286255893104,37.29157816478328,38.130245535019846,29.74308646875595,25.00870653449101
2006-Nov-13 14:00:00,44.74544365676766,38.17005309027248,39.17323222283835,29.58475313542262,24.796069456185517
2006-Nov-13 15:00:00,46.516461977279484,37.226432982715124,37.89773908942988,29.443086468755954,24.571287026919364
2006-Nov-13 16:00:00,49.65751656093844,35.75998024565447,36.32560709733186,29.109753135422622,24.29877395673441
2006-Nov-13 17:00:00,55.33765617413629,33.54698978626337,33.93410732687348,28.66808646875596,24.062910081060608
2006-Nov-13 18:00:00,60.795638313369345,31.578014213810945,31.77314805459009,28.209753135422627,23.807187730915917
2006-Nov-13 19:00:00,66.15566835073331,29.851927887970103,29.81740773864655,27.709753135422627,23.59935623397013
2006-Nov-13 20:00:00,69.62765192735053,28.798624238284305,28.934935376484603,27.268086468755957,23.500510390242365
2006-Nov-13 21:00:00,71.34679075083685,28.2962393649058,28.435873274576654,26.868086468755962,23.344326624201983
2006-Nov-13 22:00:00,72.79597750939901,27.886923480958604,28.030425907811722,26.468086468755956,23.291077460008115
2006-Nov-13 23:00:00,74.63990200998369,27.526971843732852,27.663075773674972,26.068086468755954,23.26454592129461
2006-Nov-14 00:00:00,76.65568165082354,27.116027529656765,27.26137661797945,25.66808646875596,23.16898801730407
2006-Nov-14 01:00:00,78.5644549728612,26.73526080568472,26.89401835404642,25.32641980208929,23.12126593614698
2006-Nov-14 02:00:00,80.27718882762525,26.413608204284966,26.573972486144694,24.968086468755956,23.050192942061084
2006-Nov-14 03:00:00,82.05356497304886,26.080081048516675,26.253910395818142,24.568086468755954,23.00801387420661
2006-Nov-14 04:00:00,83.9912101802679,25.756432253622833,25.944335674621787,24.16808646875596,22.934338708926926
2006-Nov-14 05:00:00,85.92825486520093,25.411299661595393,25.606405348790144,23.768086468755957,22.871838592254083
2006-Nov-14 06:00:00,88.3426535240984,24.99770421279965,25.208815218941613,23.36808646875596,22.77934049314024
2006-Nov-14 07:00:00,89.23244337102948,24.818600504213226,25.11204937727338,23.78475313542263,22.85494529367131
2006-Nov-14 08:00:00,81.26006200825587,26.38428185443331,27.100115410152558,24.84308646875596,23.105918875143107
2006-Nov-14 09:00:00,68.7286369543945,29.26399689003826,30.07185044394055,25.884753135422624,23.361101963053816
2006-Nov-14 10:00:00,60.24686316113611,31.59635389762828,32.479297214335844,26.884753135422624,23.580362266779606
2006-Nov-14 11:00:00,51.13179613304459,34.56148912775996,35.7036608303529,27.94308646875596,23.798958833809106
2006-Nov-14 12:00:00,45.10068809744925,36.81413753372136,37.88420979112305,28.984753135422622,23.942196120191813
2006-Nov-14 13:00:00,41.94406861511559,38.0209952309444,39.008726044446945,29.459753135422627,24.02080449390468
2006-Nov-14 14:00:00,42.682185433584316,37.661736194874535,38.503218643936115,29.618086468755962,24.06090426856781
2006-Nov-14 15:00:00,43.60052016778898,37.20528824312192,37.91346523824245,29.759753135422628,24.01408086812256
2006-Nov-14 16:00:00,48.12729787739892,35.320878829553145,35.75511675415043,29.451419802089294,23.869661152372768
2006-Nov-14 17:00:00,52.741107838078314,33.570639052112014,33.91910684094993,28.90975313542263,23.723930021054713
2006-Nov-14 18:00:00,58.97575251881267,31.492193850918145,31.573325076277953,28.351419802089293,23.550066911668413
2006-Nov-14 19:00:00,65.71165163957956,29.53408066636469,29.49638817052049,27.75141980208929,23.50803906349836
2006-Nov-14 20:00:00,69.92816060963166,28.54408257123514,28.662615411283568,27.15141980208929,23.48158777469253
2006-Nov-14 21:00:00,72.76914837209142,27.95924947749441,28.11384728372217,26.49308646875595,23.39920977103282
2006-Nov-14 22:00:00,75.44707801068637,27.475133245531296,27.6586432900181,26.08475313542262,23.42274419447212
2006-Nov-14 23:00:00,77.13962200045559,27.226048903301244,27.37864715070025,25.943086468755954,23.407005224347643
2006-Nov-15 00:00:00,78.1674187636445,27.04594359666123,27.149601222704877,25.78475313542263,23.419900388998972
2006-Nov-15 01:00:00,79.45975639705574,26.81927586478849,26.901052190801796,25.584753135422627,23.423601687099254
2006-Nov-15 02:00:00,80.89859792255102,26.583455832993877,26.638942311932993,25.384753135422628,23.44686692305264
2006-Nov-15 03:00:00,83.22488054937132,26.267304853637654,26.318499890181297,25.12641980208929,23.544949643037228
2006-Nov-15 04:00:00,85.99989211337991,25.87115189479992,25.975861049280155,24.41808646875596,23.399471182648
2006-Nov-15 05:00:00,88.0864141985466,25.49717012100265,25.649382229946507,24.00141980208929,23.2572161827663
2006-Nov-15 06:00:00,89.68179580342046,25.200627103440706,25.324686476661384,23.884753135422628,23.215596994491268
2006-Nov-15 07:00:00,90.93171726897958,24.953931541552162,25.19269530411131,23.91808646875596,23.227646263180493
2006-Nov-15 08:00:00,85.3386660399595,26.054552833112904,26.602167644497815,24.584753135422627,23.455255794038674
2006-Nov-15 09:00:00,74.37728303727566,28.507806405846196,29.520851011843657,25.584753135422627,23.761857947357125
2006-Nov-15 10:00:00,64.31914637033175,31.11224271625017,31.882565597872997,27.168086468755956,24.141543444196007
2006-Nov-15 11:00:00,55.75416895838348,33.560787397825315,34.354548737247846,28.993086468755962,24.276751814974336
2006-Nov-15 12:00:00,51.27987945505004,34.601025510213915,35.184090421537555,30.693086468755954,24.17192098972811
2006-Nov-15 13:00:00,45.493257658277635,36.37851899787281,37.147234334399116,31.751419802089288,24.506690966564488
2006-Nov-15 14:00:00,42.2298357978009,37.504952987710205,38.12278301131011,32.001419802089295,24.01061377456629
2006-Nov-15 15:00:00,40.33910856948973,37.36807593594937,37.90969745615555,32.001419802089295,23.43841663697106
2006-Nov-15 16:00:00,41.82386779051479,36.201249845474536,36.46205679429912,32.001419802089295,23.437032352539315
2006-Nov-15 17:00:00,46.04185862311178,34.40864779419531,34.37824663252541,31.418086468755956,23.520792259357304
2006-Nov-15 18:00:00,53.449501981987275,32.022072838272976,31.761625002289435,30.41808646875596,23.6066507663236
2006-Nov-15 19:00:00,60.82438722290738,30.176083593481717,29.925219067454595,28.834753135422627,23.679144999831482
2006-Nov-15 20:00:00,66.49278711874938,29.15114086658224,29.143919604371707,28.00141980208929,23.678597454419435
2006-Nov-15 21:00:00,68.29609736575868,28.90450570920964,28.843935618338246,28.00141980208929,23.67909543213938
2006-Nov-15 22:00:00,69.89497259400564,28.567367967571354,28.510625515007415,27.41808646875596,23.506085819607307
2006-Nov-15 23:00:00,72.33937103448366,27.993844657228664,28.00837896202469,26.41808646875596,23.264147329589434
2006-Nov-16 00:00:00,75.14207736315515,27.402881914206812,27.498731945035914,25.884753135422628,23.231375948900183
2006-Nov-16 01:00:00,77.19347923634113,27.10371234465411,27.195798966332845,25.62641980208929,23.347197875080663
2006-Nov-16 02:00:00,79.73926895333885,26.833635062591913,26.925574057624853,25.268086468755957,23.57049177280241
2006-Nov-16 03:00:00,82.86233828000245,26.564719187929423,26.661330119217407,24.926419802089296,23.746851872593833
2006-Nov-16 04:00:00,85.65736481570404,26.351246817556486,26.46455816410206,24.568086468755954,23.930560724158934
2006-Nov-16 05:00:00,88.12378997019032,26.199775931379165,26.298726446514166,24.284753135422623,23.98587494823592
2006-Nov-16 06:00:00,89.86164587738124,25.95963308947591,26.049447933582982,24.084753135422627,23.838736031431925
2006-Nov-16 07:00:00,90.5347862495728,25.806547848786,25.945609946832576,24.468086468755956,23.926527944348006
2006-Nov-16 08:00:00,86.62615943108425,26.60039148817961,27.080482656614297,25.268086468755957,24.19939506676911
2006-Nov-16 09:00:00,75.31274382427245,29.101636628421705,30.082913433227855,26.06808646875596,24.44378411460869
2006-Nov-16 10:00:00,66.75687154042774,31.25994918394345,32.1102945796353,27.101419802089286,24.628476373777655
2006-Nov-16 11:00:00,55.146489397054324,34.656644363835674,35.854429509862904,28.301419802089296,24.805976419253806
2006-Nov-16 12:00:00,52.8912291310275,35.32112701949931,35.9164792939419,29.50141980208929,24.961804044100266
2006-Nov-16 13:00:00,53.421633427659685,34.971555415135064,35.56871667998041,30.00141980208929,25.00404281824646
2006-Nov-16 14:00:00,51.029599965932334,35.72239483048606,36.46337531979314,30.00141980208929,25.002738888508347
2006-Nov-16 15:00:00,51.06079544979684,35.69442002889401,36.27219267210234,30.00141980208929,25.001437151007256
2006-Nov-16 16:00:00,54.11591416345735,34.67498149712329,35.16028645856172,28.65975313542263,24.71548390942
2006-Nov-16 17:00:00,62.59645752249349,32.0885366149349,32.22913868030761,26.301419802089296,24.072783603920772
2006-Nov-16 18:00:00,71.52828220487565,29.585381195193417,30.007841644829522,23.959753135422627,23.332598383697572
2006-Nov-16 19:00:00,76.81065891895388,28.15185407320159,28.688022849871682,23.05975313542263,23.059742385650804
2006-Nov-16 20:00:00,79.10480271605219,27.573232411267625,28.10568912827934,23.101419802089296,23.101410646815854
2006-Nov-16 21:00:00,80.4518644889902,27.267748013889214,27.746795879537984,23.15975313542263,23.1597444547423
2006-Nov-16 22:00:00,81.82247002652004,27.025524155993423,27.44013082515002,23.259753135422624,23.259745666702088
2006-Nov-16 23:00:00,83.3149811353046,26.78350063916874,27.14687659821355,23.301419802089296,23.301406686708916
2006-Nov-17 00:00:00,84.61572900692043,26.557487397201644,26.877035209761047,23.359753135422626,23.35974594934464
2006-Nov-17 01:00:00,86.18958386414283,26.268214778367053,26.527421772228035,23.34308646875596,23.34307583843265
2006-Nov-17 02:00:00,88.77751497715728,25.736613572770263,25.976019980693778,23.301419802089296,23.30140759505804
2006-Nov-17 03:00:00,91.50069826862632,25.18564997172727,25.429488833125657,23.24308646875596,23.243080482122817
2006-Nov-17 04:00:00,93.29194254075777,24.778162733853062,25.009493454368624,23.143086468755957,23.143076814614545
2006-Nov-17 05:00:00,94.73278536641385,24.430706565879678,24.637313183232195,23.101419802089296,23.101408612796202
2006-Nov-17 06:00:00,96.40815414356695,24.080031783944662,24.252982426791064,23.04308646875596,23.04307988855975
2006-Nov-17 07:00:00,97.30010609789822,23.912729255998073,24.149834394953974,23.52641980208929,23.241758812969525
2006-Nov-17 08:00:00,90.81743624455476,25.160052318492507,25.699383410597576,24.36808646875595,23.575856971578826
2006-Nov-17 09:00:00,81.39092878308577,27.2064041265388,27.82486966860205,25.226419802089293,23.97480213989442
2006-Nov-17 10:00:00,69.24759168942363,30.240256071447593,31.30644434038632,26.359753135422622,24.346413562238173
2006-Nov-17 11:00:00,58.234845203597445,33.38940105610206,34.608528325386025,27.71808646875596,24.627268124935465
2006-Nov-17 12:00:00,52.26115573120466,35.38942261738263,36.32045055107741,29.059753135422625,24.882564317971426
2006-Nov-17 13:00:00,47.99731992657984,36.95324012962733,37.80135063955035,29.65975313542263,25.027837513193518
2006-Nov-17 14:00:00,52.74887868396055,35.269359305128425,35.675237597452515,29.818086468755954,25.073899194642664
2006-Nov-17 15:00:00,53.133976964682624,35.07768409961597,35.72106203913771,29.95975313542262,25.03470809650803
2006-Nov-17 16:00:00,54.16214798560525,34.702432680995116,35.10098182394344,29.709753135422627,25.028362928720068
2006-Nov-17 17:00:00,60.29353032889943,32.83203872074305,32.94792415974778,29.15141980208929,24.913246714021778
2006-Nov-17 18:00:00,69.33034608516083,30.346198684773565,29.76517749140575,28.609753135422622,24.823290802229394
2006-Nov-17 19:00:00,76.76419080866701,28.535768411516766,28.54984777158216,28.109753135422622,24.73123944326485
2006-Nov-17 20:00:00,75.57390868148768,28.785251773060338,28.658019199798492,27.551419802089296,24.595147365548
2006-Nov-17 21:00:00,78.0640234636122,28.224151994390084,28.116548536284867,26.893086468755957,24.409392209989672
2006-Nov-17 22:00:00,80.79295485817072,27.592367908602267,27.54614934791938,26.25141980208929,24.220287756738518
2006-Nov-17 23:00:00,83.21741373323094,27.01950537635669,27.030135709893827,25.65141980208929,23.974688502158426
2006-Nov-18 00:00:00,85.23217542890804,26.483874444667922,26.551461775755197,25.05141980208929,23.73771095736348
2006-Nov-18 01:00:00,87.36988545810463,25.96889409977989,26.095337127931,24.451419802089294,23.540853744176445
2006-Nov-18 02:00:00,89.5879656276055,25.461617710354314,25.643170356759345,23.851419802089293,23.328160129988646
2006-Nov-18 03:00:00,91.82191978355506,24.955688679694077,25.180146116656626,23.25141980208929,23.100192318952498
2006-Nov-18 04:00:00,93.40914862087122,24.564301344015302,24.816160330970934,22.943086468755954,22.943076233632784
2006-Nov-18 05:00:00,93.63700762060476,24.433355619019295,24.65976013300403,22.90141980208929,22.90140955813769
2006-Nov-18 06:00:00,92.99559016235169,24.492162104012706,24.69986809610918,22.843086468755956,22.843077351953493
2006-Nov-18 07:00:00,91.92308366781532,24.72659202325043,24.921045971466327,23.326419802089294,23.185164338729262
2006-Nov-18 08:00:00,88.91886193971315,25.619780582018972,26.068534337879033,24.284753135422623,23.819058654480955
2006-Nov-18 09:00:00,81.77244582109655,27.482350758737336,28.183434041905183,25.226419802089293,24.44136781721736
2006-Nov-18 10:00:00,71.2733964113279,30.33200012035546,31.278169815961643,25.71808646875596,24.66273592824186
2006-Nov-18 11:00:00,63.00569541489296,32.69711794533567,33.74017449155449,25.91808646875596,24.670117842737298
2006-Nov-18 12:00:00,58.6654877275917,34.06218279243489,35.06177552821361,26.059753135422625,24.673711628977117
2006-Nov-18 13:00:00,59.212404209117004,33.918120189386435,34.77997265623707,26.21808646875596,24.691906515285627
2006-Nov-18 14:00:00,59.94779874118399,33.666286401286136,34.513037335050036,26.41808646875596,24.66866307955463
2006-Nov-18 15:00:00,60.96753908509931,33.26103096688829,34.02256961441558,26.618086468755962,24.664866171372065
2006-Nov-18 16:00:00,62.03757366086205,32.881002523530775,33.50253776622998,26.759753135422628,24.66061734514191
2006-Nov-18 17:00:00,68.42687445837582,31.074449525618146,31.31416717921104,26.91808646875596,24.670792412014197
2006-Nov-18 18:00:00,74.36154502021326,29.479829329379005,29.65460087581788,27.118086468755962,24.63475932161835
2006-Nov-18 19:00:00,77.91643422782784,28.52236708887244,28.368548060396122,26.96808646875596,24.540185283565496
2006-Nov-18 20:00:00,80.50733975185094,27.87674226018561,27.801210599704763,26.568086468755954,24.442200666224043
2006-Nov-18 21:00:00,81.89047464050464,27.517711517313355,27.45662673282591,26.16808646875596,24.256359552588545
2006-Nov-18 22:00:00,82.65921550246289,27.23893068912408,27.21221467232483,25.768086468755957,24.08769517060925
2006-Nov-18 23:00:00,83.27877052917584,27.046293626720512,27.026575707388613,25.36808646875596,23.969022671514576
2006-Nov-19 00:00:00,84.30817431613393,26.75994694556327,26.75768538557293,24.968086468755956,23.767003132338477
2006-Nov-19 01:00:00,85.33767096634085,26.4241259696545,26.420910782117826,24.684753135422625,23.62048729253668
2006-Nov-19 02:00:00,87.16532337767488,26.00018966962898,26.005374533387837,24.426419802089296,23.570356040680807
2006-Nov-19 03:00:00,89.27009146572549,25.57627228547965,25.602295622914824,24.184753135422625,23.512059644100333
2006-Nov-19 04:00:00,91.1635255983757,25.199956205005197,25.235351458197485,23.984753135422622,23.439882317219343
2006-Nov-19 05:00:00,92.99228182071299,24.821678448711662,24.870555493903094,23.726419802089293,23.30826230087878
2006-Nov-19 06:00:00,94.67793386641254,24.438670908414732,24.509376920288005,23.484753135422622,23.191247008763522
2006-Nov-19 07:00:00,95.1319560269503,24.33751961287547,24.493000831750578,23.926419802089296,23.39149689724802
2006-Nov-19 08:00:00,88.57691095184641,25.649595097098768,26.160149465087784,24.884753135422624,23.825076819216417
2006-Nov-19 09:00:00,81.05922640867573,27.38725637679298,27.953943341334707,25.826419802089294,24.210793264166096
2006-Nov-19 10:00:00,67.32331539484707,30.833616093810946,32.21318108108948,26.726419802089293,24.605619123523194
2006-Nov-19 11:00:00,58.217013258194356,33.714647758463826,34.64212494120175,27.684753135422625,25.002924223499296
2006-Nov-19 12:00:00,55.804752654663076,34.82400825921205,35.70152621066084,28.62641980208929,25.378966024590067
2006-Nov-19 13:00:00,51.92793039102964,36.376019167478375,37.37969557080329,28.593086468755956,25.423851386572164
2006-Nov-19 14:00:00,52.929580506333274,36.1108973966567,36.84219460549958,27.834753135422627,25.1573259047755
2006-Nov-19 15:00:00,60.90669223902469,33.510731423225515,34.00460131531972,27.093086468755956,24.885300959118098
2006-Nov-19 16:00:00,63.46875099105264,32.62110654020682,33.31815858125313,26.393086468755957,24.633045479618644
2006-Nov-19 17:00:00,70.16458627925248,30.735128799644936,30.7330364125134,25.634753135422628,24.304807324871916
2006-Nov-19 18:00:00,79.33232000703588,28.393567993624856,28.541695254201173,24.893086468755957,24.04867529758684
2006-Nov-19 19:00:00,83.85594421313726,27.25468526869065,27.614310591184438,24.426419802089296,23.876227187513376
2006-Nov-19 20:00:00,83.70989768515842,27.154314325209086,27.42885834443201,24.068086468755954,23.719028409406718
2006-Nov-19 21:00:00,85.88564064028576,26.63713506350585,26.8892496636082,23.726419802089293,23.62486441761526
2006-Nov-19 22:00:00,87.8172937000141,26.202381688103188,26.469353338123867,23.71808646875596,23.57596258169761
2006-Nov-19 23:00:00,88.52031655750267,25.96484608480877,26.13304161445146,23.91808646875596,23.5291160713082
2006-Nov-20 00:00:00,89.42634316192016,25.677998162953415,25.812849289754045,24.059753135422625,23.49343261672674
2006-Nov-20 01:00:00,89.74562610385003,25.485166468643836,25.50421284787511,24.218086468755956,23.52341123842935
2006-Nov-20 02:00:00,91.23901501082092,25.1294847313376,25.20674981138914,24.12641980208929,23.38016139797101
2006-Nov-20 03:00:00,90.63753001560515,25.10659360138426,25.10274922581749,24.00141980208929,23.257095334595025
2006-Nov-20 04:00:00,91.09658233201533,24.956548085652845,24.913471030906766,24.00141980208929,23.257013787570845
2006-Nov-20 05:00:00,91.73196066315136,24.81676779824025,24.73352604585101,24.00141980208929,23.257013787570845
2006-Nov-20 06:00:00,92.61699072965035,24.676024372818812,24.57017672135841,23.884753135422628,23.288189629621783
2006-Nov-20 07:00:00,93.4679461642833,24.560566860107986,24.568225185822318,23.91808646875596,23.2795018093892
2006-Nov-20 08:00:00,88.66933493973492,25.427821503137878,25.722362893622947,24.584753135422627,23.45474513844309
2006-Nov-20 09:00:00,84.57391054897137,26.41950405025166,26.622536741888055,25.00141980208929,23.97097014865821
2006-Nov-20 10:00:00,85.80496553452456,26.657406046343777,26.77245634874656,25.584753135422627,24.430615026254852
2006-Nov-20 11:00:00,80.86180417356447,27.923691179276613,28.343074049148655,26.584753135422627,24.722025841879418
2006-Nov-20 12:00:00,81.13638671929174,28.010428123996167,27.10461758731647,27.00141980208929,24.831156634362866
2006-Nov-20 13:00:00,91.59123681281206,25.778929499101498,25.19257163475437,26.41808646875596,24.27397128578318
2006-Nov-20 14:00:00,91.95844328107927,25.2512165781441,24.862350678075686,26.00141980208929,23.87603910914908
2006-Nov-20 15:00:00,92.2906928559327,25.1090952737481,24.781066875781892,25.41808646875596,24.099129560786835
2006-Nov-20 16:00:00,94.45766521273555,24.895325468883907,24.58830021723784,25.00141980208929,23.862292215964406
2006-Nov-20 17:00:00,93.37776163650909,24.835507678140385,24.69406396168363,25.00141980208929,23.589873592960956
2006-Nov-20 18:00:00,91.78306511748757,25.013835945882082,24.644169227791362,25.00141980208929,23.667009576605007
2006-Nov-20 19:00:00,93.80947329517079,24.639678824336684,24.21141581134245,25.00141980208929,23.645255506185862
2006-Nov-20 20:00:00,93.92505229249453,24.611371220165335,24.174920587824335,25.00141980208929,23.743824822401745
2006-Nov-20 21:00:00,94.66812898919288,24.707970457526667,24.186921989416703,25.00141980208929,24.080204529342804
2006-Nov-20 22:00:00,96.3041440210509,24.59318761368353,24.029077195598546,25.00141980208929,23.86353358443834
2006-Nov-20 23:00:00,96.2546811931238,24.302606842215695,23.83197078861591,24.41808646875596,23.4003180314778
2006-Nov-21 00:00:00,96.8007894324195,24.061233987053384,23.68531510600738,24.00141980208929,23.40398668327889
2006-Nov-21 01:00:00,97.6915834841282,23.920013550769834,23.516520979477423,24.00141980208929,23.36206663383607
2006-Nov-21 02:00:00,98.28722968087736,23.705818133351826,23.29629075757626,24.00141980208929,23.257423184335128
2006-Nov-21 03:00:00,98.92535245736586,23.532425593286174,23.12628865405733,24.00141980208929,23.25730019656612
2006-Nov-21 04:00:00,99.03057343559509,23.49164639936573,23.083095316385634,24.00141980208929,23.2572161827663
2006-Nov-21 05:00:00,99.48743014885811,23.390562594898057,22.99697713625272,23.41808646875596,23.1123397708598
2006-Nov-21 06:00:00,99.76980327268465,23.224524173363275,22.91595766263004,23.351419802089293,23.067756029393184
2006-Nov-21 07:00:00,98.93048471150065,23.430022845260947,23.142817945473904,23.834753135422627,23.19743272852484
2006-Nov-21 08:00:00,93.12866546888536,24.511308202744047,24.727083035473544,24.584753135422627,23.455255794038674
2006-Nov-21 09:00:00,80.33422508618243,27.10526069737703,27.58899506247876,25.759753135422628,23.76868831885243
2006-Nov-21 10:00:00,70.44391473655064,29.439973426697748,29.991485919201896,27.11808646875595,24.14792800054453
2006-Nov-21 11:00:00,63.90409425445002,31.23834751103948,31.673178408355074,28.45975313542262,24.48593914431721
2006-Nov-21 12:00:00,64.53546382345552,31.127851764253496,31.42364299998677,28.884753135422628,24.66827854035799
2006-Nov-21 13:00:00,59.38598528539135,32.68744179013633,33.338561034148675,28.91808646875596,24.645010763772287
2006-Nov-21 14:00:00,56.44897583447249,33.71553054562597,34.23209595617761,29.00141980208929,24.957272700423445
2006-Nov-21 15:00:00,61.66855114672817,32.619407275038505,32.84656446817096,28.709753135422627,25.220400323516852
2006-Nov-21 16:00:00,67.53809379031351,31.261717881943326,31.44314992076554,28.209753135422627,25.121916435403744
2006-Nov-21 17:00:00,72.08859085319146,30.110720679022435,30.10260381600817,27.359753135422622,24.703589423054193
2006-Nov-21 18:00:00,79.88566171544359,28.125900977348582,27.703688021594814,26.259753135422628,24.167386679686143
2006-Nov-21 19:00:00,85.7232446305079,26.547153328126097,26.551069200746426,25.334753135422627,23.745562183581303
2006-Nov-21 20:00:00,86.03346546266847,26.365212140553194,26.333422284240598,25.00141980208929,23.971249585197867
2006-Nov-21 21:00:00,89.49328313704336,26.001652576959476,25.883485626257997,25.00141980208929,24.241247493730018
2006-Nov-21 22:00:00,93.63219675435032,25.391486499476287,25.296834179330006,25.00141980208929,24.241364025008668
2006-Nov-21 23:00:00,95.67421137357167,25.070910786818573,24.954534027095395,25.00141980208929,24.241449428062882
2006-Nov-22 00:00:00,96.76625558494881,24.847562773812456,24.754813807375285,24.65141980208929,24.045173735874837
2006-Nov-22 01:00:00,96.41049930935505,24.76493816281616,24.65168619566479,24.34308646875596,23.772908139979023
2006-Nov-22 02:00:00,96.28624226327901,24.583252273557616,24.449676011078235,24.24308646875596,23.62195313880403
2006-Nov-22 03:00:00,96.44909341946402,24.390384951084645,24.24152579172842,24.143086468755957,23.523213821984417
2006-Nov-22 04:00:00,96.76786515770368,24.184543326466425,24.02498416668136,24.04308646875596,23.351380959464667
2006-Nov-22 05:00:00,96.79706000890731,23.968274903101857,23.804227038746152,23.884753135422628,23.143172080434294
2006-Nov-22 06:00:00,97.12166488278503,23.7337340400062,23.576916387384504,23.684753135422625,23.019020167076775
2006-Nov-22 07:00:00,96.69191906759376,23.73535865885188,23.627199485235295,24.359753135422622,23.213450507694116
2006-Nov-22 08:00:00,88.80638416170969,25.197088504694815,25.41595559011377,25.601419802089293,23.642757612767884
2006-Nov-22 09:00:00,75.46578410486264,28.12164972240764,28.663426389000847,26.859753135422622,24.053233310370004
2006-Nov-22 10:00:00,64.34775066492308,30.93282806514617,31.56097188742849,28.276419802089293,24.20090456642858
2006-Nov-22 11:00:00,55.286329320892,33.33236967015329,34.02819552147225,29.71808646875596,24.12819420747959
2006-Nov-22 12:00:00,48.77981794564565,35.14883105366086,35.877746765191354,31.176419802089296,24.080610778556604
2006-Nov-22 13:00:00,44.5963375617359,36.37298931885552,36.96333363075154,31.451419802089294,24.101234597114658
2006-Nov-22 14:00:00,45.72456177586889,35.92334275432337,36.478481641559306,30.851419802089293,24.24603232295028
2006-Nov-22 15:00:00,44.802897074675776,36.65938967200754,37.41905784324897,30.25141980208929,24.430341237386887
2006-Nov-22 16:00:00,47.971155915772364,35.87539368742895,36.311428271826706,29.709753135422627,24.629369396454532
2006-Nov-22 17:00:00,55.908170292683046,33.61539524599754,33.83082787100423,29.15141980208929,24.871771047669323
2006-Nov-22 18:00:00,67.17704962145608,30.843876494512426,30.373626173679288,28.55141980208929,25.101504858808372
2006-Nov-22 19:00:00,76.70618472257486,28.77111943841302,28.660214610225697,27.951419802089294,25.031872964772422
2006-Nov-22 20:00:00,78.96799516948424,28.380021560073555,28.304231917572633,27.40975313542263,24.814809473128495
2006-Nov-22 21:00:00,81.14721658788316,27.900985377378035,27.839704009060053,26.851419802089293,24.653693479426877
2006-Nov-22 22:00:00,83.3558850662465,27.412092057130167,27.381673036510396,26.309753135422625,24.472408197709807
2006-Nov-22 23:00:00,85.25342297612609,26.933491796501198,26.932998098429966,25.75141980208929,24.2065984978592
2006-Nov-23 00:00:00,86.87643815478714,26.446538439543286,26.49512208438807,25.209753135422627,23.947415736870116
2006-Nov-23 01:00:00,88.14662857413624,26.059837452785583,26.124475698956072,24.884753135422628,23.81583489715155
2006-Nov-23 02:00:00,89.51394629898785,25.72319258722651,25.784727854908187,24.684753135422625,23.749213451761083
2006-Nov-23 03:00:00,90.74692181537095,25.43865416266382,25.498363256282463,24.484753135422622,23.680694904953494
2006-Nov-23 04:00:00,91.89193008817303,25.19266981341831,25.236269879119657,24.284753135422623,23.610503506045458
2006-Nov-23 05:00:00,93.18468582422696,24.900444023548772,24.94163902045621,24.084753135422627,23.465778434681965
2006-Nov-23 06:00:00,94.12799264227647,24.61854210389186,24.660793998378548,23.884753135422628,23.341083062756685
2006-Nov-23 07:00:00,94.42541964292025,24.53266280599233,24.611875372174538,24.443086468755954,23.574205126678198
2006-Nov-23 08:00:00,88.22420037233378,25.771787389612395,26.113717122785136,25.484753135422622,23.936139207815643
2006-Nov-23 09:00:00,75.33744317785006,28.59794779313512,29.459761439410883,26.54308646875596,24.265819208140627
2006-Nov-23 10:00:00,63.74291458393204,31.60847521356349,32.640847144728916,27.584753135422627,24.52818008049604
2006-Nov-23 11:00:00,56.663263178786615,33.80663040396451,34.65342512273372,28.584753135422627,24.788351785485233
2006-Nov-23 12:00:00,51.152040588730266,35.748016998884815,36.60519831683382,29.584753135422627,24.971739067506665
