Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Dec-02 20:00:00,71.15047519085275,68.30992348602432,28.211497525514265,28.252963621805417,27.76019595751345,28.0706312510701,28.075789749642343,28.063184888361548,23.735950006301376,23.723345145020584
2006-Dec-02 21:00:00,73.53204314895004,72.80335817516907,27.843294620470303,27.38775360154311,27.48703330636958,27.306826138540277,27.23412308297567,27.22151822169488,23.643659180395883,23.631054319115094
2006-Dec-02 22:00:00,75.90914939236232,76.8242430934681,27.514809043283396,26.714017433028175,27.24028865592504,26.69137758546951,26.434123082975674,26.421518221694882,23.654240737683836,23.641635876403043
2006-Dec-02 23:00:00,78.78720704347727,81.37250346768765,27.16351095171436,26.047471626381455,26.973246986805872,26.072712254395185,25.575789749642343,25.563184888361548,23.59661291445701,23.584008053176216
2006-Dec-03 00:00:00,81.49139048018245,85.6203847704496,26.79670175883192,25.41883325476039,26.690569832986995,25.47762422260247,24.73412308297567,24.72151822169488,23.526368523508527,23.513763662227735
2006-Dec-03 01:00:00,84.02533066567277,89.82451450940913,26.453985804812064,24.810705923820148,26.392839404970704,24.885331057543198,24.22578974964234,24.21318488836155,23.426385275140166,23.413780413859374
2006-Dec-03 02:00:00,85.41866965585336,92.54483746232897,26.15011198460861,24.30078688462068,26.10232824852612,24.37817608292539,23.925789749642345,23.913184888361553,23.184061574968904,23.171456713688105
2006-Dec-03 03:00:00,86.11706020951804,94.40040058861298,25.84683246566217,23.815766914164445,25.811632969996705,23.888376220328166,23.62578974964234,23.613184888361555,22.961462603668327,22.948857742387535
2006-Dec-03 04:00:00,86.78742460345607,96.63238517376753,25.524624770616757,23.24750859288152,25.500100369620657,23.31079465111658,23.32578974964234,23.313184888361548,22.71725635816909,22.7046514968883
2006-Dec-03 05:00:00,87.40545255027642,98.96879390050863,25.181275732169755,22.639813526750526,25.170865110056837,22.701347475042784,23.02578974964234,23.013184888361547,22.492458390662108,22.479853529381316
2006-Dec-03 06:00:00,88.15943223218032,100.0,24.83293252289194,22.023441270214946,24.8362554957735,22.070801947440913,22.72578974964234,22.71318488836155,22.246604183341052,22.23399932206026
2006-Dec-03 07:00:00,88.69280796012022,99.23086861275203,24.547845313797524,21.75499655313985,24.549487997137362,21.860631208222852,23.417456416309008,23.404851555028216,22.420881388692255,22.408276527411463
2006-Dec-03 08:00:00,86.26140713306695,86.32685749465067,24.970422175328874,24.285500961175853,24.924762300039262,24.921869069206007,24.817456416309003,24.80485155502821,22.789460548085803,22.77685568680501
2006-Dec-03 09:00:00,80.78821701724782,63.64398875336385,26.03407867400119,29.599574172837503,26.094256838469533,30.65621739289011,26.21745641630901,26.204851555028213,23.163046264547507,23.15044140326671
2006-Dec-03 10:00:00,74.51827765432061,47.662761325538135,27.408696331057484,34.71797348844637,27.45256043798327,36.11371636833048,27.384123082975673,27.37151822169488,23.43987742366498,23.427272562384193
2006-Dec-03 11:00:00,69.06839244568442,36.874248344786665,28.701598911961955,39.364199296343465,28.814752302674354,41.06751028774532,28.44245641630901,28.42985155502821,23.70933639899089,23.696731537710097
2006-Dec-03 12:00:00,65.41134972685175,32.240527896582705,29.68621935682886,41.867127744858514,29.72271364803872,43.49815844103384,29.48412308297567,29.47151822169488,23.980649236287224,23.968044375006432
2006-Dec-03 13:00:00,62.075055646458736,27.963882358870364,30.60920670418437,44.56332034884421,30.66757754924161,46.31863816369867,30.542456416309008,30.529851555028216,24.216351104881895,24.203746243601103
2006-Dec-03 14:00:00,58.99960038596442,25.91113197119788,31.467282862785407,45.934412067618005,31.44714999942103,47.42376715825469,31.584123082975676,31.571518221694884,24.383986483703236,24.371381622422444
2006-Dec-03 15:00:00,58.00105385614621,28.680419731985214,31.688414803043486,43.847239052155004,31.44335180957363,44.76943642943575,32.64245641630901,32.62985155502822,24.623446023292516,24.610841162011724
2006-Dec-03 16:00:00,59.09098544178079,33.87127085579948,31.360567263113623,40.66068707505548,30.98901658164303,41.210965277896996,32.57578974964233,32.56318488836155,24.665913004414154,24.65330814313337
2006-Dec-03 17:00:00,61.08941207703378,39.37656054116817,30.876482893801395,37.97836037012474,30.50558283933987,38.16091336635862,31.734123082975675,31.721518221694883,24.637188174074655,24.624583312793863
2006-Dec-03 18:00:00,64.4998723005808,49.48319175303269,30.167211612778036,34.12185520002313,29.732929551771274,33.82893325391084,30.875789749642337,30.86318488836155,24.625506773944036,24.612901912663244
2006-Dec-03 19:00:00,67.8222293201282,60.72987694530432,29.5042923475646,30.728531966593053,28.942586301734664,30.2464949610474,30.03412308297568,30.02151822169488,24.581334729678833,24.568729868398037
2006-Dec-03 20:00:00,70.72126773716393,68.17838544879152,28.97952289318535,28.932210061405357,28.475773562817086,28.7243577525042,29.175789749642345,29.163184888361545,24.384337505895463,24.37173264461467
2006-Dec-03 21:00:00,72.43117025507239,71.6802746366367,28.628334689856867,28.15817741599987,28.224935743991768,28.05164369587834,28.33412308297567,28.321518221694884,24.193885140945394,24.181280279664602
2006-Dec-03 22:00:00,74.13754045109015,74.87190733859873,28.321710039883314,27.52915985991144,27.997084507065964,27.481642121495806,27.53412308297568,27.52151822169488,24.07166458756505,24.059059726284257
2006-Dec-03 23:00:00,75.99566524531961,78.4991686170091,27.981923730129306,26.82754477986373,27.72938362716562,26.82180946865137,26.734123082975675,26.72151822169488,23.913678001957948,23.901073140677155
2006-Dec-04 00:00:00,78.0092655624785,82.42665708437563,27.600637405063633,26.08527460283463,27.42504388186697,26.11129604958812,25.87578974964234,25.86318488836155,23.746236670221663,23.73363180894087
2006-Dec-04 01:00:00,80.13106940904113,86.76685895429951,27.183003457847335,25.279881491282683,27.08345574564363,25.332456592618655,25.03412308297568,25.02151822169488,23.53401423221762,23.521409370936833
2006-Dec-04 02:00:00,82.00786492729922,90.54504872965661,26.78380782682281,24.57754602466214,26.734983191310008,24.653572957099176,24.46745641630901,24.454851555028217,23.353839042970716,23.341234181689924
2006-Dec-04 03:00:00,83.58076852452366,93.12516227251369,26.450269861959868,24.113526674629856,26.423967069581508,24.19483412847072,24.12578974964234,24.11318488836155,23.274893623192924,23.26228876191213
2006-Dec-04 04:00:00,85.2196578259277,95.7464499203147,26.13920236958852,23.684105435845026,26.12572581959417,23.760145469438957,23.82578974964234,23.813184888361548,23.23069327072397,23.21808840944318
2006-Dec-04 05:00:00,86.90618444088626,98.55812220923008,25.8138716658592,23.2234336058942,25.820032645836232,23.30281663340091,23.467456416309005,23.454851555028213,23.12280250170399,23.1101976404232
2006-Dec-04 06:00:00,88.51349519163436,99.99785506726285,25.487165743295453,22.765997503140273,25.512972985699708,22.838847950049182,23.12578974964234,23.11318488836155,23.025495831500397,23.012890970219605
2006-Dec-04 07:00:00,90.14269631290578,99.38433620442346,25.23106584388469,22.664484944927967,25.255490801588042,22.7906745415457,23.759123082975677,23.74651822169488,23.32771873438293,23.31511387310214
2006-Dec-04 08:00:00,89.28933151867051,88.57243922491499,25.59038913981244,25.051767110140123,25.559512256627784,25.67702030737146,25.117456416309007,25.104851555028215,23.97525573651522,23.962650875234427
2006-Dec-04 09:00:00,86.03549670342335,67.33476849372009,26.485530010546224,30.200573953391473,26.738562478374813,31.714779910525845,26.459123082975676,26.446518221694888,24.602697846544302,24.59009298526351
2006-Dec-04 10:00:00,81.05051901127283,51.83453898311543,27.786378194876516,35.132934698027306,28.008304628779523,36.68287773498304,27.00078974964234,26.98818488836155,24.83280642646484,24.820201565184046
2006-Dec-04 11:00:00,76.35940419411271,40.029684947603144,29.015550356558155,40.10619326520179,29.41185670421766,42.030475501597934,27.00078974964234,26.98818488836155,24.83280642646484,24.820201565184046
2006-Dec-04 12:00:00,73.82437276877873,37.91809105513054,29.70463518722168,41.18634535552916,30.01294630164715,42.809667178646656,27.00078974964234,26.98818488836155,24.83280642646484,24.820201565184046
2006-Dec-04 13:00:00,70.43910853791797,31.04246112759684,30.552272056379724,45.07304548775892,31.10145566157337,47.307915694095755,27.584123082975676,27.571518221694884,24.88080367337187,24.868198812091077
2006-Dec-04 14:00:00,65.95646797074568,28.800801982182815,31.55573908510353,46.25005123751978,31.879707203394446,47.92274634412957,28.584123082975676,28.571518221694884,24.82183877492334,24.809233913642547
2006-Dec-04 15:00:00,64.03060879409266,30.355328680160607,31.7490868441589,44.803623160059196,31.92608841574823,46.07176335305736,29.584123082975676,29.571518221694884,24.80281275390082,24.790207892620028
2006-Dec-04 16:00:00,64.07882172210707,35.02989868081831,31.44678259908648,41.72253821763493,31.48967223595049,42.48307577429358,29.59245641630901,29.579851555028213,24.660553638816765,24.647948777535973
2006-Dec-04 17:00:00,65.60302056560172,42.28258677537243,30.730822684860044,37.888785181264964,30.740492472792592,38.13025919467082,28.950789749642343,28.938184888361548,24.220228231427555,24.20762337014676
2006-Dec-04 18:00:00,67.81578021577901,53.92332611726189,29.774469245003285,33.11527242313758,29.698372464254476,32.913484683278156,28.292456416309008,28.279851555028216,23.81214279920236,23.799537937921567
2006-Dec-04 19:00:00,70.14931555382134,68.25156039727023,28.934036364857892,28.744939867019042,28.650161342820294,28.395907889303697,27.592456416309005,27.579851555028213,23.667803329127736,23.65519846784694
2006-Dec-04 20:00:00,72.9253203569831,78.32407258136607,28.227688030155026,26.35401458181551,27.968522385472312,26.328601839248403,26.950789749642343,26.938184888361548,23.59110979532223,23.578504934041437
2006-Dec-04 21:00:00,74.99256518746027,82.68284854611824,27.772558732393605,25.4984745633723,27.585704259402217,25.514635639933633,26.292456416309008,26.279851555028216,23.49650467316682,23.48389981188603
2006-Dec-04 22:00:00,77.26600900499483,86.64617848095058,27.38484807450857,24.861792362776985,27.257728860374375,24.900267921704142,25.59245641630901,25.579851555028213,23.474776712679063,23.462171851398267
2006-Dec-04 23:00:00,79.74508558272682,90.63763972784984,27.00540916508822,24.289735652841667,26.93227536808207,24.348176836347374,24.95078974964234,24.938184888361548,23.376444837818312,23.36383997653752
2006-Dec-05 00:00:00,81.96158895405692,94.1304683123285,26.62561318724704,23.765770320371118,26.60636191342527,23.83830231386754,24.292456416309008,24.279851555028216,23.277981882008927,23.26537702072814
2006-Dec-05 01:00:00,84.00861214331597,97.0385654966163,26.263036354106262,23.333811861372677,26.28442291551903,23.42656944504788,23.82578974964234,23.813184888361548,23.085296099763628,23.072691238482836
2006-Dec-05 02:00:00,84.61418180499726,96.97775463806909,25.971080712583117,23.18875925953979,26.01657955260345,23.2953173892342,23.467456416309005,23.454851555028213,22.732753028341715,22.720148167060923
2006-Dec-05 03:00:00,84.44211332239895,95.81380413626697,25.711360687761527,23.105227130147565,25.776680444798632,23.212735253224817,23.12578974964234,23.11318488836155,22.396658732771986,22.384053871491194
2006-Dec-05 04:00:00,84.37684784725992,95.43611105520029,25.468415549844156,22.922948901655413,25.527222036659193,23.021110650592238,23.00078974964234,22.98818488836155,22.273731214056394,22.2611263527756
2006-Dec-05 05:00:00,84.91800366899902,95.9660867516522,25.243816354958085,22.722383368670943,25.277696263098452,22.80594929834602,23.00078974964234,22.98818488836155,22.273731214056394,22.2611263527756
2006-Dec-05 06:00:00,85.78599532089164,96.88341082636146,25.024863893022104,22.525446038077945,25.03407741165775,22.594924016019945,23.00078974964234,22.98818488836155,22.273731214056394,22.2611263527756
2006-Dec-05 07:00:00,87.10989303111124,96.77543225726704,24.79065735072321,22.57634789366558,24.84387684749328,22.730392932922058,23.175789749642338,23.163184888361545,22.44582887122537,22.433224009944578
2006-Dec-05 08:00:00,86.55205698423929,83.97106308172457,25.08122574836328,25.161448744781424,25.277545967549088,25.93511398352079,23.534123082975672,23.52151822169488,22.79835385570784,22.78574899442705
2006-Dec-05 09:00:00,86.0262407872241,79.0209073675902,25.415758746310473,26.419516070429093,25.587714222735457,26.427330382513475,23.87578974964234,23.86318488836155,23.134589674461704,23.121984813180912
2006-Dec-05 10:00:00,87.17944765515732,80.82633802839068,25.49527635229926,26.442743870470753,25.47380263889458,27.407147932393997,25.342456416309005,25.329851555028213,23.803051753047622,23.79044689176683
2006-Dec-05 11:00:00,82.53080548426782,58.09308763462867,26.745934497244935,32.36989917625328,26.796954095329927,33.5256808973562,27.700789749642343,27.688184888361548,24.64021562805938,24.627610766778588
2006-Dec-05 12:00:00,79.62858108516903,54.0671509757805,27.739903594036747,34.02011981072054,27.325613519179957,34.89151528766801,30.042456416309008,30.029851555028216,25.41957901869826,25.40697415741747
2006-Dec-05 13:00:00,77.85998765557643,47.05296832802998,28.456927180330165,36.8734859841797,28.118953365545547,38.05127893779972,30.592456416309005,30.579851555028213,25.659376365400714,25.646771504119922
2006-Dec-05 14:00:00,76.28242274600929,43.44458109049456,29.025732049178398,38.52996825732266,28.821357471382896,39.5823339130742,29.950789749642343,29.938184888361548,25.573738678358193,25.5611338170774
2006-Dec-05 15:00:00,78.6795250667942,61.42693982364506,28.588795228443654,32.748542406178366,27.930216959982985,31.980238825587424,29.292456416309008,29.279851555028216,25.35876397679994,25.346159115519143
2006-Dec-05 16:00:00,83.33787813561959,73.23687636607887,27.539734578557344,29.35194378413918,26.930928026652552,30.011584192440115,28.59245641630901,28.579851555028213,25.024650095752733,25.01204523447194
2006-Dec-05 17:00:00,80.21234002619667,53.64468410892203,28.043445651949167,34.549704690200464,28.105644490470524,35.34188011257505,27.950789749642343,27.938184888361548,24.64464354068758,24.632038679406786
2006-Dec-05 18:00:00,79.71777879354482,62.19725233308204,27.92791247223093,31.722451889623667,27.66048405154166,31.373594070106957,27.292456416309008,27.279851555028216,24.265253495488192,24.2526486342074
2006-Dec-05 19:00:00,82.07191783191585,79.08174264505493,27.2185235681002,27.330843689904015,26.703372898739133,26.88413490794709,26.825789749642343,26.813184888361548,24.117993755625392,24.1053888943446
2006-Dec-05 20:00:00,84.79546873701334,89.11436015436469,26.6001661829751,25.225963561686047,26.129740542261896,25.096448214745337,26.467456416309005,26.454851555028213,24.14642898792398,24.133824126643187
2006-Dec-05 21:00:00,86.64347459545365,92.0100690452606,26.26621919312964,24.745504236309888,25.892723532938927,24.69747695022768,26.12578974964234,26.11318488836155,24.15745490948157,24.144850048200777
2006-Dec-05 22:00:00,88.05748338135463,93.43988682595945,26.096405919355266,24.609213654333526,25.74754989389267,24.569163489610546,25.825789749642343,25.81318488836155,24.22137684939859,24.208771988117803
2006-Dec-05 23:00:00,89.73378070539961,95.35313000678342,25.921029637347427,24.426417416146318,25.597979357378204,24.3978038713573,25.46745641630901,25.454851555028217,24.197440532119984,24.184835670839192
2006-Dec-06 00:00:00,91.25966268075388,97.05704184043746,25.732487915186567,24.23691345363874,25.437596838496816,24.220373978684037,25.12578974964234,25.11318488836155,24.202132879834778,24.189528018553986
2006-Dec-06 01:00:00,92.73704381030059,98.25014661083968,25.57843076731191,24.159369129008596,25.28919857060006,24.156505890483853,25.00078974964234,24.98818488836155,24.241107184661733,24.22850232338094
2006-Dec-06 02:00:00,93.5356460539453,97.8339512085335,25.48745047923438,24.290546111693214,25.1835798102663,24.28856265131459,25.00078974964234,24.98818488836155,24.241024446128822,24.22841958484803
2006-Dec-06 03:00:00,93.97548447006108,96.53081525879894,25.42976856706461,24.540412448988775,25.11367111327957,24.552997871658846,25.00078974964234,24.98818488836155,24.241024446128822,24.22841958484803
2006-Dec-06 04:00:00,94.1402438365382,96.12433699470124,25.35218547033425,24.5651041332919,25.027601778279386,24.518664487424363,24.82578974964234,24.813184888361548,24.068761756882804,24.05615689560201
2006-Dec-06 05:00:00,94.42052271089676,99.2194396904166,25.100941786883197,23.79986534003807,24.78732196768416,23.740290904484045,24.46745641630901,24.454851555028217,23.716207921346623,23.70360306006583
2006-Dec-06 06:00:00,94.66960100637165,100.0,24.754598924299398,22.78043615400966,24.46333999367751,22.7017401468302,24.12578974964234,24.11318488836155,23.380152579654506,23.367547718373714
2006-Dec-06 07:00:00,95.53153121024796,99.50977560275196,24.39387876544968,22.07637572221344,24.160013315495092,22.100647040723853,24.40912308297568,24.39651822169488,23.50999030226717,23.497385440986374
2006-Dec-06 08:00:00,94.05579170096075,88.89058064150663,24.753854462413642,24.63429146493353,24.601071869775733,25.272960024596596,25.050789749642338,25.038184888361545,23.955505459444538,23.942900598163742
2006-Dec-06 09:00:00,90.38865502763743,69.3195340149103,25.668755804361236,29.511659003719497,25.73610081735866,30.70973223104367,25.709123082975676,25.696518221694884,24.388021204887465,24.375416343606673
2006-Dec-06 10:00:00,84.40691843360122,49.39919140956889,27.16359371859968,36.074001542686545,27.444465974047233,37.93332043846193,26.40912308297568,26.39651822169488,24.7963820412435,24.78377717996271
2006-Dec-06 11:00:00,79.78493439021527,41.10510318750967,28.462752843972197,39.79974464024093,28.706468024062417,41.52923088755747,27.050789749642345,27.038184888361545,25.21955095686594,25.206946095585142
2006-Dec-06 12:00:00,81.56428066861919,57.09528386267215,28.516425122338234,35.0088322001455,28.139127897531164,34.37119632893691,27.70912308297567,27.696518221694884,25.62745803488575,25.614853173604956
2006-Dec-06 13:00:00,88.68054776529435,72.36524308157514,27.26932327004023,30.563729750597883,26.843388584301376,31.62484025996478,27.884123082975677,27.87151822169488,25.6757088262426,25.663103964961806
2006-Dec-06 14:00:00,83.521863031665,48.238985100874224,28.338444714697783,37.58143185481429,28.502244424456546,38.77793359112222,27.74245641630901,27.729851555028215,25.540084666009687,25.527479804728895
2006-Dec-06 15:00:00,83.63702983620044,57.95633552076955,28.28593071312315,34.224783437153214,28.09026812334046,34.515949354501366,27.58412308297567,27.571518221694884,25.38865100821676,25.376046146935966
2006-Dec-06 16:00:00,85.17091593114137,62.596104766530125,27.846498550502123,32.681489058280626,27.729418820212828,33.23038871542908,27.384123082975677,27.37151822169488,25.197671264150504,25.18506640286971
2006-Dec-06 17:00:00,85.02718742322809,65.06654246533594,27.704140981673408,31.82655713172113,27.572229274414756,32.096613834837434,27.24245641630901,27.229851555028215,25.062067578999915,25.04946271771912
2006-Dec-06 18:00:00,86.31066092333418,73.89626160600801,27.301243298395402,29.462640070424076,27.067706922480152,29.334719631351103,27.084123082975676,27.071518221694888,24.910660922664153,24.89805606138336
2006-Dec-06 19:00:00,87.55883285128567,83.27883376043883,26.895716335623074,27.24953980358413,26.514269103378407,27.03086043088216,26.59245641630901,26.579851555028213,24.68492521146938,24.67232035018859
2006-Dec-06 20:00:00,89.0315581632881,89.74745345014128,26.490244474018038,25.86159283316523,26.12902163531086,25.786819658965015,25.950789749642343,25.938184888361548,24.476955317458234,24.464350456177442
2006-Dec-06 21:00:00,90.574284370226,94.29636147058159,26.133606927407552,24.977681513621672,25.838289124592837,24.94003684758197,25.292456416309008,25.279851555028216,24.310609628487928,24.298004767207136
2006-Dec-06 22:00:00,92.04677188565768,98.12945674260055,25.831490479863618,24.293988073506608,25.56653588335652,24.282362818033647,25.00078974964234,24.98818488836155,24.24123351585087,24.228628654570077
2006-Dec-06 23:00:00,92.95064861512243,99.53178831522301,25.647870601256045,24.049012042710046,25.36965698022183,24.040890645051594,25.00078974964234,24.98818488836155,24.24123351585087,24.228628654570077
2006-Dec-07 00:00:00,93.5654028442333,99.68261702612652,25.519383397241498,24.013868513993785,25.224450184802336,24.001893483403364,25.00078974964234,24.98818488836155,24.241107184661733,24.22850232338094
2006-Dec-07 01:00:00,94.45240165878751,99.88469946039079,25.41189068654789,24.005763866640574,25.096906341522626,23.982466974788295,25.00078974964234,24.98818488836155,24.390398955100707,24.377794093819915
2006-Dec-07 02:00:00,96.27886745955243,100.0,25.307741006318363,24.01098335469997,24.974858138235962,23.989989702487858,25.00078974964234,24.98818488836155,24.644665510379905,24.632060649099113
2006-Dec-07 03:00:00,97.97108744721311,97.69589885694076,25.284112333132594,24.647640700481276,24.962860282801657,24.713783193450457,25.00078974964234,24.98818488836155,24.896467069689134,24.883862208408345
2006-Dec-07 04:00:00,99.08046602359703,97.48977092705195,25.32115918375375,25.08001721711308,24.98932053560357,25.012542547775382,24.82578974964234,24.813184888361548,24.825782196439718,24.813177335158926
2006-Dec-07 05:00:00,99.77934016057357,99.95326789301909,25.12120199041956,24.503008252821786,24.810539931144444,24.51341994613882,24.46745641630901,24.454851555028217,24.467447321374422,24.454842460093634
2006-Dec-07 06:00:00,99.13380955458415,98.73842186688779,24.96310970545097,24.541247487471008,24.704235719980286,24.586879501393692,24.12578974964234,24.11318488836155,24.12578001566152,24.113175154380727
2006-Dec-07 07:00:00,98.61604244678853,97.3101918854378,24.867906612944655,24.650504745209343,24.631808794740778,24.69032354290972,24.584123082975676,24.571518221694884,24.29250941635735,24.279904555076556
2006-Dec-07 08:00:00,97.87612129311863,90.92574397718069,25.109980906374002,25.940137600585658,24.853903437740996,26.38865280345181,25.584123082975676,25.571518221694884,24.84638776751123,24.83378290623044
2006-Dec-07 09:00:00,95.80991571935336,76.91011615828494,25.749777360974388,29.125813263755983,25.58302174471454,30.092980814551996,26.584123082975676,26.571518221694884,25.350674536655433,25.33806967537464
2006-Dec-07 10:00:00,90.67665964970176,57.09564443342509,26.898097521468486,34.60944612750823,26.985425151257445,36.16540845286971,26.825789749642343,26.813184888361548,25.360459761093594,25.347854899812802
2006-Dec-07 11:00:00,85.73878515264458,49.5240003017254,27.793919593260412,37.03395713769868,27.887486228563517,38.28840631260976,26.467456416309005,26.454851555028213,25.013160415673998,25.000555554393213
2006-Dec-07 12:00:00,86.60620594928064,66.8757583917455,27.430731507996445,31.806893065489025,27.08995680136556,31.252653273419764,26.12578974964234,26.11318488836155,24.681892471276303,24.66928760999551
2006-Dec-07 13:00:00,91.42759982169851,83.04883854957023,26.310501496157485,27.502618431321338,25.904804055292534,28.038612371378463,26.00078974964234,25.98818488836155,24.56047869723378,24.547873835952988
2006-Dec-07 14:00:00,89.07632942544377,64.9133717514949,26.60990997830946,31.604914234984424,26.74609984944135,32.68177888273272,26.00078974964234,25.98818488836155,24.56010071227452,24.547495850993727
2006-Dec-07 15:00:00,87.43238155320347,70.85222887055862,26.839622239438455,30.12972634364193,26.58043380548217,29.56621216129555,26.00078974964234,25.98818488836155,24.55971671442474,24.54711185314395
2006-Dec-07 16:00:00,90.60872081458187,81.56669897120479,26.203466272707335,27.574412057666077,25.894058310000904,28.12645251430551,25.884123082975677,25.87151822169488,24.524640126750352,24.512035265469564
2006-Dec-07 17:00:00,88.45781716145054,64.98501526937845,26.588694139435304,31.4366205662421,26.718143293854094,32.20390719626319,25.684123082975674,25.671518221694882,24.463452959936934,24.45084809865614
2006-Dec-07 18:00:00,88.96343042848052,72.97080787295228,26.495125647622803,29.433219554136798,26.412749647482585,29.50255991045449,25.425789749642345,25.413184888361553,24.419901735018172,24.40729687373738
2006-Dec-07 19:00:00,91.84725308039499,88.48987275676735,25.964190210131946,26.15439968553215,25.632910991400077,25.84492547460327,25.184123082975674,25.171518221694882,24.367490949218947,24.354886087938155
2006-Dec-07 20:00:00,94.63267133098289,99.05222870639163,25.440411469331394,24.1629855110239,25.075574731147388,24.094507815031225,24.98412308297567,24.97151822169488,24.299374370563328,24.286769509282536
2006-Dec-07 21:00:00,96.21884208494232,100.0,25.129527172063913,23.54074027561542,24.79389264369083,23.493423491912807,24.784123082975672,24.77151822169488,24.229520183604368,24.216915322323576
2006-Dec-07 22:00:00,97.46014079170607,100.0,24.900299817850193,23.146427396688285,24.582498586531045,23.10163272721201,24.52578974964234,24.513184888361547,24.173189297785285,24.160584436504493
2006-Dec-07 23:00:00,98.75573018235059,100.0,24.676927830291223,22.74503119916156,24.37344634945964,22.699096344922012,24.284123082975672,24.27151822169488,24.10939666574667,24.09679180446588
2006-Dec-08 00:00:00,99.81752781124949,100.0,24.4594951947518,22.377429230028657,24.165578109310093,22.33586510549262,24.084123082975676,24.071518221694884,24.033024775400396,24.020419914119604
2006-Dec-08 01:00:00,100.0,100.0,24.268704690777557,22.081490268633374,23.969636277875477,22.028354629860743,24.00078974964234,23.98818488836155,24.00078229635891,23.988177435078118
2006-Dec-08 02:00:00,100.0,100.0,24.09289342889142,21.790018064323842,23.775173815888504,21.730400156040755,24.00078974964234,23.98818488836155,24.00078229635891,23.988177435078118
2006-Dec-08 03:00:00,100.0,100.0,23.93880301978044,21.61737790940894,23.60284501776616,21.549042371087953,24.00078974964234,23.98818488836155,24.00078493080967,23.988180069528877
2006-Dec-08 04:00:00,100.0,100.0,23.80911709393186,21.760164045675296,23.482360291847126,21.736514979468296,23.82578974964234,23.813184888361548,23.825782515379416,23.813177654098624
2006-Dec-08 05:00:00,100.0,100.0,23.756377668527623,22.23737526210844,23.454594377544012,22.214871800728613,23.467456416309005,23.454851555028213,23.467448283869988,23.454843422589196
2006-Dec-08 06:00:00,99.98412210880367,100.0,23.65107922502901,22.240453248696397,23.370135818513116,22.220858527746078,23.12578974964234,23.11318488836155,23.12578115837189,23.113176297091098
2006-Dec-08 07:00:00,99.76652083860807,99.66722134786937,23.580626586009235,22.460787573088496,23.302460531793642,22.477957124032766,23.759123082975677,23.74651822169488,23.327834355427026,23.315229494146234
2006-Dec-08 08:00:00,97.96199228726333,92.92848087127838,24.027075873485554,24.171960441901177,23.609187062563308,24.49310026594299,25.117456416309007,25.104851555028215,23.97556644788168,23.962961586600887
2006-Dec-08 09:00:00,94.84514968959621,75.76760391673936,24.844468400767624,28.178986535771283,24.57020094023483,29.304802977389425,26.459123082975676,26.446518221694888,24.603190446595928,24.590585585315136
2006-Dec-08 10:00:00,88.03752496633957,52.44363551926953,26.36276281277654,35.01294074180497,26.340106853771942,36.72469289851812,27.584123082975676,27.571518221694884,24.881945023556437,24.869340162275645
2006-Dec-08 11:00:00,80.1858644448455,39.573177101699095,27.939169475295063,40.09978540391847,27.9615070155142,41.90535322272341,28.584123082975676,28.571518221694884,24.824414794087918,24.811809932807126
2006-Dec-08 12:00:00,74.08663933586571,34.033424366738124,29.036421109175546,42.57456930372707,28.984689161822008,44.24220539413562,29.584123082975676,29.571518221694884,24.807328969816083,24.79472410853529
2006-Dec-08 13:00:00,70.69380546546734,32.12826718549724,29.65279144205964,43.40547729664731,29.605912491498305,45.00181943172413,29.825789749642343,29.813184888361548,24.875658361176153,24.86305349989536
2006-Dec-08 14:00:00,68.59359976097265,30.195234575351197,30.197307825312876,44.600763896786106,30.280236914186204,46.226024725985205,29.467456416309005,29.454851555028213,24.88043042145128,24.867825560170488
2006-Dec-08 15:00:00,68.06221319988889,32.23875324472244,30.434296569704628,43.44316292918907,30.489563897443418,44.67498037324261,29.12578974964234,29.11318488836155,24.89154099256953,24.878936131288743
2006-Dec-08 16:00:00,69.47785873867741,37.199286113872795,30.221470741276818,40.886068604993106,30.220836346266285,41.69379301404522,28.825789749642343,28.81318488836155,24.932080318972737,24.91947545769194
2006-Dec-08 17:00:00,72.56820815324853,46.7041582790641,29.632864321839303,36.88288159486869,29.52918138731437,37.10490683283968,28.46745641630901,28.454851555028213,24.99992902358149,24.9873241623007
2006-Dec-08 18:00:00,77.18049880983413,61.19465895103625,28.752656847133256,32.22878655523473,28.54054031339321,32.00728457307935,28.12578974964234,28.11318488836155,25.046884220105568,25.034279358824776
2006-Dec-08 19:00:00,80.97314138055556,75.9540053189249,28.086021079354314,28.634678522330432,27.681939459642454,28.26867896875625,27.592456416309005,27.579851555028213,25.095152472240937,25.082547610960145
