Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Dec-01 17:00:00,51.77215921713759,42.1590737248912,27.634264874737394,30.24868963733508,27.991982472245695,30.589706135236245,24.46745641630901,24.453950571370097,18.207270577452224,18.193764732513312
2006-Dec-01 18:00:00,50.71568100253177,50.19264349444175,26.919224667396005,26.282812107847835,26.987676737482044,25.76688301521835,24.009123082975673,23.99561723803676,17.419502930019448,17.40599708508054
2006-Dec-01 19:00:00,51.336316502241914,57.117610885234114,26.074544237447284,23.392424038478953,26.07465877073083,23.68079083173214,23.742456416309007,23.728950571370095,17.544083547454594,17.530577702515686
2006-Dec-01 20:00:00,52.570575665905814,53.72981744081195,26.01521279985801,24.801705541173863,26.05448041340507,24.944456765910264,23.584123082975676,23.57061723803676,18.396636024410057,18.38313017947115
2006-Dec-01 21:00:00,57.169641410244814,58.87724575910243,25.766332923367486,24.50949718863527,25.76646824426913,24.638764045394623,23.442456416309003,23.428950571370095,19.279811962533817,19.266306117594908
2006-Dec-01 22:00:00,63.519951916264866,65.95496833850531,25.441046295131358,24.132741129973464,25.418212856218187,24.238661827793056,23.34245641630901,23.328950571370097,20.236598340480818,20.223092495541902
2006-Dec-01 23:00:00,71.09780029016225,74.71198829971239,25.12019920575467,23.69387685927441,25.084236671052278,23.779491185676523,23.184123082975674,23.17061723803677,21.296753056903537,21.283247211964625
2006-Dec-02 00:00:00,79.72959070239166,84.84654300483275,24.818207967697834,23.255238384825272,24.773670905270006,23.326976464178216,23.042456416309008,23.0289505713701,22.34404614872859,22.330540303789675
2006-Dec-02 01:00:00,87.37273854267691,93.73229376243073,24.56516324175384,22.9232764103462,24.50202178662759,22.986315918854583,23.00078974964234,22.98728390470343,22.83106088469437,22.817555039755458
2006-Dec-02 02:00:00,91.6560811365261,98.54586787664078,24.37252801152472,22.72573249701109,24.27571724741671,22.768956585207345,23.059123082975677,23.045617238036765,22.93927019000482,22.925764345065904
2006-Dec-02 03:00:00,94.0625104653548,100.0,24.20606200132717,22.55546567377031,24.073443475167362,22.581011230052855,23.100789749642345,23.08728390470343,22.980823608387293,22.96731776344838
2006-Dec-02 04:00:00,95.49353292981363,100.0,24.04586385445707,22.391547506106082,23.88520080713553,22.398713328929016,23.100789749642345,23.08728390470343,22.980801061333384,22.967295216394472
2006-Dec-02 05:00:00,96.62060032135473,100.0,23.899990545413146,22.232550197479835,23.706180398947406,22.225922268197664,23.15912308297568,23.14561723803676,23.038966065625484,23.02546022068657
2006-Dec-02 06:00:00,97.84955074768614,100.0,23.775719437599275,22.139049580072058,23.548238658489936,22.117639783934873,23.20078974964234,23.18728390470343,23.150718565978746,23.13721272103983
2006-Dec-02 07:00:00,98.7908934321225,99.69493345935318,23.677090881649224,22.262042209832035,23.427995161215406,22.252640017006627,23.84245641630901,23.828950571370097,23.264759353714197,23.25125350877528
2006-Dec-02 08:00:00,96.2172966602317,91.4617552853888,24.032755097800614,24.042689401041695,23.678277865744423,24.54877249529736,25.00078974964234,24.98728390470343,23.444555527915142,23.431049682976226
2006-Dec-02 09:00:00,90.98585360671059,69.50953884498186,24.85374942191254,28.88211005748784,24.737024352594954,30.403249075212027,26.142456416309006,26.128950571370098,23.578979544226915,23.565473699288003
2006-Dec-02 10:00:00,82.97851535164376,49.13285397164089,26.233309293003515,34.87179556725943,26.26427658470649,36.69783262464738,27.300789749642345,27.28728390470343,23.728405760359696,23.714899915420776
2006-Dec-02 11:00:00,75.14500413581946,36.55142487617301,27.735577860369716,40.115659245592845,27.828621238293888,42.22774545786698,28.44245641630901,28.428950571370095,23.842549822059706,23.82904397712079
2006-Dec-02 12:00:00,67.95040125091306,27.890523831802483,29.273498424804206,44.98218354738847,29.503018790236364,47.36101260964565,29.60078974964234,29.58728390470343,23.986395130075536,23.97288928513662
2006-Dec-02 13:00:00,63.17330961521676,26.26391923403952,30.347207712706307,45.83431319303289,30.361165817634944,47.537643498656756,30.042456416309008,30.028950571370093,24.019304661086924,24.005798816148015
2006-Dec-02 14:00:00,62.635933599480154,29.050536069349278,30.40974027808466,43.74361810191928,30.374155180982566,45.11612593333776,29.94245641630901,29.928950571370095,24.03210382259607,24.018597977657155
2006-Dec-02 15:00:00,62.59301879510409,30.908745995949506,30.422592313392425,42.53785260432752,30.403574495349815,43.73074028208206,29.78412308297567,29.770617238036763,23.965007102049615,23.951501257110703
2006-Dec-02 16:00:00,63.30992564696526,36.066114518827625,30.191199327181124,39.60479076519966,30.05475778091991,40.25327367525131,29.642456416309006,29.628950571370098,23.94012522954821,23.926619384609296
2006-Dec-02 17:00:00,65.03246764497119,42.51549789605283,29.733350913644355,36.581790759310955,29.51964646364866,36.87835152274229,29.542456416309008,29.528950571370093,23.922906099212295,23.909400254273383
2006-Dec-02 18:00:00,67.29073585712513,52.508408569382425,29.08711396380483,32.73950432944846,28.721647832988083,32.44779254425775,29.442456416309003,29.428950571370095,23.8346899365099,23.821184091570984
2006-Dec-02 19:00:00,69.36240766106056,61.74935381232826,28.522592307200558,29.857628021041943,28.038540488701244,29.523095811787286,28.934123082975674,28.920617238036765,23.77183094367115,23.75832509873224
2006-Dec-02 20:00:00,71.55066502899327,67.48983272707251,28.107837971273465,28.4606980532308,27.657727557037788,28.27478595973307,28.075789749642343,28.06228390470343,23.735950006301376,23.722444161362464
2006-Dec-02 21:00:00,73.81424492486492,71.76061591111831,27.772567630456084,27.63451439108471,27.409015447135786,27.54107542758611,27.23412308297567,27.220617238036755,23.643659180395883,23.63015333545697
2006-Dec-02 22:00:00,76.12693184956889,75.73217645160251,27.462239740958495,26.957763943686412,27.18017429547282,26.939449697705626,26.434123082975674,26.420617238036765,23.654240737683836,23.640734892744927
2006-Dec-02 23:00:00,78.94340826086095,80.21239579508635,27.127213913454522,26.29071809756853,26.929305086853343,26.33226363925529,25.575789749642343,25.56228390470343,23.59661291445701,23.583107069518096
2006-Dec-03 00:00:00,81.59603778269106,84.3960206242423,26.773157981337643,25.661616762056312,26.659357515417764,25.743169140814036,24.73412308297567,24.720617238036763,23.526368523508527,23.512862678569615
2006-Dec-03 01:00:00,84.07863551356601,88.51399116680591,26.442133279084132,25.057262719866518,26.372875276715302,25.157423227871977,24.22578974964234,24.21228390470343,23.426385275140166,23.412879430201258
2006-Dec-03 02:00:00,85.42215234191362,91.1625260324577,26.148843627165377,24.55216854588974,26.09240262721987,24.65498315667575,23.925789749642345,23.91228390470343,23.184061574968904,23.17055573002999
2006-Dec-03 03:00:00,86.07610823250688,92.95745230913904,25.85470633823775,24.07199292301766,25.81067708244335,24.169018657425696,23.62578974964234,23.61228390470343,22.961462603668327,22.94795675872942
2006-Dec-03 04:00:00,86.69855361373804,95.08575136666984,25.542095913046442,23.51467845495525,25.50845683237074,23.600575614889735,23.32578974964234,23.31228390470343,22.71725635816909,22.703750513230176
2006-Dec-03 05:00:00,87.26324535177979,97.29998055696164,25.209215916112072,22.92009020678978,25.189028575395344,23.003061748279375,23.02578974964234,23.012283904703427,22.492458390662108,22.478952545723192
2006-Dec-03 06:00:00,87.96542560430373,99.50588585432608,24.870805157558674,22.318840257284553,24.863817685969654,22.385232508296813,22.72578974964234,22.71228390470343,22.246604183341052,22.233098338402144
2006-Dec-03 07:00:00,88.46731928536546,99.25596066012629,24.591738196673308,22.050965607922237,24.574627909028724,22.16624759121139,23.417456416309008,23.4039505713701,22.420881388692255,22.407375543753346
2006-Dec-03 08:00:00,86.52274511224688,87.08528904705643,24.918791894736273,24.297570075564494,24.811139399050163,24.896788418087244,24.817456416309003,24.803950571370095,22.789460548085803,22.77595470314689
2006-Dec-03 09:00:00,82.09991975379693,65.88207179204998,25.760686319520502,29.082285708646083,25.77926411003597,30.33055428703591,26.21745641630901,26.203950571370097,23.163046264547507,23.149540419608595
2006-Dec-03 10:00:00,76.22327176083722,49.56433286771327,27.014514963458854,34.04039463652541,26.99150086199579,35.461239445754124,27.384123082975673,27.37061723803676,23.43987742366498,23.426371578726073
2006-Dec-03 11:00:00,70.94742040166089,38.76475918612923,28.224255787753037,38.44343483159806,28.270250476113304,40.154952190390745,28.44245641630901,28.428950571370095,23.70933639899089,23.69583055405198
2006-Dec-03 12:00:00,67.02448234898797,33.94823242879894,29.244705801182608,40.89420527055853,29.229819245390555,42.52953166045341,29.48412308297567,29.470617238036763,23.980649236287224,23.967143391348312
2006-Dec-03 13:00:00,63.45335146942751,29.54884690427356,30.20567326958974,43.49990234428113,30.204234287743798,45.266379530539304,30.542456416309008,30.528950571370093,24.216351104881895,24.20284525994298
2006-Dec-03 14:00:00,60.2595450762357,27.37405936882551,31.07560971405186,44.86418941741289,30.99670625884608,46.367838807777126,31.584123082975676,31.57061723803676,24.383986483703236,24.370480638764324
2006-Dec-03 15:00:00,59.09449812185702,29.95394772789341,31.339548257113805,43.00860548656959,31.043978753690215,43.94155323396142,32.64245641630901,32.6289505713701,24.623446023292516,24.6099401783536
2006-Dec-03 16:00:00,60.05502867964926,35.10089138946271,31.05798235140746,39.98825684121366,30.63707117881069,40.53511270232723,32.57578974964233,32.56228390470343,24.665913004414154,24.652407159475246
2006-Dec-03 17:00:00,61.943071397493185,40.38606820686628,30.62019573679824,37.50962714533021,30.211648358571285,37.74265849205889,31.734123082975675,31.720617238036763,24.637188174074655,24.623682329135747
2006-Dec-03 18:00:00,65.10436901502926,49.847590869484435,29.983532976879243,33.97468555180464,29.51694272020148,33.67477866517472,30.875789749642337,30.86228390470343,24.625506773944036,24.61200092900512
2006-Dec-03 19:00:00,68.04577813509233,59.85770806714996,29.399060367597045,30.93393032131313,28.79526849418215,30.33053695102784,30.03412308297568,30.020617238036763,24.581334729678833,24.56782888473992
2006-Dec-03 20:00:00,70.69226508221837,66.75144466970953,28.915985636138938,29.224459333789767,28.39069143541029,28.979761033353245,29.175789749642345,29.16228390470343,24.384337505895463,24.370831660956554
2006-Dec-03 21:00:00,72.54825347050854,70.31467422854615,28.57174281696237,28.460742075669064,28.163636158806412,28.338187149837292,28.33412308297567,28.32061723803676,24.193885140945394,24.18037929600648
2006-Dec-03 22:00:00,74.25524394191079,73.51473942392923,28.282559160988253,27.832222450500826,27.953388410509273,27.779299309150122,27.53412308297568,27.520617238036763,24.07166458756505,24.058158742626137
2006-Dec-03 23:00:00,76.07892919214827,77.17611823428754,27.95792024755616,27.113373084458946,27.700070433915826,27.118178653900006,26.734123082975675,26.720617238036763,23.913678001957948,23.90017215701904
2006-Dec-04 00:00:00,78.05081813944146,81.05973906913682,27.589114480523737,26.367084752069843,27.407605830962822,26.411369475402864,25.87578974964234,25.86228390470343,23.746236670221663,23.732730825282754
2006-Dec-04 01:00:00,80.11543122417714,85.25361583097413,27.185280857459517,25.57547112185723,27.079541979238837,25.651154032481646,25.03412308297568,25.020617238036763,23.53401423221762,23.52050838727871
2006-Dec-04 02:00:00,81.93100580898628,88.90546732820212,26.799564401923647,24.883305513245578,26.74362183923262,24.98532122580329,24.46745641630901,24.453950571370097,23.353839042970716,23.3403331980318
2006-Dec-04 03:00:00,83.45989562192108,91.44610393464093,26.475235991328258,24.416989962841935,26.44140463837161,24.524670976903426,24.12578974964234,24.11228390470343,23.274893623192924,23.261387778254015
2006-Dec-04 04:00:00,85.0634250548112,94.02766059432777,26.171078110205922,23.985279255758314,26.150184547724148,24.086595414283536,23.82578974964234,23.81228390470343,23.23069327072397,23.217187425785056
2006-Dec-04 05:00:00,86.7131500685291,96.78818226811323,25.852535063113027,23.52368945270648,25.85128429554969,23.628085354165208,23.467456416309005,23.453950571370097,23.12280250170399,23.109296656765082
2006-Dec-04 06:00:00,88.28591144889242,99.28703397346641,25.5318911356994,23.066641268250134,25.550388675430384,23.163492010754155,23.12578974964234,23.11228390470343,23.025495831500397,23.011989986561485
2006-Dec-04 07:00:00,89.90097302658334,99.44333026553973,25.277797262057277,22.939779372465093,25.290680609360763,23.084343478555354,23.759123082975677,23.74561723803676,23.32771873438293,23.314212889444022
2006-Dec-04 08:00:00,89.38126509835708,89.12940927702238,25.57820358038792,25.09642028493778,25.521621255705863,25.74164330061086,25.117456416309007,25.103950571370095,23.97525573651522,23.961749891576307
2006-Dec-04 09:00:00,86.68760886409216,68.70165152749156,26.379962643141408,29.95562955419513,26.535046145527748,31.439628507000304,26.459123082975676,26.44561723803676,24.602697846544302,24.589192001605394
2006-Dec-04 10:00:00,82.45004778514317,53.719040367236204,27.52614648208925,34.57057824505183,27.671365223329357,36.127085173474455,27.00078974964234,26.98728390470343,24.83280642646484,24.819300581525926
2006-Dec-04 11:00:00,78.2380986138203,42.17011098107249,28.604441132895605,39.17321685333036,28.95843760918825,41.17967863291863,27.00078974964234,26.98728390470343,24.83280642646484,24.819300581525926
2006-Dec-04 12:00:00,75.4156299884849,39.79603953098981,29.343173658570606,40.30376937905371,29.607125732498584,41.98852088548751,27.00078974964234,26.98728390470343,24.83280642646484,24.819300581525926
2006-Dec-04 13:00:00,71.93135053868855,32.9376881674601,30.189242323213687,43.939262918854304,30.68410949792599,46.224030962316306,27.584123082975676,27.57061723803676,24.88080367337187,24.867297828432957
2006-Dec-04 14:00:00,67.35212107287259,30.482899018796342,31.17889868015503,45.14874304422769,31.455914725385668,46.858674611036754,28.584123082975676,28.57061723803676,24.82183877492334,24.80833292998443
2006-Dec-04 15:00:00,65.19390266627612,31.738225157390946,31.418377840475333,43.94303947521498,31.55415043105019,45.24590680654726,29.584123082975676,29.57061723803676,24.80281275390082,24.78930690896191
2006-Dec-04 16:00:00,65.03821878945287,36.21065070949879,31.167094797103584,41.090612755686415,31.181525905560218,41.92919815938357,29.59245641630901,29.578950571370097,24.660553638816765,24.64704779387785
2006-Dec-04 17:00:00,66.3425984935997,43.22616592530827,30.524344663167213,37.48513050148739,30.497423303335125,37.83587500381128,28.950789749642343,28.93728390470343,24.220228231427555,24.20672238648864
2006-Dec-04 18:00:00,68.35588162374323,54.19367982907561,29.576696348134657,32.96529435663404,29.52203643862283,32.8154091201299,28.292456416309008,28.278950571370093,23.81214279920236,23.798636954263443
2006-Dec-04 19:00:00,70.4998625206986,67.7646092790738,28.794296760171687,28.820618231610084,28.54049997190245,28.560511455170573,27.592456416309005,27.578950571370097,23.667803329127736,23.65429748418882
2006-Dec-04 20:00:00,72.96677931078317,76.63988295665162,28.18821202213775,26.70285819154199,27.927442531169664,26.693012520373173,26.950789749642343,26.93728390470343,23.59110979532223,23.57760395038332
2006-Dec-04 21:00:00,74.93020689028116,80.75347501934948,27.775521722537434,25.889457724127748,27.578537334417344,25.923733643818597,26.292456416309008,26.278950571370093,23.49650467316682,23.482998828227906
2006-Dec-04 22:00:00,77.14392711959455,84.58317702934475,27.408065123081176,25.26371819918543,27.27109583362417,25.32351393159777,25.59245641630901,25.578950571370097,23.474776712679063,23.46127086774015
2006-Dec-04 23:00:00,79.56591134552491,88.47189928421393,27.043113862661233,24.69310485381776,26.96060949722325,24.775745941960817,24.95078974964234,24.93728390470343,23.376444837818312,23.362938992879403
2006-Dec-05 00:00:00,81.73204493839735,91.89587665248212,26.67409256270014,24.165447954738763,26.646071914278867,24.264390003491467,24.292456416309008,24.278950571370093,23.277981882008927,23.264476037070022
2006-Dec-05 01:00:00,83.73498316194504,94.78837080011048,26.319900248480266,23.722983262440636,26.332829705802663,23.84468490516215,23.82578974964234,23.81228390470343,23.085296099763628,23.071790254824716
2006-Dec-05 02:00:00,84.32383996926235,94.87110927806292,26.031187295344633,23.552453920128187,26.069131207760933,23.68965441010691,23.467456416309005,23.453950571370097,22.732753028341715,22.7192471834028
2006-Dec-05 03:00:00,84.15568786615343,93.8879004244939,25.77086160313054,23.441107162973367,25.830351289152716,23.579839782132282,23.12578974964234,23.11228390470343,22.396658732771986,22.383152887833077
2006-Dec-05 04:00:00,84.08805391004097,93.6109338190122,25.52839371559808,23.241894860900874,25.58240788499083,23.369716087573508,23.00078974964234,22.98728390470343,22.273731214056394,22.26022536911748
2006-Dec-05 05:00:00,84.61903882628395,94.19192074221532,25.30540289069999,23.030211297568798,25.3348841458087,23.14066167799555,23.00078974964234,22.98728390470343,22.273731214056394,22.26022536911748
2006-Dec-05 06:00:00,85.47522168519647,95.14622659663995,25.088125056470634,22.823534053725936,25.093213692686742,22.91718700397819,23.00078974964234,22.98728390470343,22.273731214056394,22.26022536911748
2006-Dec-05 07:00:00,86.83248141384348,95.32801997529667,24.846511632852593,22.823868838532267,24.885038878791704,22.98490702128737,23.175789749642338,23.16228390470343,22.44582887122537,22.432323026286454
2006-Dec-05 08:00:00,86.95075160489223,84.91660904024795,25.00908484768503,24.96394891355364,25.15129460139794,25.81937661253426,23.534123082975672,23.520617238036763,22.79835385570784,22.78484801076893
2006-Dec-05 09:00:00,86.75780418949603,79.02899262664884,25.31218980832142,26.45454893137894,25.427646404595222,26.3702027337772,23.87578974964234,23.86228390470343,23.134589674461704,23.12108382952279
2006-Dec-05 10:00:00,88.06853351065708,81.99419843343328,25.365952984576918,26.22507953881141,25.314217228051273,27.28923202361882,25.342456416309005,25.328950571370097,23.803051753047622,23.789545908108707
2006-Dec-05 11:00:00,83.61074559132288,59.68076997893936,26.539951456396988,31.915317345859695,26.564110029704782,33.144370768034264,27.700789749642343,27.68728390470343,24.64021562805938,24.626709783120464
2006-Dec-05 12:00:00,80.3777608322204,55.273611490158395,27.542669335874802,33.59434816548991,27.115495158970443,34.463944436476936,30.042456416309008,30.028950571370093,25.41957901869826,25.406073173759353
2006-Dec-05 13:00:00,78.63599663743076,48.67301004251459,28.266208286865606,36.23938654205251,27.883387772368877,37.42274120795319,30.592456416309005,30.578950571370097,25.659376365400714,25.645870520461802
2006-Dec-05 14:00:00,77.1768909138397,45.102395171810294,28.81157151845116,37.831544280989874,28.56577829164753,38.89822113464975,29.950789749642343,29.93728390470343,25.573738678358193,25.56023283341928
2006-Dec-05 15:00:00,79.23269867412907,60.45905058110236,28.456978709287426,32.922792343347545,27.756136139174846,31.768502070305797,29.292456416309008,29.278950571370093,25.35876397679994,25.345258131861026
2006-Dec-05 16:00:00,83.6825230307629,73.54088768557497,27.461639189700932,29.22462575872841,26.833382365838276,29.951311716014477,28.59245641630901,28.578950571370097,25.024650095752733,25.011144250813818
2006-Dec-05 17:00:00,80.84044602412627,55.4811952046943,27.913445374995224,33.95608374637247,27.936107771754504,34.976031058736645,27.950789749642343,27.93728390470343,24.64464354068758,24.631137695748674
2006-Dec-05 18:00:00,80.31081313863733,63.55510508267958,27.7565730795322,31.296212549162433,27.510600406150342,31.098048676016248,27.292456416309008,27.278950571370093,24.265253495488192,24.25174765054928
2006-Dec-05 19:00:00,82.41818687819422,79.25025298979853,27.04755601302554,27.18976153633571,26.594688343066792,26.849047427139983,26.825789749642343,26.81228390470343,24.117993755625392,24.104487910686476
2006-Dec-05 20:00:00,84.80735537128739,87.79419929783988,26.524986358551285,25.41361001689502,26.089938981214107,25.327766572971765,26.467456416309005,26.453950571370097,24.14642898792398,24.132923142985064
2006-Dec-05 21:00:00,86.47892021301935,90.32470795243235,26.269894944234537,25.031732988929786,25.887646670451904,24.98741604078523,26.12578974964234,26.11228390470343,24.15745490948157,24.143949064542653
2006-Dec-05 22:00:00,87.92060836623159,91.82809123804849,26.112536969600068,24.89197122332853,25.75562119962073,24.856002529965366,25.825789749642343,25.81228390470343,24.22137684939859,24.20787100445968
2006-Dec-05 23:00:00,89.60413700046588,93.82779272366112,25.942178526496026,24.692997114706046,25.612497053344587,24.669881019162286,25.46745641630901,25.453950571370097,24.197440532119984,24.18393468718107
2006-Dec-06 00:00:00,91.12823954887388,95.63392532508162,25.756116666717162,24.48245077848075,25.45569776469334,24.473781944322806,25.12578974964234,25.11228390470343,24.202132879834778,24.18862703489586
2006-Dec-06 01:00:00,92.60048569657181,96.91892078456608,25.603563457434277,24.386616623386118,25.309706014425174,24.39364933304223,25.00078974964234,24.98728390470343,24.241107184661733,24.22760133972282
2006-Dec-06 02:00:00,93.40562665325008,96.6524841487133,25.511541403757292,24.493299289410903,25.203899825048072,24.50083948447706,25.00078974964234,24.98728390470343,24.241024446128822,24.22751860118991
2006-Dec-06 03:00:00,93.86835207130946,95.55919510874628,25.449714559758267,24.709526250508674,25.1306567217529,24.73080318854863,25.00078974964234,24.98728390470343,24.241024446128822,24.22751860118991
2006-Dec-06 04:00:00,94.06716458641783,95.30174483906073,25.36589705849425,24.708803159630246,25.03981478770575,24.666332248842025,24.82578974964234,24.81228390470343,24.068761756882804,24.05525591194389
2006-Dec-06 05:00:00,94.30274992733318,98.32600185063454,25.122467573898252,23.98746846654379,24.808653922540852,23.933120812084272,24.46745641630901,24.453950571370097,23.716207921346623,23.702702076407707
2006-Dec-06 06:00:00,94.45690253964018,100.0,24.79308288875417,23.02539316840691,24.499996494035926,22.946453295489082,24.12578974964234,24.11228390470343,23.380152579654506,23.366646734715598
2006-Dec-06 07:00:00,95.26420991732215,99.64839547888943,24.441960551020088,22.331816663469855,24.193607333171986,22.344419895390914,24.40912308297568,24.395617238036763,23.50999030226717,23.496484457328254
2006-Dec-06 08:00:00,94.52993284451365,90.38945343544653,24.674388645320835,24.514126060653965,24.459489209791084,25.136674078464576,25.050789749642338,25.03728390470343,23.955505459444538,23.941999614505622
2006-Dec-06 09:00:00,91.91593677598901,71.52500816070234,25.427133557740916,29.131009136303735,25.420789128484092,30.348954662169632,25.709123082975676,25.69561723803676,24.388021204887465,24.37451535994855
2006-Dec-06 10:00:00,86.64195730898592,52.127079675904156,26.713226101331788,35.147626071585485,26.938340568356377,37.07625838375204,26.40912308297568,26.395617238036763,24.7963820412435,24.782876196304585
2006-Dec-06 11:00:00,82.10084102004713,43.57214904021247,27.96918315833673,38.751361811792286,28.14723021091694,40.48824359502999,27.050789749642345,27.03728390470343,25.21955095686594,25.20604511192703
2006-Dec-06 12:00:00,83.32363732440234,58.47854850864963,28.13431927587203,34.48431151554694,27.748270761140393,33.894037352271056,27.70912308297567,27.69561723803676,25.62745803488575,25.613952189946833
2006-Dec-06 13:00:00,90.0022127966504,73.42506479648507,27.019802697902445,30.281971175820114,26.625196833706212,31.408105617831698,27.884123082975677,27.87061723803676,25.6757088262426,25.66220298130369
2006-Dec-06 14:00:00,84.71486186526144,49.95802972086194,28.094276632010473,36.95175346511693,28.222402388405303,38.16666581377233,27.74245641630901,27.728950571370095,25.540084666009687,25.52657882107077
2006-Dec-06 15:00:00,84.58831986860649,59.11696801652136,28.085512500815977,33.87176312898679,27.866382891843347,34.169631775351625,27.58412308297567,27.57061723803676,25.38865100821676,25.37514516327785
2006-Dec-06 16:00:00,85.9420061575048,63.649233176451524,27.685880588451415,32.38857866474652,27.54373742644926,32.97466462094291,27.384123082975677,27.37061723803676,25.197671264150504,25.184165419211592
2006-Dec-06 17:00:00,85.71576652067284,65.9204946745124,27.560160363232598,31.596905574253,27.408240935802358,31.9107303251921,27.24245641630901,27.228950571370095,25.062067578999915,25.048561734061
2006-Dec-06 18:00:00,86.8433476478848,74.19019696778273,27.190951757929483,29.39208220645527,26.94181933880043,29.2842191544602,27.084123082975676,27.07061723803676,24.910660922664153,24.897155077725245
2006-Dec-06 19:00:00,87.94946008915656,82.87686323486736,26.815771704348837,27.33057991660742,26.427182349206223,27.11081506982598,26.59245641630901,26.578950571370097,24.68492521146938,24.671419366530472
2006-Dec-06 20:00:00,89.26099759336567,88.80399933896818,26.443505669415714,26.03998380075842,26.07378418657038,25.9600061215484,25.950789749642343,25.93728390470343,24.476955317458234,24.463449472519326
2006-Dec-06 21:00:00,90.69527085027262,93.16494774320091,26.109039597149632,25.180234363646367,25.804179994205228,25.1469370956569,25.292456416309008,25.278950571370093,24.310609628487928,24.29710378354902
2006-Dec-06 22:00:00,92.08943412960726,96.84585569213108,25.822533436023193,24.513817844106033,25.5475431175081,24.51140771291166,25.00078974964234,24.98728390470343,24.24123351585087,24.227727670911957
2006-Dec-06 23:00:00,92.94148301936877,98.22243487874802,25.649023923231752,24.269723551165555,25.36057236051109,24.27049881914209,25.00078974964234,24.98728390470343,24.24123351585087,24.227727670911957
2006-Dec-07 00:00:00,93.53380938471037,98.43802315557116,25.52495813784748,24.223210662496967,25.220599867894407,24.21900569503009,25.00078974964234,24.98728390470343,24.241107184661733,24.22760133972282
2006-Dec-07 01:00:00,94.41080517743696,98.89481078423216,25.419403290293374,24.203399837510272,25.096129443374352,24.18601266083935,25.00078974964234,24.98728390470343,24.390398955100707,24.37689311016179
2006-Dec-07 02:00:00,96.2277857206454,99.96072855708553,25.316882916700504,24.195817947558954,24.97650078872691,24.180237329376823,25.00078974964234,24.98728390470343,24.644665510379905,24.63115966544099
2006-Dec-07 03:00:00,97.92880170017763,98.12791891790289,25.283430155744625,24.690600413993554,24.9559729705023,24.830439646126607,25.00078974964234,24.98728390470343,24.896467069689134,24.882961224750222
2006-Dec-07 04:00:00,99.02120520621703,97.13481624471626,25.30658884680555,25.156514511371523,24.971047315319172,25.09058329262544,24.82578974964234,24.81228390470343,24.825782196439718,24.81227635150081
2006-Dec-07 05:00:00,99.76294407131667,99.79811647732623,25.11501091826572,24.611744709968395,24.80166336986596,24.628765975056982,24.46745641630901,24.453950571370097,24.467447321374422,24.453941476435514
2006-Dec-07 06:00:00,99.14435917656645,98.45545215315855,24.957890313260332,24.618251702860846,24.6954016926708,24.67499393121628,24.12578974964234,24.11228390470343,24.12578001566152,24.11227417072261
2006-Dec-07 07:00:00,98.67829495654718,97.06838557429857,24.855898726020143,24.702911231446922,24.61306531864824,24.74348421434777,24.584123082975676,24.57061723803676,24.29250941635735,24.27900357141844
2006-Dec-07 08:00:00,98.13799129815209,91.48892056347766,25.063806591544093,25.837524003597547,24.7831057503835,26.308691904463945,25.584123082975676,25.57061723803676,24.84638776751123,24.832881922572316
2006-Dec-07 09:00:00,96.50689972178462,78.20542684916008,25.62945076021481,28.833596022797607,25.420690675212544,29.84117583096977,26.584123082975676,26.57061723803676,25.350674536655433,25.337168691716517
2006-Dec-07 10:00:00,92.00955748224716,59.17480477269233,26.636291643379376,33.95388601147891,26.67364059266593,35.560338930336705,26.825789749642343,26.81228390470343,25.360459761093594,25.34695391615468
2006-Dec-07 11:00:00,87.21993552710103,51.51491544004528,27.489409381486386,36.30858747544447,27.545838400319024,37.593954119660545,26.467456416309005,26.453950571370097,25.013160415673998,24.99965457073509
2006-Dec-07 12:00:00,87.6280445380243,66.1845750170724,27.229387922536077,31.899689683309322,26.863888397900396,30.99388171184168,26.12578974964234,26.11228390470343,24.681892471276303,24.66838662633739
2006-Dec-07 13:00:00,92.05270509333123,82.92312983128734,26.20066395177587,27.528809286704462,25.792644614372836,28.000052600746656,26.00078974964234,25.98728390470343,24.56047869723378,24.54697285229487
2006-Dec-07 14:00:00,89.70604652716298,66.35155087099666,26.491556997521997,31.227275710815736,26.59730448920536,32.382189182912455,26.00078974964234,25.98728390470343,24.56010071227452,24.546594867335603
2006-Dec-07 15:00:00,88.04625141551064,71.18901286954205,26.718580184182105,30.018326873493862,26.453689130796718,29.423591713717922,26.00078974964234,25.98728390470343,24.55971671442474,24.54621086948583
2006-Dec-07 16:00:00,91.11164798996582,81.99643358112675,26.106353898807253,27.47180137583396,25.813139592417148,28.07790205879545,25.884123082975677,25.87061723803676,24.524640126750352,24.51113428181144
