Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Dec-03 21:00:00,70.45027119882029,28.989931863331293,28.86118214766627,28.331222319528862,24.190984377498577
2006-Dec-03 22:00:00,72.79980078182238,28.509975659341478,28.441069056444366,27.53122231952886,24.068763824118236
2006-Dec-03 23:00:00,75.51994444927597,27.96027653754486,27.964171416233103,26.731222319528865,23.910777238511134
2006-Dec-04 00:00:00,78.43173487443221,27.37629826909529,27.46250229437455,25.87288898619553,23.74333590677485
2006-Dec-04 01:00:00,81.52045248432597,26.756501284964987,26.932462070788034,25.031222319528865,23.531113468770812
2006-Dec-04 02:00:00,84.18420358465413,26.203929133714016,26.45125925071312,24.46455565286219,23.350938279523902
2006-Dec-04 03:00:00,86.1849250632197,25.79545410019558,26.061593813418614,24.12288898619553,23.271992859746106
2006-Dec-04 04:00:00,88.28218203650901,25.40889455743361,25.67361555228548,23.822888986195526,23.227792507277154
2006-Dec-04 05:00:00,90.49412344937902,24.999691458901726,25.27652976717218,23.46455565286219,23.11990173825718
2006-Dec-04 06:00:00,92.6061173303417,24.59670218219509,24.87420622936925,23.12288898619553,23.022595068053587
2006-Dec-04 07:00:00,93.998935887196,24.40165751044218,24.70583349287835,23.75622231952886,23.32481797093612
2006-Dec-04 08:00:00,88.75266110533089,25.558515536495808,26.065844954524323,25.114555652862194,23.972354973068406
2006-Dec-04 09:00:00,77.96620774531324,28.107087400162772,29.06760013937434,26.456222319528862,24.59979708309749
2006-Dec-04 10:00:00,68.34254992776911,30.715758379989495,31.553510586484578,26.99788898619553,24.829905663018025
2006-Dec-04 11:00:00,59.59975009007638,33.4054028927877,34.440248797987714,26.99788898619553,24.829905663018025
2006-Dec-04 12:00:00,57.84423319767158,34.06974709512858,35.04850397261283,26.99788898619553,24.829905663018025
2006-Dec-04 13:00:00,51.23539498999256,36.303645303289876,37.75311140266687,27.581222319528862,24.87790290992505
2006-Dec-04 14:00:00,47.80743617772967,37.373098634418824,38.380737283955405,28.581222319528862,24.81893801147653
2006-Dec-04 15:00:00,47.45305918871872,37.1195602510947,37.8939026818209,29.58122231952886,24.799911990454007
2006-Dec-04 16:00:00,50.073443203988234,35.83191695829329,36.34732801024816,29.58955565286219,24.65765287536995
2006-Dec-04 17:00:00,54.75534127628878,33.91444972623763,34.22500422393755,28.947888986195526,24.21732746798074
2006-Dec-04 18:00:00,61.24441085601847,31.460615342065864,31.48452789443149,28.289555652862195,23.809242035755542
2006-Dec-04 19:00:00,68.5788588070943,29.193632987408805,29.152553383619217,27.58955565286219,23.664902565680922
2006-Dec-04 20:00:00,73.53333697366163,27.928688038332027,28.13370172743019,26.947888986195526,23.58820903187542
2006-Dec-04 21:00:00,76.22787105376838,27.341792203872654,27.579751656268186,26.289555652862195,23.493603909720008
2006-Dec-04 22:00:00,79.18953724124135,26.817644688057158,27.087359872475727,25.58955565286219,23.471875949232253
2006-Dec-04 23:00:00,82.33392291469013,26.3169277735637,26.620009694594344,24.947888986195526,23.373544074371505
2006-Dec-05 00:00:00,85.13223065440654,25.839330255866503,26.170494968086857,24.28955565286219,23.275081118562113
2006-Dec-05 01:00:00,87.57583967942251,25.41922243316634,25.77690036336053,23.822888986195526,23.08239533631681
2006-Dec-05 02:00:00,87.99559532236397,25.170956574935797,25.52637563169056,23.46455565286219,22.7298522648949
2006-Dec-05 03:00:00,87.61086708077003,24.95370896850947,25.29493778224804,23.12288898619553,22.393757969325176
2006-Dec-05 04:00:00,87.60463869124347,24.701631633349376,25.01596757378812,22.99788898619553,22.27083045060958
2006-Dec-05 05:00:00,88.25659240718413,24.462546308140976,24.73721079357111,22.99788898619553,22.27083045060958
2006-Dec-05 06:00:00,89.23455874497266,24.23217951955486,24.46844191812058,22.99788898619553,22.27083045060958
2006-Dec-05 07:00:00,90.1644188990994,24.086823563525282,24.378316185772558,23.172888986195527,22.442928107778556
2006-Dec-05 08:00:00,85.42458254964527,25.205652743183293,25.858829420505362,23.53122231952886,22.795453092261024
2006-Dec-05 09:00:00,83.58730899894324,25.87538708486933,25.92743941373008,23.872888986195523,23.13168891101489
2006-Dec-05 10:00:00,85.36253589461387,25.859521488802244,26.551761709568325,25.33955565286219,23.800150989600805
2006-Dec-05 11:00:00,71.76762173525624,29.111672334565906,29.649588919024584,27.697888986195526,24.637314864612563
2006-Dec-05 12:00:00,68.59214223905883,30.29267170939153,30.441608638139186,30.039555652862195,25.41667825525145
2006-Dec-05 13:00:00,63.737785980309354,31.917399386172416,32.273343892611415,30.58955565286219,25.656475601953897
2006-Dec-05 14:00:00,61.14176318621433,32.89462946000591,33.22411704219092,29.947888986195526,25.570837914911383
2006-Dec-05 15:00:00,69.62341484119186,30.764727113083765,29.42471054631555,29.289555652862195,25.35586321335312
2006-Dec-05 16:00:00,78.18724798427087,28.61037784105884,28.84214826443224,28.58955565286219,25.02174933230592
2006-Dec-05 17:00:00,67.38543372430645,30.998201191906755,31.449660650788573,27.947888986195526,24.64174277724077
2006-Dec-05 18:00:00,72.34659830300981,29.47440373605379,29.207597329670477,27.289555652862195,24.26235273204138
2006-Dec-05 19:00:00,80.83755858691724,27.2876953476902,26.929092971927876,26.822888986195526,24.115092992178578
2006-Dec-05 20:00:00,85.36795743858748,26.29570406552169,26.161615625324206,26.46455565286219,24.143528224477166
2006-Dec-05 21:00:00,87.1870448632169,26.012425482338568,25.895815924356885,26.12288898619553,24.154554146034755
2006-Dec-05 22:00:00,88.71788514678849,25.84156944313466,25.711144264557955,25.822888986195526,24.218476085951778
2006-Dec-05 23:00:00,90.70764209903253,25.618843606910044,25.49616155066872,25.4645556528622,24.19453976867317
2006-Dec-06 00:00:00,92.51120055239589,25.38676130342357,25.280575404431982,25.12288898619553,24.19923211638796
2006-Dec-06 01:00:00,93.98121509729954,25.240385566021974,25.135223480836142,24.99788898619553,24.238206421214922
2006-Dec-06 02:00:00,94.31819628320652,25.236090486647807,25.095052021743005,24.99788898619553,24.238123682682012
2006-Dec-06 03:00:00,94.11276199962737,25.297042003150107,25.130209722409713,24.99788898619553,24.238123682682012
2006-Dec-06 04:00:00,94.2270974780954,25.2317033506651,24.994234620062297,24.822888986195526,24.065860993435987
2006-Dec-06 05:00:00,96.00101579840117,24.716771986305456,24.512170422283294,24.46455565286219,23.713307157899806
2006-Dec-06 06:00:00,98.0541049722696,24.058169084246924,23.906580142749245,24.12288898619553,23.3772518162077
2006-Dec-06 07:00:00,99.62960208583083,23.533059399135954,23.539879270548308,24.40622231952886,23.507089538820352
2006-Dec-06 08:00:00,93.55116303105679,24.697027773670957,25.060273080168688,25.047888986195527,23.95260469599772
2006-Dec-06 09:00:00,82.20297790557979,27.234139273414737,27.865766036440338,25.706222319528862,24.385120441440648
2006-Dec-06 10:00:00,69.40193952075575,30.525920462892994,31.563480376731878,26.40622231952886,24.793481277796683
2006-Dec-06 11:00:00,62.847400869781495,32.6913831298247,33.5188326443609,27.047888986195527,25.216650193419127
2006-Dec-06 12:00:00,69.75829604636799,31.34284425276927,30.13915958000831,27.706222319528862,25.62455727143893
2006-Dec-06 13:00:00,80.41449895904044,28.92830152642746,29.375892119938936,27.88122231952886,25.672808062795784
2006-Dec-06 14:00:00,67.56981473866956,31.981924736530427,32.79336672117335,27.739555652862194,25.537183902562873
2006-Dec-06 15:00:00,73.0265718440005,30.60362249000895,30.639588827093792,27.581222319528862,25.38575024476995
2006-Dec-06 16:00:00,75.37855103186854,29.891940382245323,30.18992642797836,27.38122231952886,25.194770500703694
2006-Dec-06 17:00:00,76.24418746828017,29.517878858127194,29.641766470293447,27.239555652862194,25.059166815553098
2006-Dec-06 18:00:00,80.7958425301025,28.358669126984733,28.209785040681595,27.081222319528862,24.907760159217343
2006-Dec-06 19:00:00,84.98289717105769,27.320093474092488,27.026210234188678,26.58955565286219,24.68202444802257
2006-Dec-06 20:00:00,88.25453731212697,26.540774290006805,26.376670097295573,25.947888986195526,24.47405455401142
2006-Dec-06 21:00:00,90.9508617870705,25.958356712607607,25.86583188265989,25.28955565286219,24.307708865041118
2006-Dec-06 22:00:00,93.35412874260341,25.483896830869696,25.44624419174458,24.99788898619553,24.23833275240406
2006-Dec-06 23:00:00,94.3549786784738,25.28358244549749,25.223802518259486,24.99788898619553,24.23833275240406
2006-Dec-07 00:00:00,94.77577323430546,25.191692977274197,25.091869277865403,24.99788898619553,24.238206421214922
2006-Dec-07 01:00:00,95.52884505230492,25.11166423621347,24.967533150845828,24.99788898619553,24.38749819165389
2006-Dec-07 02:00:00,97.21180956999227,25.03865443929956,24.869184360322194,24.99788898619553,24.64176474693309
2006-Dec-07 03:00:00,97.62813498878013,25.255914247087674,25.121238340871653,24.99788898619553,24.89356630624232
2006-Dec-07 04:00:00,97.99387689411962,25.416179361439564,25.150823980604628,24.822888986195526,24.82288143299291
2006-Dec-07 05:00:00,99.70501931873657,25.040429226234895,24.850864609474645,24.46455565286219,24.464546557927616
2006-Dec-07 06:00:00,98.60755694312333,24.957075964794186,24.8090246292691,24.12288898619553,24.122879252214705
2006-Dec-07 07:00:00,97.82911314827192,24.907224527297245,24.779276279516665,24.58122231952886,24.28960865291054
2006-Dec-07 08:00:00,95.00696143805995,25.53021258249439,25.63061223080695,25.58122231952886,24.843487004064414
2006-Dec-07 09:00:00,87.90274323867402,27.152075267886314,27.54959970270136,26.58122231952886,25.347773773208615
2006-Dec-07 10:00:00,75.72888405501308,29.974019862382644,30.697884398010896,26.822888986195526,25.357558997646777
2006-Dec-07 11:00:00,70.20134702237436,31.242124768668543,31.817975754508335,26.46455565286219,25.010259652227187
2006-Dec-07 12:00:00,77.37124065980096,29.387117059523206,28.37743079655615,26.12288898619553,24.678991707829486
2006-Dec-07 13:00:00,87.5728324371849,26.983747010108804,27.136700031196256,25.99788898619553,24.557577933786963
2006-Dec-07 14:00:00,78.18856075828806,28.775929902875305,29.409409763898797,25.99788898619553,24.557199948827705
2006-Dec-07 15:00:00,80.62713184327181,28.19223794140572,27.72148773461993,25.99788898619553,24.556815950977924
2006-Dec-07 16:00:00,86.81265680375459,26.85851438940621,27.23349678683293,25.88122231952886,24.52173936330354
2006-Dec-07 17:00:00,77.93286631433318,28.681634159384288,29.167546243724278,25.68122231952886,24.460552196490116
2006-Dec-07 18:00:00,82.67869823494244,27.684729223090276,27.65523248416825,25.42288898619553,24.41700097157136
2006-Dec-07 19:00:00,90.60526539469276,26.124528424912416,25.784772259295703,25.18122231952886,24.364590185772133
2006-Dec-07 20:00:00,96.01450139836561,25.10161116147357,24.97127703035412,24.981222319528865,24.296473607116514
2006-Dec-07 21:00:00,97.99487729698588,24.719442973979337,24.60603963510739,24.781222319528855,24.22661942015755
2006-Dec-07 22:00:00,99.56210751059872,24.419962310988144,24.308290732851592,24.52288898619553,24.17028853433847
2006-Dec-07 23:00:00,100.0,24.10100849790781,23.99832700227552,24.281222319528855,24.106495902299855
2006-Dec-08 00:00:00,100.0,23.800655195103218,23.71062885289288,24.081222319528862,24.030124011953585
2006-Dec-08 01:00:00,100.0,23.552639796337434,23.447650043483552,23.99788898619553,23.997881532912093
2006-Dec-08 02:00:00,100.0,23.31254882070267,23.192350132011793,23.99788898619553,23.997881532912093
2006-Dec-08 03:00:00,100.0,23.146292635277394,22.99689072842561,23.99788898619553,23.997884167362855
2006-Dec-08 04:00:00,100.0,23.127378026707486,22.983653731639038,23.822888986195526,23.822881751932602
2006-Dec-08 05:00:00,100.0,23.220260795388015,23.03532119549828,23.46455565286219,23.464547520423178
2006-Dec-08 06:00:00,100.0,23.114901758716655,22.948335703234264,23.12288898619553,23.12288039492508
2006-Dec-08 07:00:00,99.77592301080988,23.177547045776592,23.02201028351655,23.75622231952886,23.324933591980212
2006-Dec-08 08:00:00,95.93427507150926,24.17410364956522,24.04965421152337,25.114555652862194,23.972665684434862
2006-Dec-08 09:00:00,87.13295295616383,26.177994984348487,26.5971778447324,26.456222319528862,24.600289683149114
2006-Dec-08 10:00:00,72.64456116103786,29.610810721546965,30.414343020740535,27.581222319528862,24.879044260109623
2006-Dec-08 11:00:00,61.880537444709184,32.42633760582164,33.227276253756365,28.581222319528862,24.8215140306411
2006-Dec-08 12:00:00,55.304282906623634,34.18435221980905,34.85428028130337,29.58122231952886,24.804428206369266
2006-Dec-08 13:00:00,52.309795454576964,35.01590164056203,35.719073477725495,29.822888986195526,24.872757597729343
2006-Dec-08 14:00:00,49.71332341431937,35.98151552389876,36.7942234183591,29.46455565286219,24.877529658004462
2006-Dec-08 15:00:00,50.85232032713278,35.68489780531403,36.34743085897637,29.12288898619553,24.888640229122718
2006-Dec-08 16:00:00,54.24340518584204,34.65549513890355,35.140873256482855,28.822888986195526,24.929179555525923
2006-Dec-08 17:00:00,60.68827003426046,32.79728396355585,32.97376504705538,28.46455565286219,24.99702826013468
2006-Dec-08 18:00:00,69.74452144735353,30.495232223554655,30.401707930013284,28.12288898619553,25.043983456658754
2006-Dec-08 19:00:00,77.81027546743256,28.734410566750228,28.477467364988453,27.58955565286219,25.092251708794123
2006-Dec-08 20:00:00,84.24075738237924,27.609555275476804,27.56921151220953,26.947888986195526,25.188974583621402
2006-Dec-08 21:00:00,88.98348619883923,26.963150561332395,26.970592854374562,26.289555652862195,25.231082054573747
2006-Dec-08 22:00:00,93.21647538305326,26.369055205720343,26.423194044655375,25.99788898619553,25.22228225503756
2006-Dec-08 23:00:00,95.32236175950963,26.062567186813567,26.080054760329855,25.99788898619553,25.22228225503756
2006-Dec-09 00:00:00,96.85257922896996,25.81522063182832,25.787120866053794,25.99788898619553,25.22228225503756
2006-Dec-09 01:00:00,98.08467666687211,25.5265252740887,25.483271532702478,25.70622231952886,24.935337676634138
2006-Dec-09 02:00:00,98.48871929118263,25.1379010384057,25.128263494105635,25.20622231952886,24.443348762004934
2006-Dec-09 03:00:00,98.38162527681646,24.727378387821698,24.762871591047496,24.70622231952886,23.95142901452843
2006-Dec-09 04:00:00,97.9529204948867,24.330698686473102,24.407608006732932,24.20622231952886,23.45962722580387
2006-Dec-09 05:00:00,97.3126419542931,23.944198642897543,24.05480680999926,23.70622231952886,22.967736455831414
2006-Dec-09 06:00:00,96.65709105330122,23.561023558521626,23.70211730786742,23.20622231952886,22.47591879447116
2006-Dec-09 07:00:00,95.38323789836936,23.378733608087426,23.545440688716013,23.75622231952886,22.498304115796117
2006-Dec-09 08:00:00,87.34221544752303,24.71001012514377,25.062722444966468,25.114555652862194,22.88190576990044
2006-Dec-09 09:00:00,73.01444167956643,27.72841998103632,28.52082526790758,26.456222319528862,23.24167384526508
2006-Dec-09 10:00:00,60.76035520579901,30.975856973781916,31.95325246629814,27.75622231952886,23.71808098214819
2006-Dec-09 11:00:00,53.00385932719672,33.67987078607303,34.437654693203534,29.114555652862194,24.31602288475786
2006-Dec-09 12:00:00,53.79940760842798,33.84384977866552,34.26859668947485,30.456222319528862,24.944540039279513
2006-Dec-09 13:00:00,49.33894063519412,35.796351047690024,36.700215296287716,30.70622231952886,25.15240536986613
2006-Dec-09 14:00:00,46.41611644696422,37.14865013043992,37.982878653862116,30.20622231952886,25.047699590556558
2006-Dec-09 15:00:00,46.6870709678976,37.18847602853359,38.00455204612842,29.706222319528862,25.02656885882286
2006-Dec-09 16:00:00,49.13649457506616,36.457503486871396,37.120342894215824,29.20622231952886,25.056258985412693
2006-Dec-09 17:00:00,55.15446811229328,34.566751733766246,34.94580176015977,28.70622231952886,25.066576312391177
2006-Dec-09 18:00:00,64.57130508013167,31.912901535198102,31.995044528345236,28.206222319528862,25.058694766510225
2006-Dec-09 19:00:00,73.5267516282393,29.692760434995765,29.593103877726932,27.822888986195526,24.972767641323717
2006-Dec-09 20:00:00,78.85035282478626,28.445059532430673,28.53357637155796,27.46455565286219,24.866507054956035
2006-Dec-09 21:00:00,81.40658760834738,27.895255144634877,27.981044092962538,27.12288898619553,24.8303581100501
2006-Dec-09 22:00:00,84.11255424605284,27.347088520528207,27.460423065624706,26.58955565286219,24.683251277770765
2006-Dec-09 23:00:00,86.41757909386614,26.83652729672328,26.99817366356463,25.947888986195526,24.47462005201695
2006-Dec-10 00:00:00,88.74578139858302,26.34619404306531,26.55438521474854,25.28955565286219,24.30782966108265
2006-Dec-10 01:00:00,90.82454701210442,25.892626419340463,26.13221991060925,24.822888986195526,24.06618725126137
2006-Dec-10 02:00:00,91.75305497270483,25.506909387329227,25.74698783434691,24.46455565286219,23.71372073128288
2006-Dec-10 03:00:00,92.1606861339559,25.11282223844938,25.357490971301246,24.12288898619553,23.377539855907113
2006-Dec-10 04:00:00,92.47099774441368,24.74317612173729,24.98515778119867,23.822888986195526,23.08239533631681
2006-Dec-10 05:00:00,92.7376136071395,24.374312844459794,24.61855801568845,23.46455565286219,22.72997591808479
2006-Dec-10 06:00:00,92.81792258261669,24.008394721185397,24.25560717226192,23.12288898619553,22.393965464803916
2006-Dec-10 07:00:00,92.95612080487456,23.83330146807586,24.08751867415624,23.75622231952886,22.796234685647587
2006-Dec-10 08:00:00,87.2611043169577,25.228881833110034,25.7547525301491,25.114555652862194,23.65556909318539
2006-Dec-10 09:00:00,74.63390530484425,28.466231073177415,29.36865857751877,26.456222319528862,24.486408309469912
2006-Dec-10 10:00:00,63.4863422470956,31.720908223131158,32.83306017003154,27.75622231952886,24.870949429670844
2006-Dec-10 11:00:00,55.05859130847648,34.41564995297259,35.296474157214185,29.114555652862194,24.99707897594489
2006-Dec-10 12:00:00,49.699352977155094,36.24410945649908,37.06688890937276,30.456222319528862,25.155969431166188
2006-Dec-10 13:00:00,46.378133213666935,37.27142693592244,38.053054676277064,30.99788898619553,25.002346202937122
2006-Dec-10 14:00:00,44.25547295108487,37.7395288897609,38.52252092834318,30.99788898619553,24.74915851305793
2006-Dec-10 15:00:00,43.333540904397445,37.7807571441512,38.4974131671377,30.99788898619553,24.5682514814185
2006-Dec-10 16:00:00,44.99372090193816,36.82486798284098,37.32123080360727,30.414555652862195,24.295131614036194
2006-Dec-10 17:00:00,51.00828943003438,34.402277597110526,34.63801145037498,29.414555652862195,24.029360573780565
2006-Dec-10 18:00:00,58.58036515750266,31.83334144276222,31.939098663989654,28.414555652862195,23.789531237967385
2006-Dec-10 19:00:00,65.1441836802611,29.87625346815101,29.91756897607628,27.53122231952886,23.5236206974067
2006-Dec-10 20:00:00,69.20501984885935,28.717367635279924,28.944987871418395,26.672888986195527,23.27202774641556
2006-Dec-10 21:00:00,72.05377822066534,27.97418511083298,28.2832555039486,25.831222319528862,23.064162096781576
2006-Dec-10 22:00:00,74.72188130895805,27.338829054286776,27.70717510457261,25.031222319528865,22.86151246204083
2006-Dec-10 23:00:00,77.68550047470715,26.67084423862868,27.085989893585516,24.172888986195527,22.64640817988169
2006-Dec-11 00:00:00,81.1185243044056,25.936285674520523,26.416228427666706,23.331222319528862,22.391030514583225
2006-Dec-11 01:00:00,83.51504329174294,25.388768875846623,25.881083998655345,22.99788898619553,22.27133618241815
2006-Dec-11 02:00:00,85.17221545488793,25.024230100359095,25.470431760178517,22.99788898619553,22.271253243479837
2006-Dec-11 03:00:00,86.73041243284977,24.69797021970783,25.096004082658734,22.99788898619553,22.27112636517003
2006-Dec-11 04:00:00,88.20443517987336,24.3569839335599,24.72155687826326,22.822888986195526,22.09894531918088
2006-Dec-11 05:00:00,89.15873885155118,23.96625205901754,24.324602982145596,22.46455565286219,21.7465717664906
2006-Dec-11 06:00:00,89.38442136305764,23.618506579727892,23.98248632945345,22.12288898619553,21.41072850181438
2006-Dec-11 07:00:00,88.8083905892887,23.499757298858892,23.871075874121942,22.58122231952886,21.574746382243053
2006-Dec-11 08:00:00,83.80034376911165,24.562774527836496,25.01449727669592,23.58122231952886,22.118074435336613
2006-Dec-11 09:00:00,75.15667250442866,26.68825935204084,27.568892942402297,24.58122231952886,22.61081718603967
2006-Dec-11 10:00:00,65.11099027668018,29.506394673062914,30.395085971471513,25.58122231952886,23.09686140334858
2006-Dec-11 11:00:00,57.39198679564706,32.143698939396415,33.15444678234122,26.58122231952886,23.612484319671825
2006-Dec-11 12:00:00,52.53178636263584,34.149496643044436,35.110500801663356,27.581222319528862,24.100853108267696
2006-Dec-11 13:00:00,51.19386778206076,35.016899823201655,35.86895292420126,28.581222319528862,24.561383267121474
2006-Dec-11 14:00:00,49.990177394671896,35.84280843869373,36.591008337448436,29.58122231952886,25.088628036752393
2006-Dec-11 15:00:00,53.7797544645319,34.93434859835791,35.29469449289583,30.581222319528862,25.563770488517886
2006-Dec-11 16:00:00,57.13370539134426,34.09090452175817,34.373415800703704,30.414555652862195,25.595096590307946
2006-Dec-11 17:00:00,62.46430144839982,32.58397135399054,32.617282506773556,29.414555652862195,25.338094078825094
2006-Dec-11 18:00:00,70.23641756190013,30.511642798675496,30.397527612753453,28.414555652862195,25.12582620502251
2006-Dec-11 19:00:00,76.19674569881124,29.05214282813979,28.89779125738158,27.822888986195526,24.88711333972226
2006-Dec-11 20:00:00,78.86301690013808,28.30591086508409,28.241020882131583,27.46455565286219,24.721337044751298
2006-Dec-11 21:00:00,80.22699821199346,27.89419917485397,27.835780227290996,27.12288898619553,24.520352036184306
2006-Dec-11 22:00:00,81.13755207798602,27.51314558417258,27.454269640702638,26.822888986195526,24.320299125226025
2006-Dec-11 23:00:00,82.33022473748763,27.105977488966158,27.056680726444608,26.46455565286219,24.122418635511224
2006-Dec-12 00:00:00,83.80387039909522,26.63548256272539,26.59836902770357,26.12288898619553,23.937363724065097
2006-Dec-12 01:00:00,85.41752903359088,26.17054406578738,26.173351659231724,25.822888986195526,23.789018625671332
2006-Dec-12 02:00:00,86.29260399287882,25.88494860886706,25.89937946610354,25.4645556528622,23.66053642359729
2006-Dec-12 03:00:00,87.27656366334378,25.654316764872604,25.680851967183514,25.12288898619553,23.598682391564157
2006-Dec-12 04:00:00,88.22745812612216,25.471218560612254,25.48757487444472,24.822888986195526,23.49474533034397
2006-Dec-12 05:00:00,89.35269249423374,25.207798958117845,25.23418859875278,24.46455565286219,23.351249114362393
2006-Dec-12 06:00:00,90.57364247903364,24.94599114083837,24.999153560210615,24.12288898619553,23.272227326192354
2006-Dec-12 07:00:00,91.07227838718343,24.875200251852238,24.938198491539968,24.58122231952886,23.452774201815533
2006-Dec-12 08:00:00,87.09360988733971,25.68610848468663,25.822857860758422,25.58122231952886,23.75951741139919
2006-Dec-12 09:00:00,78.68337881839277,27.482328994963137,28.042448211630084,26.58122231952886,24.018880204214877
2006-Dec-12 10:00:00,66.47576231433548,30.43954345331456,31.20053156178444,27.581222319528862,24.227137515907277
2006-Dec-12 11:00:00,56.996202114692124,33.17677588463218,33.92551950944105,28.581222319528862,24.472553834203424
2006-Dec-12 12:00:00,56.67813551080871,33.33695997288382,33.81952315035092,29.58122231952886,24.73732291856635
2006-Dec-12 13:00:00,50.64102469682803,35.400584399107494,36.459737091336834,30.172888986195527,24.892584644962966
2006-Dec-12 14:00:00,45.96633852635828,37.22429114114223,38.08136045105009,30.53122231952886,25.03896636358728
2006-Dec-12 15:00:00,45.28807732824847,37.59581311904714,38.29171953026932,30.87288898619553,25.167280466855303
2006-Dec-12 16:00:00,48.80110307329335,36.315509611594,36.69924780770622,30.414555652862195,25.089103182823106
2006-Dec-12 17:00:00,56.007814492040346,33.96091183872128,34.16561217561995,29.414555652862195,25.0436781050402
2006-Dec-12 18:00:00,66.60972242656024,31.119641190829682,30.601323934865764,28.414555652862195,25.063172971354565
2006-Dec-12 19:00:00,75.69049279524556,29.02949778523327,29.173788120047192,27.58955565286219,24.92457255136473
2006-Dec-12 20:00:00,75.6456821011969,29.11838012041234,29.216279381106563,26.947888986195526,24.74645465865397
2006-Dec-12 21:00:00,78.83807285279805,28.449917966266693,28.448007401442684,26.289555652862195,24.612935725716778
2006-Dec-12 22:00:00,82.71201975255305,27.625822636720173,27.793627819643785,25.822888986195526,24.46651039522584
2006-Dec-12 23:00:00,85.12279075072468,27.10202728187352,27.229203592547822,25.4645556528622,24.403673958483022
2006-Dec-13 00:00:00,89.22538831463503,26.316498760279362,26.477234793718612,25.12288898619553,24.307689437110454
2006-Dec-13 01:00:00,92.71070516411623,25.61857697599441,25.81455670900677,24.88122231952886,24.198309989840933
2006-Dec-13 02:00:00,94.6391850403865,25.211661311190895,25.390818038653574,24.739555652862194,24.111797651503178
2006-Dec-13 03:00:00,96.0212591079643,24.887614344020232,25.03816564515891,24.581222319528862,24.02922210915503
2006-Dec-13 04:00:00,97.5956518512448,24.579727136026335,24.70579687714347,24.439555652862193,24.01482089757609
2006-Dec-13 05:00:00,99.20114810121929,24.304616240205736,24.403683430524975,24.33955565286219,23.967834290808682
2006-Dec-13 06:00:00,99.98653122499314,24.03946274729742,24.114333247111375,24.18122231952886,23.810782392602277
2006-Dec-13 07:00:00,98.18275567765859,24.157292797104265,24.285648899162407,24.68122231952886,23.78542124625123
2006-Dec-13 08:00:00,90.53822546458274,25.425105018487994,25.48532276699959,25.68122231952886,23.99097728524202
2006-Dec-13 09:00:00,84.6399470017182,26.512563834660373,26.5260446621207,26.68122231952886,24.171733084422172
2006-Dec-13 10:00:00,77.5992774392845,27.852550701278233,28.01458092543417,27.68122231952886,24.230856073710083
2006-Dec-13 11:00:00,70.14731085076359,29.416218173496095,29.669590724221724,28.68122231952886,24.404946927007007
2006-Dec-13 12:00:00,63.76844292452629,30.990832861215804,31.42145307986456,29.68122231952886,24.56100619329464
2006-Dec-13 13:00:00,54.84114418172288,33.5206719399905,34.25583492325246,29.63122231952886,24.364474327848253
2006-Dec-13 14:00:00,52.679028361555545,34.103553355169744,34.68154947234559,28.77288898619552,24.113470175900662
2006-Dec-13 15:00:00,54.98781649381308,33.26747779700123,33.83673957024758,27.93122231952886,23.798633067198097
2006-Dec-13 16:00:00,55.38705428063968,32.95592330482086,33.61071575969897,27.13122231952886,23.459502652110245
2006-Dec-13 17:00:00,59.12940519090986,31.635800910395023,32.003567492061386,26.27288898619553,23.106963353203128
2006-Dec-13 18:00:00,66.83896673855463,29.25416846803907,29.456679783621723,25.43122231952886,22.746367425354833
2006-Dec-13 19:00:00,73.05033789947355,27.471335406187478,27.644657389653048,24.63122231952886,22.40241283171412
2006-Dec-13 20:00:00,75.8406180430289,26.63497167010731,26.95437348174777,24.239555652862194,22.275475303223043
2006-Dec-13 21:00:00,76.2690148524404,26.502016410571102,26.798557925529806,24.139555652862196,22.31207715839096
2006-Dec-13 22:00:00,76.67289775001926,26.493164998983904,26.681795563023652,24.21455565286219,22.515141468948602
2006-Dec-13 23:00:00,79.19930032476027,26.186187322207655,26.293492133957955,24.472888986195528,22.818171261917797
2006-Dec-14 00:00:00,82.04734326221443,25.882972179456306,25.92932083140232,24.71455565286219,23.127900379219827
2006-Dec-14 01:00:00,84.93508097370731,25.61843387022122,25.605210812388137,24.972888986195528,23.43206267666524
2006-Dec-14 02:00:00,87.70595527069874,25.33492249606857,25.275798031218,24.981222319528865,23.51692168735991
2006-Dec-14 03:00:00,90.2501004028574,24.955617206952198,24.90887762404562,24.781222319528855,23.45431480543844
2006-Dec-14 04:00:00,92.36033123208455,24.603968770487,24.57064104056231,24.52288898619553,23.40819781462926
2006-Dec-14 05:00:00,94.58316346136132,24.229550834504924,24.212049781093356,24.281222319528855,23.353445002074242
2006-Dec-14 06:00:00,96.86326766020822,23.830405360547974,23.822969631359086,24.081222319528862,23.28389276576691
2006-Dec-14 07:00:00,97.82674788597801,23.664131356367324,23.683902632270676,24.75622231952886,23.47003613796261
2006-Dec-14 08:00:00,90.87442141631702,24.908356269721356,25.19137795514473,26.114555652862194,23.832240148277318
