Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jan-06 13:00:00,79.12462361420414,61.939160285246196,27.402223956946624,31.126871968218847,26.5623702031117,31.455490899160647,31.61745641630901,31.607114923383396,25.36555759923807,25.355216106312458
2006-Jan-06 14:00:00,76.10203891575308,53.63986197097497,28.130161518260042,33.708310637355886,27.45359774315067,34.154995944054114,31.87578974964234,31.86544825671673,25.331488095181204,25.321146602255595
2006-Jan-06 15:00:00,72.99477207970263,47.522346580861246,28.830994063397075,35.83484780427103,28.290733655863832,36.34218986428918,31.825789749642343,31.81544825671673,25.210950260878295,25.200608767952687
2006-Jan-06 16:00:00,70.09078069095455,43.32045127790904,29.4091612187743,37.352555273297845,28.986161865085858,37.86678604205239,31.584123082975676,31.57378159005006,25.00228759265633,24.991946099730722
2006-Jan-06 17:00:00,67.90962289469962,41.28521364184465,29.8274563506212,38.06381188890722,29.48500252175533,38.541773323283344,31.325789749642343,31.31544825671673,24.88460200037049,24.874260507444877
2006-Jan-06 18:00:00,66.84408039418462,41.59882939389541,30.015826969177663,37.809329477833074,29.70808758630662,38.192517031104494,31.08412308297567,31.07378159005006,24.749500220660295,24.73915872773468
2006-Jan-06 19:00:00,66.69492316144549,44.06663466592119,29.981731667532348,36.664614122079904,29.67374428129061,36.94996045150453,30.300789749642345,30.29044825671673,24.57315648308126,24.562814990155648
2006-Jan-06 20:00:00,68.14750635541078,47.83687345850064,29.66224446711458,35.23544999693422,29.492525429707417,35.47668772168107,29.10078974964234,29.09044825671673,24.342288452420764,24.331946959495156
2006-Jan-06 21:00:00,70.02408063669523,51.752461583474805,29.274044816561716,33.92194244694648,29.266369149405723,34.162921094782625,27.90078974964234,27.890448256716727,24.130083001164063,24.119741508238448
2006-Jan-06 22:00:00,72.24954428619192,55.904190631961136,28.85765534182485,32.69710052747812,28.996948848263113,32.95562063399368,26.700789749642336,26.69044825671673,23.90431505964446,23.893973566718845
2006-Jan-06 23:00:00,74.55950143941838,60.12169428972251,28.42234684090869,31.54479101607072,28.685163082242227,31.81516895265476,25.50078974964234,25.49044825671673,23.681351207521384,23.67100971459577
2006-Jan-07 00:00:00,76.6408401536064,64.22428562760327,28.044113771521406,30.506850847503127,28.34573976508123,30.735799293339596,24.884123082975677,24.87378159005006,23.55467363455331,23.544332141627695
2006-Jan-07 01:00:00,77.58219208436074,67.25101259955268,27.696278117309205,29.573616650341695,27.99727973883331,29.747635390487492,24.334123082975676,24.32378159005006,22.999163514125982,22.988822021200367
2006-Jan-07 02:00:00,77.07772597207274,68.646084649457,27.348609649895195,28.752571097175153,27.64109361719498,28.84783879304385,24.00078974964234,23.99044825671673,22.62184128163366,22.61149978870805
2006-Jan-07 03:00:00,77.54639959728232,70.69962557283559,26.99287925809512,27.998477663968163,27.285962936942212,28.02986536299092,23.417456416309008,23.407114923383393,22.422431330394684,22.41208983746908
2006-Jan-07 04:00:00,78.58690476017753,73.3682161083607,26.62002672346155,27.230418476136183,26.92564229611629,27.270654219019377,23.00078974964234,22.99044825671673,22.273815567072177,22.26347407414656
2006-Jan-07 05:00:00,79.58811468082627,76.24351797554012,26.344272990758707,26.528129383805304,26.57881231536906,26.5810278394452,23.00078974964234,22.99044825671673,22.273731214056394,22.263389721130782
2006-Jan-07 06:00:00,80.74117484161059,79.01824372341362,26.082232733485878,25.91594408127887,26.244684974180895,25.96851578457593,23.00078974964234,22.99044825671673,22.273851096898284,22.26350960397267
2006-Jan-07 07:00:00,82.34093045143305,81.78918997864044,25.740382093624053,25.33607166851309,25.915202609384878,25.380660710654663,23.00078974964234,22.99044825671673,22.274062064269113,22.2637205713435
2006-Jan-07 08:00:00,83.95980320523685,85.07246825612107,25.56435892043913,24.843535719305834,25.64174733528492,24.868738478101474,23.584123082975676,23.57378159005006,22.847946980136328,22.83760548721072
2006-Jan-07 09:00:00,86.2016329629185,87.9630356256648,25.592361724598373,24.770881565899657,25.523192305095993,24.787160357043046,24.584123082975676,24.57378159005006,23.455988613021116,23.4456471200955
2006-Jan-07 10:00:00,86.53249935653666,86.18857494336942,25.964173968725035,25.558967583379154,25.596824646520094,25.51513236381595,26.75078974964234,26.74044825671673,24.467170318672043,24.456828825746427
2006-Jan-07 11:00:00,85.7573448138781,81.85412956386146,26.666241917398583,26.984277170603505,25.879306681712453,26.937136330210453,29.167456416309008,29.157114923383393,25.332437114866888,25.322095621941276
2006-Jan-07 12:00:00,82.95633871723265,73.92765209446274,27.274233255951923,28.761506644100425,26.400845551825174,28.861035818738884,30.700789749642343,30.69044825671673,25.24188065011845,25.231539157192838
2006-Jan-07 13:00:00,78.00163120414815,62.84179903761852,27.91966960342822,31.136970935493007,27.11983606681157,31.39568177951158,31.667456416309008,31.657114923383393,25.227464000866473,25.21712250794086
2006-Jan-07 14:00:00,75.38107707392169,54.72910407409251,28.56789096808213,33.61612475692662,27.937795706504968,34.01574780673265,31.709123082975676,31.69878159005006,25.741802489415452,25.731460996489844
2006-Jan-07 15:00:00,75.78715373488338,50.61754752484122,29.12183986126527,35.696886790914505,28.690978606001835,36.17584662262568,31.209123082975676,31.19878159005006,26.241798275024944,26.23145678209933
2006-Jan-07 16:00:00,75.54703255579885,48.19422448356412,29.653869372109245,37.088431888996496,29.343424806260526,37.58191553773303,31.00078974964234,30.99044825671673,26.011886268417005,26.001544775491393
2006-Jan-07 17:00:00,73.53899908004773,45.93365400542581,30.032033994617148,37.84062867282061,29.80186007784573,38.31086562872016,30.709123082975676,30.69878159005006,25.860908283010005,25.85056679008439
2006-Jan-07 18:00:00,73.9616360933902,47.107984922560085,30.168812494692986,37.624446192488904,30.017192610132152,38.024014918289055,30.209123082975676,30.19878159005006,26.160969634263562,26.150628141337947
2006-Jan-07 19:00:00,75.09671745915442,50.28951365447523,30.110962119973166,36.64396327127832,29.97942509995744,36.96371618371754,29.417456416309008,29.407114923383393,25.67284614006029,25.662504647134682
2006-Jan-07 20:00:00,74.15696259752082,52.57000166973904,29.790425199315575,35.24336467137341,29.78200451184307,35.509604628707024,28.417456416309008,28.407114923383393,24.684412684618223,24.674071191692608
2006-Jan-07 21:00:00,72.35372653012188,54.213879836652154,29.39652030376622,33.8104694486834,29.510176756618353,34.07014647760898,27.417456416309008,27.407114923383393,23.763296958079227,23.752955465153615
2006-Jan-07 22:00:00,70.66049178879581,55.703476298391166,29.019214252201078,32.50334357294913,29.195443796018512,32.7503000397976,26.709123082975676,26.69878159005006,23.283306350352827,23.272964857427212
2006-Jan-07 23:00:00,70.58282725166893,58.28409283361702,28.674295027910983,31.339912556934234,28.853844915589207,31.543056832244957,26.209123082975676,26.19878159005006,23.193910401729145,23.183568908803533
2006-Jan-08 00:00:00,71.89412939346472,61.64163949154122,28.279484602393364,30.297726321797388,28.492003646638455,30.45366342771125,25.417456416309008,25.407114923383393,23.03398536161807,23.023643868692456
2006-Jan-08 01:00:00,73.7601916012018,65.26271099572278,27.890259296406168,29.379055100409342,28.118189813780024,29.458362867300163,24.884123082975677,24.87378159005006,23.047420468695965,23.037078975770356
2006-Jan-08 02:00:00,76.22447581168892,69.3337433234308,27.566875274795752,28.601938638408882,27.75618755927921,28.59236319152677,24.62578974964234,24.61544825671673,23.270667118919068,23.26032562599346
2006-Jan-08 03:00:00,79.18535509629218,73.84679180464805,27.253248572497256,27.8847267241154,27.411410239957345,27.87349985326034,24.384123082975677,24.37378159005006,23.47566481746668,23.46532332454107
2006-Jan-08 04:00:00,82.22989253981108,78.2823418044651,26.95478731355649,27.257727388705174,27.0872012707798,27.26644815962712,24.12578974964234,24.11544825671673,23.672364987776984,23.662023494851372
2006-Jan-08 05:00:00,85.15299266903725,82.44667124263503,26.685502865902716,26.722686224317727,26.783126419989742,26.75163438871228,24.00078974964234,23.99044825671673,23.82722957953996,23.81688808661435
2006-Jan-08 06:00:00,87.45444587815291,85.84754554069762,26.46262624510699,26.283734931538003,26.504503300195395,26.315738290341972,24.00078974964234,23.99044825671673,23.949844865980413,23.9395033730548
2006-Jan-08 07:00:00,89.41963178769815,88.52567517466093,26.24569037963042,25.9367662590529,26.24990416270478,25.943171942798852,24.584123082975676,24.57378159005006,24.145644143041196,24.13530265011558
2006-Jan-08 08:00:00,89.82083411767849,90.08711665880092,26.231292664432548,25.709987708585306,26.071168823114665,25.683926965739115,25.584123082975676,25.57378159005006,24.43163398081785,24.42129248789224
2006-Jan-08 09:00:00,89.56818163748285,89.85550019703385,26.339774270069302,25.816076757754633,26.03110462377667,25.77427426103681,26.584123082975676,26.57378159005006,24.724446110438123,24.714104617512515
2006-Jan-08 10:00:00,88.12034738469494,85.64221858684527,26.638396285274055,26.649741990771457,26.175184869125165,26.621449524321562,27.584123082975676,27.57378159005006,24.96849279655297,24.95815130362736
2006-Jan-08 11:00:00,85.69091811328622,78.40468462704213,27.095750478203815,28.134158038188346,26.555166455474446,28.273153774527923,28.584123082975676,28.57378159005006,25.16039603190038,25.15005453897477
2006-Jan-08 12:00:00,82.61906442285505,69.13037524362483,27.681768446570235,30.25914278080694,27.158416053529976,30.51744678493867,29.584123082975676,29.57378159005006,25.391224280210565,25.380882787284957
2006-Jan-08 13:00:00,79.53149448426869,60.389654374857464,28.342273677624558,32.622327698175916,27.898349421035547,33.009801178307846,30.175789749642345,30.16544825671673,25.56502670955807,25.55468521663246
2006-Jan-08 14:00:00,76.69438503911105,53.150615345176895,29.028031580176194,34.94362999339656,28.6896539303807,35.43143541821424,30.53412308297567,30.523781590050064,25.722043962411643,25.711702469486028
2006-Jan-08 15:00:00,73.96636570786876,47.67748309146458,29.71423120239344,36.95152077993986,29.446508984286748,37.48484470033166,30.87578974964234,30.86544825671673,25.76007132153033,25.749729828604718
2006-Jan-08 16:00:00,71.62971019126128,44.09805959953898,30.22182837326626,38.296543369568546,30.049131479203485,38.835455056794295,30.592456416309005,30.582114923383397,25.561502846487816,25.551161353562204
2006-Jan-08 17:00:00,70.27832436628658,42.87959039313149,30.451443762447507,38.676906353218385,30.397046489876008,39.179038361087926,29.950789749642343,29.94044825671673,25.316553322482886,25.30621182955727
2006-Jan-08 18:00:00,69.61499867881575,43.74681266157882,30.45910637195504,38.11993073590433,30.501822253776798,38.548820720392094,29.292456416309008,29.282114923383393,24.949099066820484,24.938757573894872
2006-Jan-08 19:00:00,69.07017068781148,45.89121985886749,30.32237105664792,36.936651148802945,30.376959176491628,37.28458007170042,28.59245641630901,28.582114923383397,24.561180677036976,24.550839184111368
2006-Jan-08 20:00:00,69.43393639671463,49.2055578892028,29.983389930218085,35.405181342061816,30.110433828941776,35.692695888046664,27.950789749642343,27.94044825671673,24.280865626020887,24.27052413309528
2006-Jan-08 21:00:00,70.10262595141673,52.90478217754836,29.603955699909434,33.88382638881102,29.782047552736383,34.15173010671844,27.292456416309008,27.282114923383393,23.972227901047557,23.961886408121952
2006-Jan-08 22:00:00,71.34923673072909,56.87147337464186,29.23364972989995,32.54504760409633,29.426361569525483,32.78566146435261,26.825789749642343,26.81544825671673,24.083720812387526,24.073379319461917
2006-Jan-08 23:00:00,74.30404174666253,62.02866498417567,28.89230798834103,31.413353696738636,29.062931938704086,31.598098482484215,26.467456416309005,26.457114923383397,24.450679925299664,24.44033843237405
2006-Jan-09 00:00:00,77.9330747060594,67.51841064272166,28.551367060185225,30.450062395501913,28.699209852322806,30.56623938909861,26.12578974964234,26.11544825671673,24.72610535712123,24.71576386419562
2006-Jan-09 01:00:00,81.63133441105292,72.85987390461536,28.215700793272973,29.6219610283286,28.34114969906464,29.65919300842053,25.767456416309006,25.757114923383398,24.98351585282779,24.973174359902178
2006-Jan-09 02:00:00,85.30356430833837,77.99799846974035,27.85940383082965,28.871347269533004,27.986894244658625,28.84217417212771,25.25078974964234,25.24044825671673,25.03995604171193,25.029614548786313
2006-Jan-09 03:00:00,87.9798872647873,82.5490563475259,27.534114107526804,28.118928116045907,27.636313964091425,28.08586995792734,25.00078974964234,24.99044825671673,25.000782078924548,24.990440585998936
2006-Jan-09 04:00:00,89.29841646358592,85.76055904515158,27.192568965858385,27.38587758159831,27.292628322566852,27.391236994870297,24.417456416309008,24.407114923383393,24.417450026431222,24.40710853350561
2006-Jan-09 05:00:00,88.38521814739694,86.80635850834467,26.917934130730902,26.729037774063485,26.95493370380733,26.74029519248357,24.584123082975676,24.57378159005006,24.14532498315359,24.134983490227977
2006-Jan-09 06:00:00,87.81395109555677,87.9821141029147,26.656452416193474,26.12879231689111,26.637979218390882,26.14964576004569,24.300789749642338,24.29044825671673,23.69912179713541,23.6887803042098
2006-Jan-09 07:00:00,87.80736883832022,88.4015792057927,26.142880732722492,25.534850050260957,26.306146582733223,25.583168125359865,23.334123082975676,23.32378159005006,23.13170745794825,23.121365965022637
2006-Jan-09 08:00:00,87.53671826126113,89.2946773864304,25.895045142472018,25.074292809822307,26.033456393408027,25.11405661274272,23.584123082975676,23.57378159005006,23.155024673687056,23.144683180761447
2006-Jan-09 09:00:00,86.15915460640878,88.95866027413142,26.067757199497834,25.045734590306328,25.920210198322774,25.031582460187007,25.75078974964234,25.74044825671673,23.794206889715564,23.783865396789945
2006-Jan-09 10:00:00,84.45050090915298,85.7668151948352,26.53257704702247,25.782258922286612,25.9888185622147,25.69357535894248,28.167456416309008,28.157114923383393,24.771746473257053,24.761404980331438
2006-Jan-09 11:00:00,83.55100763460231,80.63319899981994,27.101626270145857,27.213715990335285,26.311688549119527,27.18015844368665,29.584123082975676,29.57378159005006,25.390580073354442,25.380238580428834
2006-Jan-09 12:00:00,82.38890217271977,72.40522607488299,27.558088597920904,29.275446872472994,26.843077728875176,29.449448967317824,30.00078974964234,29.99044825671673,25.501643629615128,25.491302136689512
2006-Jan-09 13:00:00,80.96105004662896,64.49076620930704,28.117930549734798,31.550570061525885,27.545309756361124,31.86401415760439,30.584123082975676,30.57378159005006,26.031561614161987,26.02122012123637
2006-Jan-09 14:00:00,80.43016319489978,58.63345929534131,28.72369281041152,33.74126941108668,28.225066769349606,34.123746040275705,31.00078974964234,30.99044825671673,26.40885748114275,26.39851598821714
2006-Jan-09 15:00:00,78.52817568265577,54.55675149331004,29.241736736539323,35.12293866971831,28.840338243514875,35.52804163546372,31.00078974964234,30.99044825671673,26.01313887939421,26.0027973864686
2006-Jan-09 16:00:00,75.51476532156414,50.22231501523578,29.64993275951288,36.30545369645936,29.37849357491936,36.757276537229586,30.53412308297568,30.523781590050064,25.800658618399236,25.790317125473624
2006-Jan-09 17:00:00,74.99225368347277,48.958443729048746,29.874840759112146,36.86891474708829,29.753936774246927,37.312487407916514,29.734123082975675,29.723781590050063,25.88483638208966,25.874494889164044
2006-Jan-09 18:00:00,76.36100016177566,50.850955281762765,29.860739732683783,36.50027666091248,29.859948469234016,36.88519041983296,28.934123082975674,28.923781590050066,26.004674382855015,25.9943328899294
2006-Jan-09 19:00:00,78.05452924451819,54.6430682143808,29.758578441766385,35.49514698029452,29.759776797735082,35.80196429050806,28.425789749642345,28.415448256716733,25.899932384480604,25.88959089155499
2006-Jan-09 20:00:00,79.04880551403538,58.750833446348885,29.511787421771587,34.158834550557366,29.53946626067929,34.39745799015594,28.06745641630901,28.057114923383395,25.644943657007264,25.634602164081656
2006-Jan-09 21:00:00,79.68502488323625,62.80994015039826,29.220790916631643,32.807632002506644,29.252234777323974,33.01536045082626,27.72578974964234,27.71544825671673,25.38085508720175,25.37051359427613
2006-Jan-09 22:00:00,79.88509374141466,66.00801406577268,28.93176465096661,31.676759319971627,28.9504187572133,31.853483521617957,27.425789749642345,27.41544825671673,25.095564331938082,25.085222839012474
2006-Jan-09 23:00:00,80.01798825682755,68.56196902627742,28.64037685766499,30.744173471981153,28.646397915378145,30.87418414624433,27.06745641630901,27.057114923383395,24.837622980866104,24.827281487940493
2006-Jan-10 00:00:00,80.19205497107403,70.70193983680991,28.351484455680268,29.956162535348664,28.345402252632727,30.03200165643467,26.725789749642335,26.71544825671673,24.57084990305064,24.560508410125024
2006-Jan-10 01:00:00,80.2305519961886,72.22649674277969,28.028421538528786,29.269362889607752,28.049205581647414,29.311767353825275,26.075789749642343,26.06544825671673,24.11085388717926,24.100512394253645
